stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
12,257,Dibang Valley,1718,Anini ,265926,Alinye
12,257,Dibang Valley,1718,Anini ,265927,New Achuli
12,257,Dibang Valley,1718,Anini ,265928,Achali
12,257,Dibang Valley,1718,Anini ,265929,Tanga-2
12,257,Dibang Valley,1718,Anini ,265930,Rilley
12,257,Dibang Valley,1718,Anini ,265931,Atalin
12,257,Dibang Valley,1718,Anini ,265932,Aropo
12,257,Dibang Valley,1718,Anini ,265933,Mihundo
12,257,Dibang Valley,1718,Anini ,265934,Ayongo
12,257,Dibang Valley,1718,Anini ,265935,Singo
12,257,Dibang Valley,1718,Anini ,265936,Acheso
12,257,Dibang Valley,1718,Anini ,265937,Achengo
12,257,Dibang Valley,1718,Anini ,265938,Maley
12,257,Dibang Valley,1718,Anini ,265939,Ebamee
12,257,Dibang Valley,1718,Anini ,265940,Echito
12,257,Dibang Valley,1718,Anini ,265941,Etabe
12,257,Dibang Valley,1718,Anini ,265942,Baro
12,257,Dibang Valley,1718,Anini ,265943,Amuli
12,257,Dibang Valley,1718,Anini ,265944,Ahunli
12,257,Dibang Valley,1718,Anini ,265945,Larango
12,257,Dibang Valley,1718,Anini ,265946,Akunli
12,257,Dibang Valley,1718,Anini ,265947,Kadeli
12,257,Dibang Valley,1718,Anini ,265948,Ayeso
12,257,Dibang Valley,1718,Anini ,265949,Yuron
12,257,Dibang Valley,1718,Anini ,265950,Aguli
12,257,Dibang Valley,1718,Anini ,265951,Immuli
12,257,Dibang Valley,1718,Anini ,265952,Matoli
12,257,Dibang Valley,1718,Anini ,265953,Eyongo
12,257,Dibang Valley,1718,Anini ,265954,Cheya
12,257,Dibang Valley,1718,Anini ,265955,Emiya
12,257,Dibang Valley,1718,Anini ,265956,Granli
12,257,Dibang Valley,1718,Anini ,265957,Punli
12,257,Dibang Valley,1718,Anini ,265958,Akobe
12,257,Dibang Valley,1718,Anini ,265959,Karu
12,257,Dibang Valley,1718,Anini ,265960,Nulumbo
12,257,Dibang Valley,1718,Anini ,265961,Makuni
12,257,Dibang Valley,1718,Anini ,265962,Angulin
12,257,Dibang Valley,1718,Anini ,265963,Char - Kilo (Tapo)
12,257,Dibang Valley,1718,Anini ,265964,Tapo
12,257,Dibang Valley,1718,Anini ,265965,Maro
12,257,Dibang Valley,1719,Etalin,0,Etalin
12,257,Dibang Valley,1719,Etalin,265966,Asunli
12,257,Dibang Valley,1719,Etalin,265967,Aranli
12,257,Dibang Valley,1719,Etalin,265968,Akhuli
12,257,Dibang Valley,1719,Etalin,265969,Ambolin
12,257,Dibang Valley,1719,Etalin,265970,Endalin
12,257,Dibang Valley,1719,Etalin,265971,Arunli
12,257,Dibang Valley,1719,Etalin,265972,Eranli
12,257,Dibang Valley,1719,Etalin,265973,Aprunli
12,257,Dibang Valley,1719,Etalin,265974,Angolin
12,257,Dibang Valley,1719,Etalin,265975,Etalin Bridge Point
12,257,Dibang Valley,1719,Etalin,265976,Emuli
12,257,Dibang Valley,1719,Etalin,265977,New Etalin
12,257,Dibang Valley,1719,Etalin,265978,Apunli
12,257,Dibang Valley,1719,Etalin,265979,Amuchi
12,257,Dibang Valley,1719,Etalin,265980,Aningo
12,257,Dibang Valley,1719,Etalin,265981,Alney (Aloney )
12,257,Dibang Valley,1719,Etalin,265982,New Arope
12,257,Dibang Valley,1719,Etalin,265983,Punli
12,257,Dibang Valley,1719,Etalin,265984,Aunli
12,257,Dibang Valley,1719,Etalin,265985,Chanli
12,257,Dibang Valley,1719,Etalin,265986,Chipuli
12,257,Dibang Valley,1719,Etalin,265987,Aruko
12,257,Dibang Valley,1719,Etalin,265988,Anose
12,257,Dibang Valley,1719,Etalin,265989,Athunli
12,257,Dibang Valley,1719,Etalin,265990,Edilin
12,257,Dibang Valley,1719,Etalin,265991,Mawali
12,257,Dibang Valley,1719,Etalin,265992,Akunli
12,257,Dibang Valley,1719,Etalin,265993,Sunil
12,257,Dibang Valley,1719,Etalin,265994,Gunil
12,257,Dibang Valley,1719,Etalin,265995,Apanli
12,257,Dibang Valley,1719,Etalin,265996,Maliney
12,257,Dibang Valley,1719,Etalin,265997,Atiyi
12,257,Dibang Valley,1719,Etalin,265998,New Arope(Hipui)
12,257,Dibang Valley,1719,Etalin,265999,Aruli
12,257,Dibang Valley,1719,Etalin,266000,New Echanli
12,257,Dibang Valley,1719,Etalin,266001,New Emali(Old Etalin)
12,257,Dibang Valley,1719,Etalin,266002,Etalin H.Q.
12,257,Dibang Valley,1720,Anelih,0,Anelih
12,257,Dibang Valley,1720,Anelih,266003,Anelih H.Q.
12,257,Dibang Valley,1720,Anelih,266004,Beruto Model village
12,257,Dibang Valley,1720,Anelih,266005,Model Village
12,257,Dibang Valley,1720,Anelih,266006,Isuli
12,257,Dibang Valley,1720,Anelih,266007,Akuli
12,257,Dibang Valley,1720,Anelih,266008,Atali
12,257,Dibang Valley,1720,Anelih,266009,Ihinli
12,257,Dibang Valley,1720,Anelih,266010,Adane
12,257,Dibang Valley,1720,Anelih,266011,Aiso
12,257,Dibang Valley,1720,Anelih,266012,Engolin
12,257,Dibang Valley,1720,Anelih,266013,Tyee Model village
12,257,Dibang Valley,1720,Anelih,266014,Awoka
12,257,Dibang Valley,1720,Anelih,266015,Aoli
12,257,Dibang Valley,1720,Anelih,266016,Ipingo
12,257,Dibang Valley,1720,Anelih,266017,Cheppe
12,257,Dibang Valley,1720,Anelih,266018,Grinli
12,257,Dibang Valley,1720,Anelih,266019,Wanli
12,257,Dibang Valley,1721,Kronli (Arzoo circle),0,Kronli (Arzoo circle)
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266020,Ajupu
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266021,Akaya
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266022,Aliney
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266023,Amili
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266024,Aoli
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266025,Apako
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266026,Arzoo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266027,Ashambra
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266028,Asili
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266029,Atilin
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266030,Embolin
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266031,Endolin
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266032,Esuli
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266033,Ethore
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266034,Gunglo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266035,Ichigo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266036,Ichindo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266037,Idipo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266038,Ithun Camp
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266039,Kano
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266040,Karo
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266041,Koronli(H.Q.Arzoo)
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266042,Mrambe
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266043,New Anaya
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266044,173 K.M. Point
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266045,132 K.M. Point
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266046,Ranli
12,257,Dibang Valley,1721,Kronli (Arzoo circle),266047,Awali
12,258,Lower Dibang Valley,0,Lower Dibang Valley,0,Lower Dibang Valley
12,258,Lower Dibang Valley,1722,Hunli,0,Hunli
12,258,Lower Dibang Valley,1722,Hunli,266048,Apanli
12,258,Lower Dibang Valley,1722,Hunli,266049,Chulugu
12,258,Lower Dibang Valley,1722,Hunli,266050,Abrango
12,258,Lower Dibang Valley,1722,Hunli,266051,Brinli
12,258,Lower Dibang Valley,1722,Hunli,266052,Yuma (7 KM)
12,258,Lower Dibang Valley,1722,Hunli,266053,Atingo
12,258,Lower Dibang Valley,1722,Hunli,266054,Elope
12,258,Lower Dibang Valley,1722,Hunli,266055,Rango
12,258,Lower Dibang Valley,1722,Hunli,266056,Punli
12,258,Lower Dibang Valley,1722,Hunli,266057,Asongo
12,258,Lower Dibang Valley,1722,Hunli,266058,Arondo
12,258,Lower Dibang Valley,1722,Hunli,266059,Aloni
12,258,Lower Dibang Valley,1722,Hunli,266060,Ebranli
12,258,Lower Dibang Valley,1722,Hunli,266061,Adapowa
12,258,Lower Dibang Valley,1722,Hunli,266062,Awali (29 KM)
12,258,Lower Dibang Valley,1722,Hunli,266063,Aranli
12,258,Lower Dibang Valley,1722,Hunli,266064,Anoro
12,258,Lower Dibang Valley,1722,Hunli,266065,Epanli
12,258,Lower Dibang Valley,1722,Hunli,266066,Aphungu
12,258,Lower Dibang Valley,1722,Hunli,266067,Eyanli
12,258,Lower Dibang Valley,1722,Hunli,266068,Indini (New Yanli )
12,258,Lower Dibang Valley,1722,Hunli,266069,Esoli
12,258,Lower Dibang Valley,1722,Hunli,266070,Akuli
12,258,Lower Dibang Valley,1722,Hunli,266071,Koni
12,258,Lower Dibang Valley,1722,Hunli,266072,Chelaka (82 K.M.) 
12,258,Lower Dibang Valley,1722,Hunli,266073,Androni (73 K.M.)
12,258,Lower Dibang Valley,1722,Hunli,266074, Boongo (65 K.M). 
12,258,Lower Dibang Valley,1722,Hunli,266075, Chepahu (52 K.M. Point)
12,258,Lower Dibang Valley,1722,Hunli,266076,30 K.M. Point
12,258,Lower Dibang Valley,1722,Hunli,266077,5 K.M. Point
12,258,Lower Dibang Valley,1722,Hunli,266078, Ithungo (17 K.M. Point)
12,258,Lower Dibang Valley,1722,Hunli,266079,Hunli H.Q.
12,258,Lower Dibang Valley,1722,Hunli,266080,New Elope
12,258,Lower Dibang Valley,1722,Hunli,266081,Akungo
12,258,Lower Dibang Valley,1722,Hunli,266082,Treni
12,258,Lower Dibang Valley,1722,Hunli,266083,Chulugu
12,258,Lower Dibang Valley,1722,Hunli,266084,New Aloni
12,258,Lower Dibang Valley,1722,Hunli,266085,Elungo
12,258,Lower Dibang Valley,1722,Hunli,266086,Kebaboli
12,258,Lower Dibang Valley,1722,Hunli,266087,11 K.M. Point
12,258,Lower Dibang Valley,1722,Hunli,266088,Wini (13 K.M. Point)
12,258,Lower Dibang Valley,1722,Hunli,266089,Yanli
12,258,Lower Dibang Valley,1723,Desali,0,Desali
12,258,Lower Dibang Valley,1723,Desali,266090,Chanli
12,258,Lower Dibang Valley,1723,Desali,266091,New Chanli
12,258,Lower Dibang Valley,1723,Desali,266092,Akanda
12,258,Lower Dibang Valley,1723,Desali,266093,Sulongo
12,258,Lower Dibang Valley,1723,Desali,266094,Chuingo
12,258,Lower Dibang Valley,1723,Desali,266095,Letongo
12,258,Lower Dibang Valley,1723,Desali,266096,Ruingo
12,258,Lower Dibang Valley,1723,Desali,266097,Cheyada
12,258,Lower Dibang Valley,1723,Desali,266098,Lajjo
12,258,Lower Dibang Valley,1723,Desali,266099,Duchuli
12,258,Lower Dibang Valley,1723,Desali,266100,Dumsiline ( Chipigu)
12,258,Lower Dibang Valley,1723,Desali,266101,Donli
12,258,Lower Dibang Valley,1723,Desali,266102,Amonggo
12,258,Lower Dibang Valley,1723,Desali,266103,Chuyugu
12,258,Lower Dibang Valley,1723,Desali,266104,Bititi
12,258,Lower Dibang Valley,1723,Desali,266105,Chumduku
12,258,Lower Dibang Valley,1723,Desali,266106,Taloni
12,258,Lower Dibang Valley,1723,Desali,266107,Gango
12,258,Lower Dibang Valley,1723,Desali,266108,Ashini
12,258,Lower Dibang Valley,1723,Desali,266109,Maruni
12,258,Lower Dibang Valley,1723,Desali,266110,Chruango
12,258,Lower Dibang Valley,1723,Desali,266111,Enjani
12,258,Lower Dibang Valley,1723,Desali,266112,Dopowa
12,258,Lower Dibang Valley,1723,Desali,266113,Lambo
12,258,Lower Dibang Valley,1723,Desali,266114,Runli
12,258,Lower Dibang Valley,1723,Desali,266115,Chuyuni Model village
12,258,Lower Dibang Valley,1723,Desali,266116,Pi-Kha
12,258,Lower Dibang Valley,1723,Desali,266117,Karo
12,258,Lower Dibang Valley,1723,Desali,266118,Mitaka
12,258,Lower Dibang Valley,1723,Desali,266119,Michido
12,258,Lower Dibang Valley,1723,Desali,266120,Necha
12,258,Lower Dibang Valley,1723,Desali,266121,Arini
12,258,Lower Dibang Valley,1723,Desali,266122,Chohani
12,258,Lower Dibang Valley,1723,Desali,266123,Jambupani
12,258,Lower Dibang Valley,1723,Desali,266124,Pengo
12,258,Lower Dibang Valley,1723,Desali,266125,HukaniPengo
12,258,Lower Dibang Valley,1723,Desali,266126,Chetani
12,258,Lower Dibang Valley,1723,Desali,266127,New Chetani
12,258,Lower Dibang Valley,1723,Desali,266128,Theyapra
12,258,Lower Dibang Valley,1723,Desali,266129,Pika
12,258,Lower Dibang Valley,1723,Desali,266130,Mihundo
12,258,Lower Dibang Valley,1723,Desali,266131,Choroni
12,258,Lower Dibang Valley,1723,Desali,266132,Mariso
12,258,Lower Dibang Valley,1723,Desali,266133,Mariso
12,258,Lower Dibang Valley,1723,Desali,266134,Chimaro
12,258,Lower Dibang Valley,1723,Desali,266135,Marango
12,258,Lower Dibang Valley,1723,Desali,266136,Desali H.Q.
12,258,Lower Dibang Valley,1723,Desali,266137,Chuluni
12,258,Lower Dibang Valley,1723,Desali,266138,Chimaro
12,258,Lower Dibang Valley,1723,Desali,266139,New Pika
12,258,Lower Dibang Valley,1723,Desali,266140,Ekhonli
12,258,Lower Dibang Valley,1723,Desali,266141,Arali
12,258,Lower Dibang Valley,1724,Roing,0,Roing
12,258,Lower Dibang Valley,1724,Roing,266142, Gimbo (28 K.M. Point)
12,258,Lower Dibang Valley,1724,Roing,266143,Cheta - I
12,258,Lower Dibang Valley,1724,Roing,266144,Ekisang
12,258,Lower Dibang Valley,1724,Roing,266145,8 KM
12,258,Lower Dibang Valley,1724,Roing,266146,Cheta - II
12,258,Lower Dibang Valley,1724,Roing,266147,Yibuk
12,258,Lower Dibang Valley,1724,Roing,266148,Mayu I
12,258,Lower Dibang Valley,1724,Roing,266149,Mayu II
12,258,Lower Dibang Valley,1724,Roing,266150,Rayang I
12,258,Lower Dibang Valley,1724,Roing,266151,Rayang II
12,258,Lower Dibang Valley,1724,Roing,266152,Kankim-Dolung
12,258,Lower Dibang Valley,1724,Roing,266153,Midland (Gomroh - I)
12,258,Lower Dibang Valley,1724,Roing,266154,Gmroh - II
12,258,Lower Dibang Valley,1724,Roing,266155,Moruk
12,258,Lower Dibang Valley,1724,Roing,266156,Bomi
12,258,Lower Dibang Valley,1724,Roing,266157,Agamgite - I
12,258,Lower Dibang Valley,1724,Roing,266158,Agamgite - II
12,258,Lower Dibang Valley,1724,Roing,266159,Maka I ( Meka Model I)
12,258,Lower Dibang Valley,1724,Roing,266160,Gamgu
12,258,Lower Dibang Valley,1724,Roing,266161,Maka II
12,258,Lower Dibang Valley,1724,Roing,266162,Kojejanggo
12,258,Lower Dibang Valley,1724,Roing,266163,Arsang
12,258,Lower Dibang Valley,1724,Roing,266164,Balek(Hydel Model)
12,258,Lower Dibang Valley,1724,Roing,266165,Balek II
12,258,Lower Dibang Valley,1724,Roing,266166,Meka Kaku
12,258,Lower Dibang Valley,1724,Roing,266167,Balngo
12,258,Lower Dibang Valley,1724,Roing,266168,Lupong
12,258,Lower Dibang Valley,1724,Roing,266169,Simari - I
12,258,Lower Dibang Valley,1724,Roing,266170,Siney
12,258,Lower Dibang Valley,1724,Roing,266171,Simari -II(L/Camp)
12,258,Lower Dibang Valley,1724,Roing,266172,Alambro
12,258,Lower Dibang Valley,1724,Roing,266173,Ithili
12,258,Lower Dibang Valley,1724,Roing,266174,Erbuk
12,258,Lower Dibang Valley,1724,Roing,266175,Anggo
12,258,Lower Dibang Valley,1724,Roing,266176,Moying
12,258,Lower Dibang Valley,1724,Roing,266177,Baksek
12,258,Lower Dibang Valley,1724,Roing,266178,Tapar
12,258,Lower Dibang Valley,1724,Roing,266179,Zilung
12,258,Lower Dibang Valley,1724,Roing,266180,Geying Patang
12,258,Lower Dibang Valley,1724,Roing,266181,Moruk
12,258,Lower Dibang Valley,1724,Roing,266182,Malek
12,258,Lower Dibang Valley,1724,Roing,266183,Daran
12,258,Lower Dibang Valley,1724,Roing,266184,Jia I
12,258,Lower Dibang Valley,1724,Roing,266185,Jia II
12,258,Lower Dibang Valley,1724,Roing,266186,Jia III
12,258,Lower Dibang Valley,1724,Roing,266187,Kengkut
12,258,Lower Dibang Valley,1724,Roing,266188,Kobuk
12,258,Lower Dibang Valley,1724,Roing,266189,Karsing
12,258,Lower Dibang Valley,1724,Roing,266190,Latbong
12,258,Lower Dibang Valley,1724,Roing,266191,Pukyop
12,258,Lower Dibang Valley,1724,Roing,266192,Mongkang
12,258,Lower Dibang Valley,1724,Roing,266193,Ento
12,258,Lower Dibang Valley,1724,Roing,266194,Idili
12,258,Lower Dibang Valley,1724,Roing,266195,Mone
12,258,Lower Dibang Valley,1724,Roing,266196,Dangking
12,258,Lower Dibang Valley,1724,Roing,266197,Bolung I
12,258,Lower Dibang Valley,1724,Roing,266198,Bolung II
12,258,Lower Dibang Valley,1724,Roing,266199,Bolung III
12,258,Lower Dibang Valley,1724,Roing,266200,Lungkong
12,258,Lower Dibang Valley,1724,Roing,266201,Kaling (Near Bolung)
12,258,Lower Dibang Valley,1724,Roing,266202,Kundung (Near Bolung)
12,258,Lower Dibang Valley,1724,Roing,266203,Tatsing
12,258,Lower Dibang Valley,1724,Roing,266204,Namleng
12,258,Lower Dibang Valley,1724,Roing,266205,Sekbuk
12,258,Lower Dibang Valley,1724,Roing,266206,Rateng
12,258,Lower Dibang Valley,1724,Roing,266207,Rambosti(Mobang)
12,258,Lower Dibang Valley,1724,Roing,266208,Parbuk
12,258,Lower Dibang Valley,1724,Roing,266209,Mobang I
12,258,Lower Dibang Valley,1724,Roing,266210,Mobang II
12,258,Lower Dibang Valley,1724,Roing,266211,Bangkong
12,258,Lower Dibang Valley,1724,Roing,266212,Rotlen
12,258,Lower Dibang Valley,1724,Roing,266213,Parom
12,258,Lower Dibang Valley,1724,Roing,266214,Lekbuk
12,258,Lower Dibang Valley,1724,Roing,266215,Bakshek(Doleswar)
12,258,Lower Dibang Valley,1724,Roing,266216,Moni
12,258,Lower Dibang Valley,1724,Roing,266217,Sangoo
12,258,Lower Dibang Valley,1724,Roing,266218,Bolik
12,258,Lower Dibang Valley,1724,Roing,266219,Kahtan
12,258,Lower Dibang Valley,1724,Roing,266220,Kengkut
12,258,Lower Dibang Valley,1724,Roing,266221,Kangkong
12,258,Lower Dibang Valley,1724,Roing,266222,Katan
12,258,Lower Dibang Valley,1724,Roing,266223,Kalek
12,258,Lower Dibang Valley,1724,Roing,266224,Shantipur
12,258,Lower Dibang Valley,1724,Roing,266225,Bulukang
12,258,Lower Dibang Valley,1724,Roing,266226,Kolom Basti
12,258,Lower Dibang Valley,1724,Roing,266227,Kunduli
12,258,Lower Dibang Valley,1724,Roing,266228,Turung
12,258,Lower Dibang Valley,1724,Roing,266229,Kutsing
12,258,Lower Dibang Valley,1724,Roing,266230,Dolong
12,258,Lower Dibang Valley,1724,Roing,266231,Sanggo
12,258,Lower Dibang Valley,1724,Roing,266232,Arsang
12,258,Lower Dibang Valley,1724,Roing,266233,Abali
12,258,Lower Dibang Valley,1724,Roing,266234,Abali II
12,258,Lower Dibang Valley,1724,Roing,266235,N.P.Nagar
12,258,Lower Dibang Valley,1724,Roing,266236,Old Abali(Abali)
12,258,Lower Dibang Valley,1724,Roing,266237,Jeemuh
12,258,Lower Dibang Valley,1724,Roing,266238,Shina
12,258,Lower Dibang Valley,1724,Roing,266239,Angali
12,258,Lower Dibang Valley,1724,Roing,266240,Alumo
12,258,Lower Dibang Valley,1724,Roing,266241,Khinjili
12,258,Lower Dibang Valley,1724,Roing,266242,Iduli
12,258,Lower Dibang Valley,1724,Roing,266243,Iduli Tea Village
12,258,Lower Dibang Valley,1724,Roing,266244,Kabang
12,258,Lower Dibang Valley,1724,Roing,266245,Kundung (Near Kabang)
12,258,Lower Dibang Valley,1724,Roing,266246,Emuli
12,258,Lower Dibang Valley,1724,Roing,266247,Lokhauw
12,258,Lower Dibang Valley,1724,Roing,266248,Rukmo
12,258,Lower Dibang Valley,1724,Roing,266249,Ajiwuya
12,258,Lower Dibang Valley,1724,Roing,266250,Mimi Village
12,258,Lower Dibang Valley,1724,Roing,266251,Asami
12,258,Lower Dibang Valley,1724,Roing,266252,Chipuano
12,258,Lower Dibang Valley,1724,Roing,266253,Asenga
12,258,Lower Dibang Valley,1724,Roing,266254,2 K.M. Camp
12,258,Lower Dibang Valley,1724,Roing,266255,Khumu
12,258,Lower Dibang Valley,1724,Roing,266256,Idi-Ano village
12,258,Lower Dibang Valley,1724,Roing,266257,Kesha
12,258,Lower Dibang Valley,1724,Roing,266258,Meyopa
12,258,Lower Dibang Valley,1724,Roing,266259,Angali
12,258,Lower Dibang Valley,1724,Roing,266260,Nage
12,258,Lower Dibang Valley,1724,Roing,266261,5 K.M. Point
12,258,Lower Dibang Valley,1724,Roing,266262,Yinkong
12,258,Lower Dibang Valley,1724,Roing,266263,Kayi
12,258,Lower Dibang Valley,1724,Roing,266264,Keraa Ati
12,258,Lower Dibang Valley,1724,Roing,266265,Iphiango(6 K.M. Point)
12,258,Lower Dibang Valley,1724,Roing,266266,New Chidu
12,258,Lower Dibang Valley,1724,Roing,266267,Elopa
12,258,Lower Dibang Valley,1724,Roing,266268,Chimri
12,258,Lower Dibang Valley,1724,Roing,266269,Chidu
12,258,Lower Dibang Valley,1724,Roing,266270,Natipi
12,258,Lower Dibang Valley,1724,Roing,266271,Chela
12,258,Lower Dibang Valley,1724,Roing,266272,Akela
12,258,Lower Dibang Valley,1724,Roing,266273,Ali Ledo
12,258,Lower Dibang Valley,1724,Roing,266274,Kundil
12,258,Lower Dibang Valley,1724,Roing,266275,Cheyali
12,258,Lower Dibang Valley,1724,Roing,266276,Holokbari
12,258,Lower Dibang Valley,1724,Roing,266277,Tamol Bari
12,258,Lower Dibang Valley,1724,Roing,266278,Kebali
12,258,Lower Dibang Valley,1724,Roing,266279,Miuliati
12,258,Lower Dibang Valley,1724,Roing,266280,Ezengo
12,258,Lower Dibang Valley,1724,Roing,266281,Jiprali
12,258,Lower Dibang Valley,1724,Roing,266282,Lemo
12,258,Lower Dibang Valley,1724,Roing,266283,Zemi
12,258,Lower Dibang Valley,1724,Roing,266284,Bukku
12,258,Lower Dibang Valley,1724,Roing,266285,Asali
12,258,Lower Dibang Valley,1724,Roing,266286,Ithun
12,258,Lower Dibang Valley,1724,Roing,266287,Atimeh
12,258,Lower Dibang Valley,1724,Roing,266288,Intaya
12,258,Lower Dibang Valley,1724,Roing,266289,Maselo
12,258,Lower Dibang Valley,1724,Roing,266290,Remgeng
12,258,Lower Dibang Valley,1724,Roing,266291,Pilek
12,258,Lower Dibang Valley,1724,Roing,266292,Hydel Model (Pani Tanki)
12,258,Lower Dibang Valley,1724,Roing,266293,Ara Camp
12,258,Lower Dibang Valley,1724,Roing,266294,Luyi Gite
12,258,Lower Dibang Valley,1724,Roing,266295,Bogong
12,258,Lower Dibang Valley,1724,Roing,266296,Ludum
12,258,Lower Dibang Valley,1724,Roing,266297,Gobuk
12,258,Lower Dibang Valley,1724,Roing,266298,Tapar
12,258,Lower Dibang Valley,1725,Dambuk,0,Dambuk
12,258,Lower Dibang Valley,1725,Dambuk,266299,Bizari I
12,258,Lower Dibang Valley,1725,Dambuk,266300,Tipo
12,258,Lower Dibang Valley,1725,Dambuk,266301,Agam
12,258,Lower Dibang Valley,1725,Dambuk,266302,Bizari II  
12,258,Lower Dibang Valley,1725,Dambuk,266303,Bizari III
12,258,Lower Dibang Valley,1725,Dambuk,266304,Keara-Ah (Chimu)
12,258,Lower Dibang Valley,1725,Dambuk,266305,Gandhi (Lasum)
12,258,Lower Dibang Valley,1725,Dambuk,266306,Bomjir
12,258,Lower Dibang Valley,1725,Dambuk,266307,Ehili Brwa
12,258,Lower Dibang Valley,1725,Dambuk,266308,Yagrung
12,258,Lower Dibang Valley,1725,Dambuk,266309,Gamyoing
12,258,Lower Dibang Valley,1725,Dambuk,266310,Kapang(Hydel Project)
12,258,Lower Dibang Valley,1725,Dambuk,266311,Mekong
12,258,Lower Dibang Valley,1725,Dambuk,266312,Dambuk H.Q.
12,258,Lower Dibang Valley,1725,Dambuk,266313,Sikkol
12,258,Lower Dibang Valley,1725,Dambuk,266314,Tetong
12,258,Lower Dibang Valley,1725,Dambuk,266315,New Poblung
12,258,Lower Dibang Valley,1725,Dambuk,266316,Poblung - I
12,258,Lower Dibang Valley,1725,Dambuk,266317,Poblung - II
12,258,Lower Dibang Valley,1725,Dambuk,266318,Poblung III
12,258,Lower Dibang Valley,1725,Dambuk,266319,Tusin Gite
12,258,Lower Dibang Valley,1725,Dambuk,266320,Sirang
12,258,Lower Dibang Valley,1725,Dambuk,266321,Rasing
12,258,Lower Dibang Valley,1725,Dambuk,266322,Akoko
12,258,Lower Dibang Valley,1725,Dambuk,266323,Tapat
12,258,Lower Dibang Valley,1725,Dambuk,266324,Patbuk
12,258,Lower Dibang Valley,1725,Dambuk,266325,Patsam
12,258,Lower Dibang Valley,1725,Dambuk,266326,Katon
12,258,Lower Dibang Valley,1725,Dambuk,266327,Remi
12,258,Lower Dibang Valley,1725,Dambuk,266328,Yagpo
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),0,Tinali ( Paglam )
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266329,Anpum
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266330,Anpum II
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266331,Anpum III
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266332,Loklung
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266333,Paglam
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266334,Paglam  II
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266335,Paglam  III
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266336,Tinali H.Q.
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266337,Kaling I
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266338,Kaling II
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266339,Banggo
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266340,Mobuk
12,258,Lower Dibang Valley,1726,Tinali ( Paglam ),266341,Keba
12,258,Lower Dibang Valley,1727,Koronu,0,Koronu
12,258,Lower Dibang Valley,1727,Koronu,266342,Abongo(Abango)
12,258,Lower Dibang Valley,1727,Koronu,266343,Injunu
12,258,Lower Dibang Valley,1727,Koronu,266344,Koronu H.Q.
12,258,Lower Dibang Valley,1727,Koronu,266345,Ambali
12,258,Lower Dibang Valley,1727,Koronu,266346,Kapali
12,258,Lower Dibang Valley,1727,Koronu,266347,Thuango
