stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
18,317,Karimganj,2104,Patharkandi,300435,Purbogool
18,317,Karimganj,2104,Patharkandi,300436,Barcharra
18,317,Karimganj,2104,Patharkandi,300437,Satghori Pt III
18,317,Karimganj,2104,Patharkandi,300438,Nalugaon
18,317,Karimganj,2104,Patharkandi,300439,Bager Sangan
18,317,Karimganj,2104,Patharkandi,300440,Satghori Pt II
18,317,Karimganj,2104,Patharkandi,300441,Satghori Pt I
18,317,Karimganj,2104,Patharkandi,300442,Kabaribond Pt I
18,317,Karimganj,2104,Patharkandi,300443,Mendibari
18,317,Karimganj,2104,Patharkandi,300444,Lakshipur
18,317,Karimganj,2104,Patharkandi,300445,Uzan Lakshipur
18,317,Karimganj,2104,Patharkandi,300446,Paschim Lakshipur
18,317,Karimganj,2104,Patharkandi,300447,Paschim Bhubrighat
18,317,Karimganj,2104,Patharkandi,300448,Baruail
18,317,Karimganj,2104,Patharkandi,300449,Defolala
18,317,Karimganj,2104,Patharkandi,300450,Khaser Gaon
18,317,Karimganj,2104,Patharkandi,300451,Durlovpur Pt V
18,317,Karimganj,2104,Patharkandi,300452,Durlovpur Pt IV
18,317,Karimganj,2104,Patharkandi,300453,Durlovpur Pt III
18,317,Karimganj,2104,Patharkandi,300454,Durlovpur Pt II
18,317,Karimganj,2104,Patharkandi,300455,Kamarbond
18,317,Karimganj,2104,Patharkandi,300456,Saija Nagar
18,317,Karimganj,2104,Patharkandi,300457,Durlovpur Pt I
18,317,Karimganj,2104,Patharkandi,300458,Hatkhala Kitte Alapur Gulerbond
18,317,Karimganj,2104,Patharkandi,300459,Rajbari
18,317,Karimganj,2104,Patharkandi,300460,Tatirbond
18,317,Karimganj,2104,Patharkandi,300461,Duhalia Hill  Kitte Narainpur
18,317,Karimganj,2104,Patharkandi,300462,Duhalia Hill Kitte Purbo Narainpur
18,317,Karimganj,2104,Patharkandi,300463,Duhalia Hill Kitte Jamir Dalua
18,317,Karimganj,2104,Patharkandi,300464,Duhalia Hill Kitte Dakshin Nar
18,317,Karimganj,2104,Patharkandi,300465,Duhalia Pt II
18,317,Karimganj,2104,Patharkandi,300466,Sripur
18,317,Karimganj,2104,Patharkandi,300467,Haitorkha Pt I
18,317,Karimganj,2104,Patharkandi,300468,Haitorkha Pt II
18,317,Karimganj,2104,Patharkandi,300469,Patherkandi Pt I
18,317,Karimganj,2104,Patharkandi,300470,Rajar Gaon
18,317,Karimganj,2104,Patharkandi,300471,Patherkandi Pt II
18,317,Karimganj,2104,Patharkandi,300472,Kabaribond  Pt II
18,317,Karimganj,2104,Patharkandi,300473,Chengjur
18,317,Karimganj,2104,Patharkandi,300474,Kabaribond Pt III
18,317,Karimganj,2104,Patharkandi,300475,Kachubari P.S.
18,317,Karimganj,2104,Patharkandi,300476,Pekurgaon
18,317,Karimganj,2104,Patharkandi,300477,Defolala Charra
18,317,Karimganj,2104,Patharkandi,300478,Bilbari P.S.
18,317,Karimganj,2104,Patharkandi,300479,Bilbari T.S.
18,317,Karimganj,2104,Patharkandi,300480,Jamirala
18,317,Karimganj,2104,Patharkandi,300481,Unamgaon
18,317,Karimganj,2104,Patharkandi,300482,Singhariah
18,317,Karimganj,2104,Patharkandi,300483,Bhurunga
18,317,Karimganj,2104,Patharkandi,300484,Duhalia Pt I
18,317,Karimganj,2104,Patharkandi,300485,Bhurunga Cherragaon
18,317,Karimganj,2104,Patharkandi,300486,Duhalia Hill Kitte Bhurunga Punjee
18,317,Karimganj,2104,Patharkandi,300487,Duhaliahill Kitte D.Jamirdalua
18,317,Karimganj,2104,Patharkandi,300488,Ghilaitikar Pt I
18,317,Karimganj,2104,Patharkandi,300489,Duhaliahill Kitte Madhurbond
18,317,Karimganj,2104,Patharkandi,300490,Uttar Bhurunga Kitte Khilorbon
18,317,Karimganj,2104,Patharkandi,300491,Nalibari
18,317,Karimganj,2104,Patharkandi,300492,Pailamuli
18,317,Karimganj,2104,Patharkandi,300493,Maligaon
18,317,Karimganj,2104,Patharkandi,300494,Kachubari T.S.
18,317,Karimganj,2104,Patharkandi,300495,Kalkalimukh
18,317,Karimganj,2104,Patharkandi,300496,Kalkali
18,317,Karimganj,2104,Patharkandi,300497,Chipacharra
18,317,Karimganj,2104,Patharkandi,300498,Kurtacharra
18,317,Karimganj,2104,Patharkandi,300499,Sonakhira
18,317,Karimganj,2104,Patharkandi,300500,Katabari
18,317,Karimganj,2104,Patharkandi,300501,Purbo Katabari
18,317,Karimganj,2104,Patharkandi,300502,Saruchalita
18,317,Karimganj,2104,Patharkandi,300503,Bhubrighat T.E.
18,317,Karimganj,2104,Patharkandi,300504,Adamtilla T.E.
18,317,Karimganj,2104,Patharkandi,300505,Dakshin Defolala Charra
18,317,Karimganj,2104,Patharkandi,300506,Longai T.E.
18,317,Karimganj,2104,Patharkandi,300507,Dalua Charra
18,317,Karimganj,2104,Patharkandi,300508,Champabari Grant
18,317,Karimganj,2104,Patharkandi,300509,Champabari Gaon
18,317,Karimganj,2104,Patharkandi,300510,Krishna Mantri Gaon
18,317,Karimganj,2104,Patharkandi,300511,Chandkhira T.E.
18,317,Karimganj,2104,Patharkandi,300512,Baithakhal T.E.
18,317,Karimganj,2104,Patharkandi,300513,Lalkhira Sonakhira
18,317,Karimganj,2104,Patharkandi,300514,Paschim Lalkhira Sonakhira
18,317,Karimganj,2104,Patharkandi,300515,Purbo Piplagool
18,317,Karimganj,2104,Patharkandi,300516,Piplagool T.E.
18,317,Karimganj,2104,Patharkandi,300517,Purbo Hafanigool
18,317,Karimganj,2104,Patharkandi,300518,Hafanigool Grant
18,317,Karimganj,2104,Patharkandi,300519,Paschim Hafanigool
18,317,Karimganj,2104,Patharkandi,300520,Rengbook Tilla
18,317,Karimganj,2104,Patharkandi,300521,Dumabaroi
18,317,Karimganj,2104,Patharkandi,300522,Putni T.E.
18,317,Karimganj,2104,Patharkandi,300523,Akaidum
18,317,Karimganj,2104,Patharkandi,300524,Uttor Shephinjuri
18,317,Karimganj,2104,Patharkandi,300525,Dakshin Sonakhira
18,317,Karimganj,2104,Patharkandi,300526,Balaigaon
18,317,Karimganj,2104,Patharkandi,300527,Baroputni
18,317,Karimganj,2104,Patharkandi,300528,Latitilla
18,317,Karimganj,2104,Patharkandi,300529,Kharkana Putni
18,317,Karimganj,2104,Patharkandi,300530,Chuto Putni
18,317,Karimganj,2104,Patharkandi,300531,Medli Grant
18,317,Karimganj,2104,Patharkandi,300532,Shephinjuri T.E.
18,317,Karimganj,2104,Patharkandi,300533,Indurali Punjee
18,317,Karimganj,2104,Patharkandi,300534,Trimti T.E.
18,317,Karimganj,2104,Patharkandi,300535,Kachari Gaon
18,317,Karimganj,2104,Patharkandi,300536,Kurti Gaon
18,317,Karimganj,2104,Patharkandi,300537,Marugaon
18,317,Karimganj,2104,Patharkandi,300538,Uttor Tilbhum
18,317,Karimganj,2104,Patharkandi,300539,Sarjul Punjee
18,317,Karimganj,2104,Patharkandi,300540,Bagan Gaon
18,317,Karimganj,2104,Patharkandi,300541,Balirbond Grant
18,317,Karimganj,2104,Patharkandi,300542,Hatai Charra
18,317,Karimganj,2104,Patharkandi,300543,Saruchalitar Purbo
18,317,Karimganj,2104,Patharkandi,300544,Uttor Gopalpur
18,317,Karimganj,2104,Patharkandi,300545,Gopalpur
18,317,Karimganj,2104,Patharkandi,300546,Baithakhal Basti
18,317,Karimganj,2104,Patharkandi,300547,Ankapai Punjee
18,317,Karimganj,2104,Patharkandi,300548,Dakshin Balaigaon
18,317,Karimganj,2104,Patharkandi,300549,Salgoi T.E.
18,317,Karimganj,2104,Patharkandi,300550,Paschim Salgoi
18,317,Karimganj,2104,Patharkandi,300551,Dhengarbond
18,317,Karimganj,2104,Patharkandi,300552,Achairghat
18,317,Karimganj,2104,Patharkandi,300553,Purbo Achairghat
18,317,Karimganj,2104,Patharkandi,300554,Hailam Charra
18,317,Karimganj,2104,Patharkandi,300555,Uttor Hailamcharra
18,317,Karimganj,2104,Patharkandi,300556,Purbo Hailamcharra
18,317,Karimganj,2104,Patharkandi,300557,Purbo Pecharghat
18,317,Karimganj,2104,Patharkandi,300558,Purbo Pecharghat Kitte Sontilla
18,317,Karimganj,2104,Patharkandi,300559,Pecharghat
18,317,Karimganj,2104,Patharkandi,300560,Dengura Charra
18,317,Karimganj,2104,Patharkandi,300561,Hatairbond
18,317,Karimganj,2104,Patharkandi,300562,Uttor Hatikhira
18,317,Karimganj,2104,Patharkandi,300563,Purbo Indurali
18,317,Karimganj,2104,Patharkandi,300564,Hatikhira T.E.
18,317,Karimganj,2104,Patharkandi,300565,Dakshin Hatikhira
18,317,Karimganj,2104,Patharkandi,300566,Lowairpoa
18,317,Karimganj,2104,Patharkandi,300567,Purbo Lowairpoa
18,317,Karimganj,2104,Patharkandi,300568,Purbo Bazari
18,317,Karimganj,2104,Patharkandi,300569,Barbazari Kitte Chandrapur
18,317,Karimganj,2104,Patharkandi,300570,Sibergool
18,317,Karimganj,2104,Patharkandi,300571,Kalacharra
18,317,Karimganj,2104,Patharkandi,300572,Makundarbond
18,317,Karimganj,2104,Patharkandi,300573,Dakshin Bazari
18,317,Karimganj,2104,Patharkandi,300574,Uttor Chagolmar Bond
18,317,Karimganj,2104,Patharkandi,300575,Chagolmar Bond
18,317,Karimganj,2104,Patharkandi,300576,Isaipunjee Kitte Dasanpur
18,317,Karimganj,2104,Patharkandi,300577,Isabeel
18,317,Karimganj,2104,Patharkandi,300578,Purbo Isabeel
18,317,Karimganj,2104,Patharkandi,300579,Dakshin Sagolmar Bond
18,317,Karimganj,2104,Patharkandi,300580,Uttor Isarpar Kitte Chandpur
18,317,Karimganj,2104,Patharkandi,300581,Isarpar
18,317,Karimganj,2104,Patharkandi,300582,Radhamadhabpur Kitte Rashidpur
18,317,Karimganj,2104,Patharkandi,300583,Kalanpur
18,317,Karimganj,2104,Patharkandi,300584,Radhamadhabpur Kitte Hussainpur
18,317,Karimganj,2104,Patharkandi,300585,Zerjheri
18,317,Karimganj,2104,Patharkandi,300586,Hataiyerbond
18,317,Karimganj,2104,Patharkandi,300587,Dakshin Hataiyerbond Kitte Nab
18,317,Karimganj,2104,Patharkandi,300588,Patharia Forest F.V.
18,317,Karimganj,2104,Patharkandi,300589,Mukamtilla Punjee F.V.
18,317,Karimganj,2104,Patharkandi,300590,Badshahi Forest F.V.
18,317,Karimganj,2104,Patharkandi,300591,Tilbhum Forest
18,317,Karimganj,2104,Patharkandi,300592,Longai Forest
18,317,Karimganj,2104,Patharkandi,300593,Kanikhai F.V.
18,317,Karimganj,2104,Patharkandi,300594,Old Solamona F.V.
18,317,Karimganj,2104,Patharkandi,300595,N/S Solamona F.V.
18,317,Karimganj,2104,Patharkandi,300596,Bazarghat F.V.
18,317,Karimganj,2104,Patharkandi,300597,Zahanpur F.V.
18,317,Karimganj,2104,Patharkandi,300598,North Maguna F.V.
18,317,Karimganj,2104,Patharkandi,300599,Maguna Punjee F.V.
18,317,Karimganj,2104,Patharkandi,300600,Proper Magura F.V.
18,317,Karimganj,2104,Patharkandi,300601,Shambu Nagar F.V.
18,317,Karimganj,2104,Patharkandi,300602,Manik Bond Mahi F.V.
18,317,Karimganj,2104,Patharkandi,300603,South Magura F.V.
18,317,Karimganj,2104,Patharkandi,300604,Kanakpur F.V.
18,317,Karimganj,2104,Patharkandi,300605,Khagragura F.V.
18,317,Karimganj,2104,Patharkandi,300606,Manikbond Punjee F.V.
18,317,Karimganj,2104,Patharkandi,300607,Nilkantapur F.V.
18,317,Karimganj,2104,Patharkandi,300608,Nurkha F.V.
18,317,Karimganj,2104,Patharkandi,300609,Nandigram F.V.
18,317,Karimganj,2104,Patharkandi,300610,Tarapur F.V.
18,317,Karimganj,2104,Patharkandi,300611,Jacobnagar F.V.
18,317,Karimganj,2104,Patharkandi,300612,Rangamati F.V.
18,317,Karimganj,2104,Patharkandi,300613,Batiapunjee F.V.
18,317,Karimganj,2104,Patharkandi,300614,Piplapunjee F.V.
18,317,Karimganj,2104,Patharkandi,300615,Aditya Nagar F.V.
18,317,Karimganj,2104,Patharkandi,300616,Balipipla F.V.
18,317,Karimganj,2104,Patharkandi,300617,Piplacharra F.V.
18,317,Karimganj,2104,Patharkandi,300618,Dewali F.V.
18,317,Karimganj,2105,Ramkrishna Nagar,0,Ramkrishna Nagar
18,317,Karimganj,2105,Ramkrishna Nagar,300619,Eraligool Pt VI
18,317,Karimganj,2105,Ramkrishna Nagar,300620,Eraligool Pt VII
18,317,Karimganj,2105,Ramkrishna Nagar,300621,Eraligool Pt VIII
18,317,Karimganj,2105,Ramkrishna Nagar,300622,Eraligool Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300623,Eraligool Pt IX
18,317,Karimganj,2105,Ramkrishna Nagar,300624,Sonbil Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300625,Balirbond Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300626,Singua (Singua Pt I)
18,317,Karimganj,2105,Ramkrishna Nagar,300627,Singua Kitte Nalarpar
18,317,Karimganj,2105,Ramkrishna Nagar,300628,Singua Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300629,Balirbond Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300630,Singua Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300631,Balirbond Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300632,Bhairabnagar Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300633,Bhairabnagar Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300634,Bhairabnagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300635,Bhairabnagar Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300636,Nizkhali
18,317,Karimganj,2105,Ramkrishna Nagar,300637,Srinagar
18,317,Karimganj,2105,Ramkrishna Nagar,300638,Deodhar
18,317,Karimganj,2105,Ramkrishna Nagar,300639,Anandapur
18,317,Karimganj,2105,Ramkrishna Nagar,300640,Dargarbond Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300641,Dargarbond Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300642,Dargarbond Jungle Block
18,317,Karimganj,2105,Ramkrishna Nagar,300643,Danirbond
18,317,Karimganj,2105,Ramkrishna Nagar,300644,Kalacherra
18,317,Karimganj,2105,Ramkrishna Nagar,300645,Dowki
18,317,Karimganj,2105,Ramkrishna Nagar,300646,Kadmacherra
18,317,Karimganj,2105,Ramkrishna Nagar,300647,Bishnunagar Coloney
18,317,Karimganj,2105,Ramkrishna Nagar,300648,Chinanal
18,317,Karimganj,2105,Ramkrishna Nagar,300649,Bargul
18,317,Karimganj,2105,Ramkrishna Nagar,300650,Samriddhipur
18,317,Karimganj,2105,Ramkrishna Nagar,300651,Kalyanpur
18,317,Karimganj,2105,Ramkrishna Nagar,300652,Sonbil Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300653,Swastipur
18,317,Karimganj,2105,Ramkrishna Nagar,300654,Sontoshpur
18,317,Karimganj,2105,Ramkrishna Nagar,300655,Chotokona
18,317,Karimganj,2105,Ramkrishna Nagar,300656,Bakalkandi
18,317,Karimganj,2105,Ramkrishna Nagar,300657,Lahirbond
18,317,Karimganj,2105,Ramkrishna Nagar,300658,Jummahal Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300659,Rakhal Basti
18,317,Karimganj,2105,Ramkrishna Nagar,300660,Jummahal Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300661,Sonaicherra Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300662,Gamaria Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300663,Panchgram
18,317,Karimganj,2105,Ramkrishna Nagar,300664,Gamaria Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300665,Dhupa Gamaria Kitte Miskinsha
18,317,Karimganj,2105,Ramkrishna Nagar,300666,Sontoshpur Bagantilla
18,317,Karimganj,2105,Ramkrishna Nagar,300667,Sulonagar Bagantilla
18,317,Karimganj,2105,Ramkrishna Nagar,300668,Sonbil Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300669,Sonbil Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300670,Gopikanagar
18,317,Karimganj,2105,Ramkrishna Nagar,300671,Sonbil Pt V
18,317,Karimganj,2105,Ramkrishna Nagar,300672,Nayanabin
18,317,Karimganj,2105,Ramkrishna Nagar,300673,Kodali
18,317,Karimganj,2105,Ramkrishna Nagar,300674,Dhigalikandi
18,317,Karimganj,2105,Ramkrishna Nagar,300675,Nagendra Nagar
18,317,Karimganj,2105,Ramkrishna Nagar,300676,Basantapur
18,317,Karimganj,2105,Ramkrishna Nagar,300677,Binnatikari Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300678,Binnatikari Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300679,Daloo Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300680,Mangalpur
18,317,Karimganj,2105,Ramkrishna Nagar,300681,Niznabin
18,317,Karimganj,2105,Ramkrishna Nagar,300682,Khalagaon
18,317,Karimganj,2105,Ramkrishna Nagar,300683,Garerbond
18,317,Karimganj,2105,Ramkrishna Nagar,300684,Netajinagar
18,317,Karimganj,2105,Ramkrishna Nagar,300685,Sonaicherra Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300686,Gandhinagar
18,317,Karimganj,2105,Ramkrishna Nagar,300687,Maniknagar Chabagan Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300688,Maniknagar Chabagan Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300689,Sripur
18,317,Karimganj,2105,Ramkrishna Nagar,300690,Nayadasgram
18,317,Karimganj,2105,Ramkrishna Nagar,300691,Satirsaugan
18,317,Karimganj,2105,Ramkrishna Nagar,300692,Dalurbond
18,317,Karimganj,2105,Ramkrishna Nagar,300693,Nayatilla
18,317,Karimganj,2105,Ramkrishna Nagar,300694,Galla Sail
18,317,Karimganj,2105,Ramkrishna Nagar,300695,Daloo Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300696,Krishnanagar Coloney
18,317,Karimganj,2105,Ramkrishna Nagar,300697,Purbo Jarail Bari
18,317,Karimganj,2105,Ramkrishna Nagar,300698,Pachim Jarail Bari
18,317,Karimganj,2105,Ramkrishna Nagar,300699,Birgram
18,317,Karimganj,2105,Ramkrishna Nagar,300700,Bazarghat Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300701,Bazarghat Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300702,Pachim Sonai Kitte Bazarghat
18,317,Karimganj,2105,Ramkrishna Nagar,300703,Gazardingi
18,317,Karimganj,2105,Ramkrishna Nagar,300704,Singlarpar
18,317,Karimganj,2105,Ramkrishna Nagar,300705,Kurikala
18,317,Karimganj,2105,Ramkrishna Nagar,300706,Singirpar
18,317,Karimganj,2105,Ramkrishna Nagar,300707,Dalurpar
18,317,Karimganj,2105,Ramkrishna Nagar,300708,Chamela
18,317,Karimganj,2105,Ramkrishna Nagar,300709,Champaknagar
18,317,Karimganj,2105,Ramkrishna Nagar,300710,Ichakhouri
18,317,Karimganj,2105,Ramkrishna Nagar,300711,Maniknagar Cha Bagan Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300712,Maniknagar Cha Bagan Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300713,Saizanagar Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300714,Saizanagar Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300715,Saizanagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300716,Saizanagar Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300717,Chandroy
18,317,Karimganj,2105,Ramkrishna Nagar,300718,Chand Khani
18,317,Karimganj,2105,Ramkrishna Nagar,300719,Thengargul
18,317,Karimganj,2105,Ramkrishna Nagar,300720,Padmarpar
18,317,Karimganj,2105,Ramkrishna Nagar,300721,Nalarpar
18,317,Karimganj,2105,Ramkrishna Nagar,300722,Kalapani
18,317,Karimganj,2105,Ramkrishna Nagar,300723,Pachim Baruala
18,317,Karimganj,2105,Ramkrishna Nagar,300724,Kalinagar Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300725,Kalinagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300726,Kalinagar Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300727,Ramkrishnanagar Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300728,Ramkrishnanagar Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300729,Dhalibil Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300730,Dhalibil Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300731,Chanala
18,317,Karimganj,2105,Ramkrishna Nagar,300732,Kalachup
18,317,Karimganj,2105,Ramkrishna Nagar,300733,Harinagar Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300734,Chunaligul Cha Bagan Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300735,Chunaligul Cha Bagan Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300736,Chunaligul Cha Bagan II
18,317,Karimganj,2105,Ramkrishna Nagar,300737,Radhanagar
18,317,Karimganj,2105,Ramkrishna Nagar,300738,Ramkrishnanagar Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300739,Ramkrishnanagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300740,Kalinagar Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300741,Lakshminagar
18,317,Karimganj,2105,Ramkrishna Nagar,300742,Kalinagar Cha Bagan Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300743,Kalinagar Jungle Block Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300744,Kalinagar Jungle Block Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300745,Kalinagar Cha Bagan Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300746,Gulal Kandi
18,317,Karimganj,2105,Ramkrishna Nagar,300747,Jangibari Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300748,Ratabari Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300749,Ratabari Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300750,Mahadevpur
18,317,Karimganj,2105,Ramkrishna Nagar,300751,Purba Baruala
18,317,Karimganj,2105,Ramkrishna Nagar,300752,Shivbari Krishnanagar
18,317,Karimganj,2105,Ramkrishna Nagar,300753,Nayagram
18,317,Karimganj,2105,Ramkrishna Nagar,300754,Dullavpur
18,317,Karimganj,2105,Ramkrishna Nagar,300755,Madanpur
18,317,Karimganj,2105,Ramkrishna Nagar,300756,Andurpar
18,317,Karimganj,2105,Ramkrishna Nagar,300757,Basattihal
18,317,Karimganj,2105,Ramkrishna Nagar,300758,Tangibari Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300759,Tangibari Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300760,Tangibari Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300761,Tangibari Pt V
18,317,Karimganj,2105,Ramkrishna Nagar,300762,Dhalgram Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300763,Bhairabnagar
18,317,Karimganj,2105,Ramkrishna Nagar,300764,Bargool
18,317,Karimganj,2105,Ramkrishna Nagar,300765,Chagi Khouri
18,317,Karimganj,2105,Ramkrishna Nagar,300766,Dhalgram Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300767,Pachim Jangibari
18,317,Karimganj,2105,Ramkrishna Nagar,300768,Kachu Khouri
18,317,Karimganj,2105,Ramkrishna Nagar,300769,Sarkaribari
18,317,Karimganj,2105,Ramkrishna Nagar,300770,Nitainagar
18,317,Karimganj,2105,Ramkrishna Nagar,300771,Beratuk
18,317,Karimganj,2105,Ramkrishna Nagar,300772,Awalala (T.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300773,Awalala (P.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300774,Bethubari
18,317,Karimganj,2105,Ramkrishna Nagar,300775,Muliala Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300776,Muliala Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300777,Tarbin Cherra Grant
18,317,Karimganj,2105,Ramkrishna Nagar,300778,Pachim Tarbin Cherra
18,317,Karimganj,2105,Ramkrishna Nagar,300779,Lila Chila Grant
18,317,Karimganj,2105,Ramkrishna Nagar,300780,Behairdala
18,317,Karimganj,2105,Ramkrishna Nagar,300781,Satrishhal
18,317,Karimganj,2105,Ramkrishna Nagar,300782,Hulashnagar  Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300783,Panchdali Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300784,Amarkhal
18,317,Karimganj,2105,Ramkrishna Nagar,300785,Harinagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300786,Bidyanagar T.E. Pt V
18,317,Karimganj,2105,Ramkrishna Nagar,300787,Bidyanagar T.E. Pt IV
18,317,Karimganj,2105,Ramkrishna Nagar,300788,Bidyanagar T.E. Pt III
18,317,Karimganj,2105,Ramkrishna Nagar,300789,Bidyanagar T.E. Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300790,Bidyanagar T.E. Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300791,Rupagram Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300792,Bidyanagar T.E. Pt VI
18,317,Karimganj,2105,Ramkrishna Nagar,300793,Hulashnagar Pt I
18,317,Karimganj,2105,Ramkrishna Nagar,300794,Panchdali Pt II
18,317,Karimganj,2105,Ramkrishna Nagar,300795,Pechala (P.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300796,Pechala (T.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300797,Patiala (T.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300798,Anipur Grant
18,317,Karimganj,2105,Ramkrishna Nagar,300799,Daluachera Grant
18,317,Karimganj,2105,Ramkrishna Nagar,300800,Kalachera Grant
18,317,Karimganj,2105,Ramkrishna Nagar,300801,Chamtilla
18,317,Karimganj,2105,Ramkrishna Nagar,300802,Patiala (P.S.)
18,317,Karimganj,2105,Ramkrishna Nagar,300803,Paschim Krishna Nagar
