stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
20,353,Pakur,2578,Pakuria,360981,Bangabari
20,353,Pakur,2578,Pakuria,360982,Jagrukunra
20,353,Pakur,2578,Pakuria,360983,Madhupur
20,353,Pakur,2578,Pakuria,360984,Sibrat
20,353,Pakur,2578,Pakuria,360985,Domangaria
20,353,Pakur,2578,Pakuria,360986,Khejurchua
20,353,Pakur,2578,Pakuria,360987,Srirampur
20,353,Pakur,2578,Pakuria,360988,Gopalnagar
20,353,Pakur,2578,Pakuria,360989,Uparparkura
20,353,Pakur,2578,Pakuria,360990,Jamsal
20,353,Pakur,2578,Pakuria,360991,Namo Parkura
20,354,Dhanbad,0,Dhanbad,0,Dhanbad
20,354,Dhanbad,2579,Tundi,0,Tundi
20,354,Dhanbad,2579,Tundi,360992,Sarra
20,354,Dhanbad,2579,Tundi,360993,Rangamatia
20,354,Dhanbad,2579,Tundi,360994,Duadatanr
20,354,Dhanbad,2579,Tundi,360995,Pastmara
20,354,Dhanbad,2579,Tundi,360996,Ganduba
20,354,Dhanbad,2579,Tundi,360997,Machhiyara
20,354,Dhanbad,2579,Tundi,360998,Nawatanr
20,354,Dhanbad,2579,Tundi,360999,Bandojor
20,354,Dhanbad,2579,Tundi,361000,Bhurahi
20,354,Dhanbad,2579,Tundi,361001,Tukipur
20,354,Dhanbad,2579,Tundi,361002,Guliadi
20,354,Dhanbad,2579,Tundi,361003,Fatepur
20,354,Dhanbad,2579,Tundi,361004,Jatakhuti
20,354,Dhanbad,2579,Tundi,361005,Bhuski
20,354,Dhanbad,2579,Tundi,361006,Dalugura
20,354,Dhanbad,2579,Tundi,361007,Chainpur
20,354,Dhanbad,2579,Tundi,361008,Kadwara
20,354,Dhanbad,2579,Tundi,361009,Murhara
20,354,Dhanbad,2579,Tundi,361010,Bishunpur
20,354,Dhanbad,2579,Tundi,361011,Madhopur
20,354,Dhanbad,2579,Tundi,361012,Karampura
20,354,Dhanbad,2579,Tundi,361013,Karmatanr
20,354,Dhanbad,2579,Tundi,361014,Charak Kala
20,354,Dhanbad,2579,Tundi,361015,Charak Khurd
20,354,Dhanbad,2579,Tundi,361016,Dhamnia
20,354,Dhanbad,2579,Tundi,361017,Santaldi
20,354,Dhanbad,2579,Tundi,361018,Barwatanr
20,354,Dhanbad,2579,Tundi,361019,Konduatanr
20,354,Dhanbad,2579,Tundi,361020,Kari Tanr
20,354,Dhanbad,2579,Tundi,361021,Arwa Tanr
20,354,Dhanbad,2579,Tundi,361022,Buria Dhako
20,354,Dhanbad,2579,Tundi,361023,Birampathari
20,354,Dhanbad,2579,Tundi,361024,Bhurkunda
20,354,Dhanbad,2579,Tundi,361025,Thetha Tanr
20,354,Dhanbad,2579,Tundi,361026,Landhadi
20,354,Dhanbad,2579,Tundi,361027,Pratappur
20,354,Dhanbad,2579,Tundi,361028,Panredi
20,354,Dhanbad,2579,Tundi,361029,Bejrabad
20,354,Dhanbad,2579,Tundi,361030,Alakdiha
20,354,Dhanbad,2579,Tundi,361031,Sanad
20,354,Dhanbad,2579,Tundi,361032,Lakra Khundi
20,354,Dhanbad,2579,Tundi,361033,Dhadhkitanr
20,354,Dhanbad,2579,Tundi,361034,Jiajura
20,354,Dhanbad,2579,Tundi,361035,Kari Tanr
20,354,Dhanbad,2579,Tundi,361036,Kolhar
20,354,Dhanbad,2579,Tundi,361037,Topatanr
20,354,Dhanbad,2579,Tundi,361038,Purnadi
20,354,Dhanbad,2579,Tundi,361039,Kubritanr
20,354,Dhanbad,2579,Tundi,361040,Chitardi
20,354,Dhanbad,2579,Tundi,361041,Lapsia
20,354,Dhanbad,2579,Tundi,361042,Domadi
20,354,Dhanbad,2579,Tundi,361043,Alkushia
20,354,Dhanbad,2579,Tundi,361044,Chakamanpur
20,354,Dhanbad,2579,Tundi,361045,Nawatanr
20,354,Dhanbad,2579,Tundi,361046,Jhinaki
20,354,Dhanbad,2579,Tundi,361047,Chakghaskari
20,354,Dhanbad,2579,Tundi,361048,Patrobad
20,354,Dhanbad,2579,Tundi,361049,Chinapahari
20,354,Dhanbad,2579,Tundi,361050,Shitalpur
20,354,Dhanbad,2579,Tundi,361051,Mahuadhab
20,354,Dhanbad,2579,Tundi,361052,Khatjori
20,354,Dhanbad,2579,Tundi,361053,Banshakathjuri
20,354,Dhanbad,2579,Tundi,361054,Bheluai
20,354,Dhanbad,2579,Tundi,361055,Nemori
20,354,Dhanbad,2579,Tundi,361056,Jitpur
20,354,Dhanbad,2579,Tundi,361057,Palma
20,354,Dhanbad,2579,Tundi,361058,Bastikuli
20,354,Dhanbad,2579,Tundi,361059,Parsa
20,354,Dhanbad,2579,Tundi,361060,Nowada
20,354,Dhanbad,2579,Tundi,361061,Parasbani
20,354,Dhanbad,2579,Tundi,361062,Pipradhab
20,354,Dhanbad,2579,Tundi,361063,Bandhdi
20,354,Dhanbad,2579,Tundi,361064,Bangaro
20,354,Dhanbad,2579,Tundi,361065,Bariarpur
20,354,Dhanbad,2579,Tundi,361066,Kudatanr
20,354,Dhanbad,2579,Tundi,361067,Dhirajpur
20,354,Dhanbad,2579,Tundi,361068,Maniadi
20,354,Dhanbad,2579,Tundi,361069,Shilgari
20,354,Dhanbad,2579,Tundi,361070,Laluhir Alias Hirapur
20,354,Dhanbad,2579,Tundi,361071,Pokharia
20,354,Dhanbad,2579,Tundi,361072,Naro
20,354,Dhanbad,2579,Tundi,361073,Baghmara
20,354,Dhanbad,2579,Tundi,361074,Jamkol
20,354,Dhanbad,2579,Tundi,361075,Karkund
20,354,Dhanbad,2579,Tundi,361076,Nayabahal
20,354,Dhanbad,2579,Tundi,361077,Bara Nagpur
20,354,Dhanbad,2579,Tundi,361078,Chhota Nagpur
20,354,Dhanbad,2579,Tundi,361079,Bagrudi
20,354,Dhanbad,2579,Tundi,361080,Bhagudi
20,354,Dhanbad,2579,Tundi,361081,Paharpur Alias Khariotanr
20,354,Dhanbad,2579,Tundi,361082,Nohatmurcha
20,354,Dhanbad,2579,Tundi,361083,Birmidi
20,354,Dhanbad,2579,Tundi,361084,Harilattanr
20,354,Dhanbad,2579,Tundi,361085,Kamiadi
20,354,Dhanbad,2579,Tundi,361086,Jatadi
20,354,Dhanbad,2579,Tundi,361087,Rengha
20,354,Dhanbad,2579,Tundi,361088,Majhiladi
20,354,Dhanbad,2579,Tundi,361089,Sonad
20,354,Dhanbad,2579,Tundi,361090,Dubrajpur
20,354,Dhanbad,2579,Tundi,361091,Rajgramtanr
20,354,Dhanbad,2579,Tundi,361092,Dhadhkitanr
20,354,Dhanbad,2579,Tundi,361093,Salea
20,354,Dhanbad,2579,Tundi,361094,Madhursa Alias Nimtanr
20,354,Dhanbad,2579,Tundi,361095,Madhursa Alias Kathchira
20,354,Dhanbad,2579,Tundi,361096,Sinduar Tanr
20,354,Dhanbad,2579,Tundi,361097,Karma Tanr
20,354,Dhanbad,2579,Tundi,361098,Laherbari
20,354,Dhanbad,2579,Tundi,361099,Kokrad
20,354,Dhanbad,2579,Tundi,361100,Durgaraidi
20,354,Dhanbad,2579,Tundi,361101,Lukia
20,354,Dhanbad,2579,Tundi,361102,Gopinathpur
20,354,Dhanbad,2579,Tundi,361103,Ludhuria
20,354,Dhanbad,2579,Tundi,361104,Nepura
20,354,Dhanbad,2579,Tundi,361105,Topatanr
20,354,Dhanbad,2579,Tundi,361106,Bahadurpur
20,354,Dhanbad,2579,Tundi,361107,Baroatanr
20,354,Dhanbad,2579,Tundi,361108,Mahatadi
20,354,Dhanbad,2579,Tundi,361109,Gaditundi
20,354,Dhanbad,2579,Tundi,361110,Sagbehri
20,354,Dhanbad,2579,Tundi,361111,Ratanpur
20,354,Dhanbad,2579,Tundi,361112,Kamalpur
20,354,Dhanbad,2579,Tundi,361113,Lakra Khundi
20,354,Dhanbad,2579,Tundi,361114,Rohinikund
20,354,Dhanbad,2579,Tundi,361115,Lochhnaser
20,354,Dhanbad,2579,Tundi,361116,Rajnagar
20,354,Dhanbad,2579,Tundi,361117,Parsatanr
20,354,Dhanbad,2579,Tundi,361118,Bhursabank
20,354,Dhanbad,2579,Tundi,361119,Bhagnahir
20,354,Dhanbad,2579,Tundi,361120,Tundi
20,354,Dhanbad,2579,Tundi,361121,Jaruadi
20,354,Dhanbad,2579,Tundi,361122,Biranchi
20,354,Dhanbad,2579,Tundi,361123,Tundi Pahar
20,354,Dhanbad,2579,Tundi,361124,Bengnaria
20,354,Dhanbad,2579,Tundi,361125,Mangrudi
20,354,Dhanbad,2579,Tundi,361126,Chunukdiha
20,354,Dhanbad,2579,Tundi,361127,Deopahar
20,354,Dhanbad,2579,Tundi,361128,Guakola
20,354,Dhanbad,2579,Tundi,361129,Jhagru
20,354,Dhanbad,2579,Tundi,361130,Adro
20,354,Dhanbad,2579,Tundi,361131,Chakbad
20,354,Dhanbad,2579,Tundi,361132,Naorangdi
20,354,Dhanbad,2579,Tundi,361133,Nayadi
20,354,Dhanbad,2579,Tundi,361134,Saparo
20,354,Dhanbad,2579,Tundi,361135,Karmatanr
20,354,Dhanbad,2579,Tundi,361136,Kukuartopa
20,354,Dhanbad,2579,Tundi,361137,Mohanpur
20,354,Dhanbad,2579,Tundi,361138,Rajabhita
20,354,Dhanbad,2579,Tundi,361139,Tartanr
20,354,Dhanbad,2579,Tundi,361140,Keshka
20,354,Dhanbad,2579,Tundi,361141,Saharpura
20,354,Dhanbad,2579,Tundi,361142,Jadudi
20,354,Dhanbad,2579,Tundi,361143,Kadyan
20,354,Dhanbad,2579,Tundi,361144,Natwari
20,354,Dhanbad,2579,Tundi,361145,Asandabar
20,354,Dhanbad,2579,Tundi,361146,Ojhadi
20,354,Dhanbad,2579,Tundi,361147,Nawatanralias Gosaindi
20,354,Dhanbad,2579,Tundi,361148,Lachhmanpur
20,354,Dhanbad,2579,Tundi,361149,Manjodari
20,354,Dhanbad,2579,Tundi,361150,Simra
20,354,Dhanbad,2579,Tundi,361151,Chhatabad
20,354,Dhanbad,2579,Tundi,361152,Topatanr
20,354,Dhanbad,2579,Tundi,361153,Amarpur
20,354,Dhanbad,2579,Tundi,361154,Salpahar
20,354,Dhanbad,2579,Tundi,361155,Pabra
20,354,Dhanbad,2579,Tundi,361156,Parbatpur
20,354,Dhanbad,2579,Tundi,361157,Basaha
20,354,Dhanbad,2579,Tundi,361158,Kharmo
20,354,Dhanbad,2579,Tundi,361159,Patro
20,354,Dhanbad,2579,Tundi,361160,Mirjapur
20,354,Dhanbad,2579,Tundi,361161,Katnia
20,354,Dhanbad,2579,Tundi,361162,Majhlitanr
20,354,Dhanbad,2579,Tundi,361163,Karigardi Alias Joginiabad
20,354,Dhanbad,2579,Tundi,361164,Burhwa Ahra
20,354,Dhanbad,2579,Tundi,361165,Karmatanr
20,354,Dhanbad,2579,Tundi,361166,Mohnad
20,354,Dhanbad,2579,Tundi,361167,Barwatanr
20,354,Dhanbad,2579,Tundi,361168,Phuljhar
20,354,Dhanbad,2579,Tundi,361169,Mahlitola
20,354,Dhanbad,2579,Tundi,361170,Ramnagar
20,354,Dhanbad,2579,Tundi,361171,Pipratanr
20,354,Dhanbad,2579,Tundi,361172,Kotaldi
20,354,Dhanbad,2579,Tundi,361173,Kanaidi
20,354,Dhanbad,2579,Tundi,361174,Maharajganj
20,354,Dhanbad,2579,Tundi,361175,Behera
20,354,Dhanbad,2579,Tundi,361176,Badalpur
20,354,Dhanbad,2579,Tundi,361177,Hirapur
20,354,Dhanbad,2579,Tundi,361178,Harilatanr
20,354,Dhanbad,2579,Tundi,361179,Hetbhajudi
20,354,Dhanbad,2579,Tundi,361180,Kamardi
20,354,Dhanbad,2579,Tundi,361181,Khakudi
20,354,Dhanbad,2579,Tundi,361182,Tilai Tanr
20,354,Dhanbad,2579,Tundi,361183,Birampahari
20,354,Dhanbad,2579,Tundi,361184,Satua Tanr
20,354,Dhanbad,2579,Tundi,361185,Uparbhojudi
20,354,Dhanbad,2579,Tundi,361186,Kapas Tanr
20,354,Dhanbad,2579,Tundi,361187,Purnisatua Tanr
20,354,Dhanbad,2579,Tundi,361188,Paharpur
20,354,Dhanbad,2579,Tundi,361189,Chhatnipahari
20,354,Dhanbad,2579,Tundi,361190,Pokharia
20,354,Dhanbad,2579,Tundi,361191,Kolahir
20,354,Dhanbad,2579,Tundi,361192,Domura
20,354,Dhanbad,2579,Tundi,361193,Pandungri
20,354,Dhanbad,2579,Tundi,361194,Durgadi
20,354,Dhanbad,2579,Tundi,361195,Bhalpahari
20,354,Dhanbad,2579,Tundi,361196,Sagramdi
20,354,Dhanbad,2579,Tundi,361197,Kashitanr
20,354,Dhanbad,2579,Tundi,361198,Patkol
20,354,Dhanbad,2579,Tundi,361199,Bandarchua
20,354,Dhanbad,2579,Tundi,361200,Lakshanpur
20,354,Dhanbad,2579,Tundi,361201,Lachhuaraidi
20,354,Dhanbad,2579,Tundi,361202,Banshjoria
20,354,Dhanbad,2580,Purbi Tundi*,0,Purbi Tundi*
20,354,Dhanbad,2580,Purbi Tundi*,0,Purbi Tundi
20,354,Dhanbad,2580,Purbi Tundi*,361203,Chaldhoa
20,354,Dhanbad,2580,Purbi Tundi*,361204,Chururia
20,354,Dhanbad,2580,Purbi Tundi*,361205,Ghurnibera
20,354,Dhanbad,2580,Purbi Tundi*,361206,Daldali
20,354,Dhanbad,2580,Purbi Tundi*,361207,Santaldi Alias Gopaldi
20,354,Dhanbad,2580,Purbi Tundi*,361208,Korea
20,354,Dhanbad,2580,Purbi Tundi*,361209,Bejdi
20,354,Dhanbad,2580,Purbi Tundi*,361210,Palubera
20,354,Dhanbad,2580,Purbi Tundi*,361211,Chunudi
20,354,Dhanbad,2580,Purbi Tundi*,361212,Duma
20,354,Dhanbad,2580,Purbi Tundi*,361213,Kirthadi
20,354,Dhanbad,2580,Purbi Tundi*,361214,Birajdi
20,354,Dhanbad,2580,Purbi Tundi*,361215,Kurkutanr
20,354,Dhanbad,2580,Purbi Tundi*,361216,Saharpur
20,354,Dhanbad,2580,Purbi Tundi*,361217,Chepkia
20,354,Dhanbad,2580,Purbi Tundi*,361218,Hatsara
20,354,Dhanbad,2580,Purbi Tundi*,361219,Putulia
20,354,Dhanbad,2580,Purbi Tundi*,361220,Hariharpur
20,354,Dhanbad,2580,Purbi Tundi*,361221,Sanad
20,354,Dhanbad,2580,Purbi Tundi*,361222,Ramkanadi
20,354,Dhanbad,2580,Purbi Tundi*,361223,Harilakol
20,354,Dhanbad,2580,Purbi Tundi*,361224,Ukma
20,354,Dhanbad,2580,Purbi Tundi*,361225,Sundarpahari
20,354,Dhanbad,2580,Purbi Tundi*,361226,Pandnitanr
20,354,Dhanbad,2580,Purbi Tundi*,361227,Kolkamardi
20,354,Dhanbad,2580,Purbi Tundi*,361228,Jabardaha
20,354,Dhanbad,2580,Purbi Tundi*,361229,Dhaljori
20,354,Dhanbad,2580,Purbi Tundi*,361230,Rupudi
20,354,Dhanbad,2580,Purbi Tundi*,361231,Murardi
20,354,Dhanbad,2580,Purbi Tundi*,361232,Jamdiha
20,354,Dhanbad,2580,Purbi Tundi*,361233,Lahabera
20,354,Dhanbad,2580,Purbi Tundi*,361234,Garbhadi
20,354,Dhanbad,2580,Purbi Tundi*,361235,Phulpahari
20,354,Dhanbad,2580,Purbi Tundi*,361236,Mahuadabar
20,354,Dhanbad,2580,Purbi Tundi*,361237,Churiatanr
20,354,Dhanbad,2580,Purbi Tundi*,361238,Kashitanr
20,354,Dhanbad,2580,Purbi Tundi*,361239,Harilatanr
20,354,Dhanbad,2580,Purbi Tundi*,361240,Khesmi
20,354,Dhanbad,2580,Purbi Tundi*,361241,Kapli
20,354,Dhanbad,2580,Purbi Tundi*,361242,Rampur
20,354,Dhanbad,2580,Purbi Tundi*,361243,Gethibera
20,354,Dhanbad,2580,Purbi Tundi*,361244,Nawatanr Alias Bhunia Nawata
20,354,Dhanbad,2580,Purbi Tundi*,361245,Fatepur
20,354,Dhanbad,2580,Purbi Tundi*,361246,Halkata
20,354,Dhanbad,2580,Purbi Tundi*,361247,Barayatanr
20,354,Dhanbad,2580,Purbi Tundi*,361248,Kishundi
20,354,Dhanbad,2580,Purbi Tundi*,361249,Kanduatanr
20,354,Dhanbad,2580,Purbi Tundi*,361250,Tesratanr
20,354,Dhanbad,2580,Purbi Tundi*,361251,Pipratanr
20,354,Dhanbad,2580,Purbi Tundi*,361252,Bartor
20,354,Dhanbad,2580,Purbi Tundi*,361253,Talbahal
20,354,Dhanbad,2580,Purbi Tundi*,361254,Dhanarangi
20,354,Dhanbad,2580,Purbi Tundi*,361255,Rupan
20,354,Dhanbad,2580,Purbi Tundi*,361256,Naudiha
20,354,Dhanbad,2580,Purbi Tundi*,361257,Sonapani
20,354,Dhanbad,2580,Purbi Tundi*,361258,Rajamdi
20,354,Dhanbad,2580,Purbi Tundi*,361259,Barketni
20,354,Dhanbad,2580,Purbi Tundi*,361260,Chakbudh Raydi
20,354,Dhanbad,2580,Purbi Tundi*,361261,Mayranawatanr
20,354,Dhanbad,2580,Purbi Tundi*,361262,Chak Karitanr
20,354,Dhanbad,2580,Purbi Tundi*,361263,Kansjor
20,354,Dhanbad,2580,Purbi Tundi*,361264,Makratanr
20,354,Dhanbad,2580,Purbi Tundi*,361265,Mahlidi
20,354,Dhanbad,2580,Purbi Tundi*,361266,Panrua
20,354,Dhanbad,2580,Purbi Tundi*,361267,Bejra
20,354,Dhanbad,2580,Purbi Tundi*,361268,Pialsola
20,354,Dhanbad,2580,Purbi Tundi*,361269,Pokharia
20,354,Dhanbad,2580,Purbi Tundi*,361270,Bishuadi
20,354,Dhanbad,2580,Purbi Tundi*,361271,Ghosaldi
20,354,Dhanbad,2580,Purbi Tundi*,361272,Keshidi
20,354,Dhanbad,2580,Purbi Tundi*,361273,Golmara
20,354,Dhanbad,2580,Purbi Tundi*,361274,Gopinathdi
20,354,Dhanbad,2580,Purbi Tundi*,361275,Balardi
20,354,Dhanbad,2580,Purbi Tundi*,361276,Barbad
20,354,Dhanbad,2580,Purbi Tundi*,361277,Raghunathpur
20,354,Dhanbad,2580,Purbi Tundi*,361278,Asurbandh
20,354,Dhanbad,2580,Purbi Tundi*,361279,Tola Asurbandh
20,354,Dhanbad,2580,Purbi Tundi*,361280,Ranjitpur
20,354,Dhanbad,2580,Purbi Tundi*,361281,Bhojpur
20,354,Dhanbad,2580,Purbi Tundi*,361282,Nutandi
20,354,Dhanbad,2580,Purbi Tundi*,361283,Shankardi
20,354,Dhanbad,2580,Purbi Tundi*,361284,Bhutgaria
20,354,Dhanbad,2580,Purbi Tundi*,361285,Latani
20,354,Dhanbad,2580,Purbi Tundi*,361286,Bamanbaid
20,354,Dhanbad,2580,Purbi Tundi*,361287,Singraidi
20,354,Dhanbad,2581,Topchanchi,0,Topchanchi
20,354,Dhanbad,2581,Topchanchi,361288,Karmatanr
20,354,Dhanbad,2581,Topchanchi,361289,Jeruadih
20,354,Dhanbad,2581,Topchanchi,361290,Amalkuri
20,354,Dhanbad,2581,Topchanchi,361291,Singdih
20,354,Dhanbad,2581,Topchanchi,361292,Kalyanpur
20,354,Dhanbad,2581,Topchanchi,361293,Batto Alias Barahgora
20,354,Dhanbad,2581,Topchanchi,361294,Dhanaigaria
20,354,Dhanbad,2581,Topchanchi,361295,Chinpur
20,354,Dhanbad,2581,Topchanchi,361296,Satkira
20,354,Dhanbad,2581,Topchanchi,361297,Pabapur
20,354,Dhanbad,2581,Topchanchi,361298,Dubrajpur
20,354,Dhanbad,2581,Topchanchi,361299,Fatehpur Alias Khantdih
20,354,Dhanbad,2581,Topchanchi,361300,Lakhanpur
20,354,Dhanbad,2581,Topchanchi,361301,Korkota
20,354,Dhanbad,2581,Topchanchi,361302,Machhaidaha
20,354,Dhanbad,2581,Topchanchi,361303,Kanadih Alias Mazhacho
20,354,Dhanbad,2581,Topchanchi,361304,Chaurapati
20,354,Dhanbad,2581,Topchanchi,361305,Lachhmipur
