stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
33,621,Pudukkottai,5822,Thirumayam,639481,Alavayal
33,621,Pudukkottai,5822,Thirumayam,639482,Tirumayam  
33,621,Pudukkottai,5822,Thirumayam,639483,Elanjavur
33,621,Pudukkottai,5822,Thirumayam,639484,Rayavaram
33,621,Pudukkottai,5822,Thirumayam,639485,Sengirai     
33,621,Pudukkottai,5822,Thirumayam,639486,Melivayal
33,621,Pudukkottai,5822,Thirumayam,639487,Samandanvayal
33,621,Pudukkottai,5822,Thirumayam,639488,Agavayal
33,621,Pudukkottai,5822,Thirumayam,639489,Samudram
33,621,Pudukkottai,5822,Thirumayam,639490,Keelappanaiyur
33,621,Pudukkottai,5822,Thirumayam,639491,Panangudi 
33,621,Pudukkottai,5822,Thirumayam,639492,Kannankarakudi
33,621,Pudukkottai,5822,Thirumayam,639493,Unaiyur
33,621,Pudukkottai,5822,Thirumayam,639494,Vanniulandanvayal
33,621,Pudukkottai,5822,Thirumayam,639495,Kunnathupatti
33,621,Pudukkottai,5822,Thirumayam,639496,Thulaiyanur
33,621,Pudukkottai,5822,Thirumayam,639497,Adugapatti
33,621,Pudukkottai,5822,Thirumayam,639498,Meyyapuram
33,621,Pudukkottai,5822,Thirumayam,639499,Pillamangalam
33,621,Pudukkottai,5822,Thirumayam,639500,Neivasal
33,621,Pudukkottai,5822,Thirumayam,639501,Manjinipatti
33,621,Pudukkottai,5822,Thirumayam,639502,Sirathakudi
33,621,Pudukkottai,5822,Thirumayam,639503,Pallivasal
33,621,Pudukkottai,5822,Thirumayam,639504,Vengalur
33,621,Pudukkottai,5822,Thirumayam,639505,Konapattu
33,621,Pudukkottai,5822,Thirumayam,639506,Adhanur
33,621,Pudukkottai,5822,Thirumayam,639507,Kulathupatti
33,621,Pudukkottai,5822,Thirumayam,639508,Arammanaipatti
33,621,Pudukkottai,5822,Thirumayam,639509,Nedungudi
33,621,Pudukkottai,5822,Thirumayam,639510,Melanilaivayal
33,621,Pudukkottai,5822,Thirumayam,639511,Kummangudi
33,621,Pudukkottai,5822,Thirumayam,639512,Thuraiyur
33,621,Pudukkottai,5822,Thirumayam,639513,Karamangalam
33,621,Pudukkottai,5822,Thirumayam,639514,Thalayattivayal
33,621,Pudukkottai,5822,Thirumayam,639515,Pudunilavayal
33,621,Pudukkottai,5822,Thirumayam,639516,K.Rayapuram 
33,621,Pudukkottai,5822,Thirumayam,639517,Nallambal Samudram
33,621,Pudukkottai,5822,Thirumayam,639518,Piliavayal
33,621,Pudukkottai,5822,Thirumayam,639519,Kaikulanvayal
33,621,Pudukkottai,5822,Thirumayam,639520,Agavayal
33,621,Pudukkottai,5822,Thirumayam,639521,Allanvayal
33,621,Pudukkottai,5822,Thirumayam,639522,Anikini
33,621,Pudukkottai,5822,Thirumayam,639523,Chittampatti
33,621,Pudukkottai,5822,Thirumayam,639524,Velavayal
33,621,Pudukkottai,5822,Thirumayam,639525,Valarmanickam
33,621,Pudukkottai,5822,Thirumayam,639526,Edayanvayal
33,621,Pudukkottai,5822,Thirumayam,639527,Kurichi
33,621,Pudukkottai,5822,Thirumayam,639528,Sengirai  R.F
33,621,Pudukkottai,5823,Ponnamaravathi,0,Ponnamaravathi
33,621,Pudukkottai,5823,Ponnamaravathi,639529,Oliamangalam
33,621,Pudukkottai,5823,Ponnamaravathi,639530,Usilampatti
33,621,Pudukkottai,5823,Ponnamaravathi,639531,Surapatti
33,621,Pudukkottai,5823,Ponnamaravathi,639532,Vadakkirapatti
33,621,Pudukkottai,5823,Ponnamaravathi,639533,Melathanian
33,621,Pudukkottai,5823,Ponnamaravathi,639534,Keelathanian
33,621,Pudukkottai,5823,Ponnamaravathi,639535,Kalanivoipatti
33,621,Pudukkottai,5823,Ponnamaravathi,639536,Karanapatti
33,621,Pudukkottai,5823,Ponnamaravathi,639537,Vellagudi
33,621,Pudukkottai,5823,Ponnamaravathi,639538,Seranur
33,621,Pudukkottai,5823,Ponnamaravathi,639539,Nallur
33,621,Pudukkottai,5823,Ponnamaravathi,639540,Nerinjikudi
33,621,Pudukkottai,5823,Ponnamaravathi,639541,Vellagudi II Bit
33,621,Pudukkottai,5823,Ponnamaravathi,639542,Karaiyur 
33,621,Pudukkottai,5823,Ponnamaravathi,639543,Mullipatti
33,621,Pudukkottai,5823,Ponnamaravathi,639544,Avampatti
33,621,Pudukkottai,5823,Ponnamaravathi,639545,Vellayakavadampatti
33,621,Pudukkottai,5823,Ponnamaravathi,639546,Maravamadurai
33,621,Pudukkottai,5823,Ponnamaravathi,639547,Nagarappatti
33,621,Pudukkottai,5823,Ponnamaravathi,639548,Kallampattii
33,621,Pudukkottai,5823,Ponnamaravathi,639549,Ammankurichi
33,621,Pudukkottai,5823,Ponnamaravathi,639550,Edayathur
33,621,Pudukkottai,5823,Ponnamaravathi,639551,Semmalapatti
33,621,Pudukkottai,5823,Ponnamaravathi,639552,Thenur
33,621,Pudukkottai,5823,Ponnamaravathi,639553,Sathanur
33,621,Pudukkottai,5823,Ponnamaravathi,639554,Arasamalai
33,621,Pudukkottai,5823,Ponnamaravathi,639555,Neiveli
33,621,Pudukkottai,5823,Ponnamaravathi,639556,Gudalur
33,621,Pudukkottai,5823,Ponnamaravathi,639557,Chithur
33,621,Pudukkottai,5823,Ponnamaravathi,639558,Valakurichi
33,621,Pudukkottai,5823,Ponnamaravathi,639559,Kovanur
33,621,Pudukkottai,5823,Ponnamaravathi,639560,Sundaram
33,621,Pudukkottai,5823,Ponnamaravathi,639561,Mathiyani
33,621,Pudukkottai,5823,Ponnamaravathi,639562,Sembuthi
33,621,Pudukkottai,5823,Ponnamaravathi,639563,Konnaiyur  
33,621,Pudukkottai,5823,Ponnamaravathi,639564,Nathupatti
33,621,Pudukkottai,5823,Ponnamaravathi,639565,Alavayal
33,621,Pudukkottai,5823,Ponnamaravathi,639566,Kandianatham
33,621,Pudukkottai,5823,Ponnamaravathi,639567,Thuthur
33,621,Pudukkottai,5823,Ponnamaravathi,639568,Moolangudi  
33,621,Pudukkottai,5823,Ponnamaravathi,639569,Melamelanilai
33,621,Pudukkottai,5823,Ponnamaravathi,639570,Mekkinipatti
33,621,Pudukkottai,5823,Ponnamaravathi,639571,Sevalur
33,621,Pudukkottai,5823,Ponnamaravathi,639572,Ponnamaravathi East 
33,621,Pudukkottai,5823,Ponnamaravathi,639573,Ponnamaravathi West 
33,621,Pudukkottai,5823,Ponnamaravathi,639574,R.Palakurichy
33,621,Pudukkottai,5823,Ponnamaravathi,639575,Varpattu  
33,621,Pudukkottai,5823,Ponnamaravathi,639576,Keelakurichipatti
33,621,Pudukkottai,5823,Ponnamaravathi,639577,Thirukulambur
33,621,Pudukkottai,5824,Alangudi,0,Alangudi
33,621,Pudukkottai,5824,Alangudi,639578,Kilapatti Rasingamangalam
33,621,Pudukkottai,5824,Alangudi,639579,Pachikkottai
33,621,Pudukkottai,5824,Alangudi,639580,Kulanthai Vinayagar Kottai
33,621,Pudukkottai,5824,Alangudi,639581,Pudukkottai Viduthy
33,621,Pudukkottai,5824,Alangudi,639582,Melapattu Rasingamangalam
33,621,Pudukkottai,5824,Alangudi,639583,Meelathur
33,621,Pudukkottai,5824,Alangudi,639584,Keelathur
33,621,Pudukkottai,5824,Alangudi,639585,Vadakadu
33,621,Pudukkottai,5824,Alangudi,639586,Pullanviduthy
33,621,Pudukkottai,5824,Alangudi,639587,Neduvasal West
33,621,Pudukkottai,5824,Alangudi,639588,Mudukkuvayal
33,621,Pudukkottai,5824,Alangudi,639589,Neduvasal East
33,621,Pudukkottai,5824,Alangudi,639590,Andavarayapuram
33,621,Pudukkottai,5824,Alangudi,639591,Chettiendal
33,621,Pudukkottai,5824,Alangudi,639592,Anavayal I Bit
33,621,Pudukkottai,5824,Alangudi,639593,Anavayal II Bit
33,621,Pudukkottai,5824,Alangudi,639594,Lakshminarasimhapuram
