stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
22,409,Durg,3323,Gurur,443391,Ramtara
22,409,Durg,3323,Gurur,443392,Arjuni
22,409,Durg,3323,Gurur,443393,Bagdai
22,409,Durg,3323,Gurur,443394,Chhediya
22,409,Durg,3323,Gurur,443395,Sorar
22,409,Durg,3323,Gurur,443396,Chirchari
22,409,Durg,3323,Gurur,443397,Dhobanpuri
22,409,Durg,3323,Gurur,443398,Tarri
22,409,Durg,3323,Gurur,443399,Bortara
22,409,Durg,3323,Gurur,443400,Khairwahi
22,409,Durg,3323,Gurur,443401,Kolihamar
22,409,Durg,3323,Gurur,443402,Diyabati
22,409,Durg,3323,Gurur,443403,Darra
22,409,Durg,3323,Gurur,443404,Kharra
22,409,Durg,3323,Gurur,443405,Thekwadih
22,409,Durg,3323,Gurur,443406,Mujgahan
22,409,Durg,3323,Gurur,443407,Kuliya
22,409,Durg,3323,Gurur,443408,Bohardih
22,409,Durg,3323,Gurur,443409,Phagundah
22,409,Durg,3323,Gurur,443410,Bagtarai
22,409,Durg,3323,Gurur,443411,Usarwara
22,409,Durg,3323,Gurur,443412,Chandanbirhi
22,409,Durg,3323,Gurur,443413,Bharrigaon
22,409,Durg,3323,Gurur,443414,Anandpur
22,409,Durg,3323,Gurur,443415,Chitaud
22,409,Durg,3323,Gurur,443416,Miri Tola
22,409,Durg,3323,Gurur,443417,Kumhar Khan
22,409,Durg,3323,Gurur,443418,Mudkhusra
22,409,Durg,3323,Gurur,443419,Borid Kalan
22,409,Durg,3323,Gurur,443420,Kaneri
22,409,Durg,3323,Gurur,443421,Dokla
22,409,Durg,3323,Gurur,443422,Dargahan
22,409,Durg,3323,Gurur,443423,Dani Tola
22,409,Durg,3323,Gurur,443424,Nawagaon
22,409,Durg,3323,Gurur,443425,Bheja
22,409,Durg,3323,Gurur,443426,Balodgahan
22,409,Durg,3323,Gurur,443427,Naikura
22,409,Durg,3323,Gurur,443428,Mokha
22,409,Durg,3323,Gurur,443429,Mudgahan
22,409,Durg,3323,Gurur,443430,Salhebhat
22,409,Durg,3323,Gurur,443431,Dhanapuri
22,409,Durg,3323,Gurur,443432,Khairdigi
22,409,Durg,3323,Gurur,443433,Sohtara
22,409,Durg,3323,Gurur,443434,Bichchhibahara
22,409,Durg,3323,Gurur,443435,Kanharpuri
22,409,Durg,3323,Gurur,443436,Chulha Pathra
22,409,Durg,3323,Gurur,443437,Bharda
22,409,Durg,3323,Gurur,443438,Dhanaura
22,409,Durg,3323,Gurur,443439,Kaparmeta
22,409,Durg,3323,Gurur,443440,Tengna
22,409,Durg,3323,Gurur,443441,Sonai Dongri
22,409,Durg,3323,Gurur,443442,Nahanda
22,409,Durg,3323,Gurur,443443,Naragaon
22,409,Durg,3323,Gurur,443444,Mangchuwa
22,409,Durg,3323,Gurur,443445,Hitekasa
22,409,Durg,3323,Gurur,443446,Ruputola
22,409,Durg,3323,Gurur,443447,Nagjhar
22,409,Durg,3323,Gurur,443448,Petechuwa
22,409,Durg,3323,Gurur,443449,Badbhum
22,409,Durg,3323,Gurur,443450,Bheja Alias Jangli
22,409,Durg,3323,Gurur,443451,Karrajhar
22,409,Durg,3323,Gurur,443452,Onakona
22,409,Durg,3323,Gurur,443453,Muskera
22,409,Durg,3323,Gurur,443454,Alori
22,409,Durg,3323,Gurur,443455,Petechuwa Alias Kankalin
22,409,Durg,3323,Gurur,443456,Mujalgondi
22,409,Durg,3323,Gurur,443457,Kochwahi
22,409,Durg,3323,Gurur,443458,Bhaismundi
22,409,Durg,3323,Gurur,443459,Pond
22,409,Durg,3323,Gurur,443460,Kosmi
22,409,Durg,3323,Gurur,443461,Kariyatola
22,409,Durg,3323,Gurur,443462,Jagtara
22,409,Durg,3323,Gurur,443463,Amapani
22,409,Durg,3323,Gurur,443464,Onakona Alias Odemadih
22,409,Durg,3323,Gurur,443465,Duggabahara
22,409,Durg,3323,Gurur,443466,Gotatola
22,409,Durg,3323,Gurur,443467,Nagweldih
22,410,Raipur,0,Raipur,0,Raipur
22,410,Raipur,3324,Simga,0,Simga
22,410,Raipur,3324,Simga,443468,Chakarway
22,410,Raipur,3324,Simga,443469,Tora
22,410,Raipur,3324,Simga,443470,Tulsi
22,410,Raipur,3324,Simga,443471,Chorha Nawageon
22,410,Raipur,3324,Simga,443472,Chandia Pathra
22,410,Raipur,3324,Simga,443473,Karhul
22,410,Raipur,3324,Simga,443474,Tarponga
22,410,Raipur,3324,Simga,443475,Limtara
22,410,Raipur,3324,Simga,443476,Sanjari Nawagaon
22,410,Raipur,3324,Simga,443477,Dhekuna
22,410,Raipur,3324,Simga,443478,Bisrampur
22,410,Raipur,3324,Simga,443479,Ganeshpur
22,410,Raipur,3324,Simga,443480,Marrakona
22,410,Raipur,3324,Simga,443481,Bamhanidih
22,410,Raipur,3324,Simga,443482,Deoridih
22,410,Raipur,3324,Simga,443483,Koliha
22,410,Raipur,3324,Simga,443484,Sakri(Koliha)
22,410,Raipur,3324,Simga,443485,Daurenga
22,410,Raipur,3324,Simga,443486,Kulipota
22,410,Raipur,3324,Simga,443487,Rohra
22,410,Raipur,3324,Simga,443488,Machabhat
22,410,Raipur,3324,Simga,443489,Rengabod
22,410,Raipur,3324,Simga,443490,Buchipar
22,410,Raipur,3324,Simga,443491,Dawanbod
22,410,Raipur,3324,Simga,443492,Akaltara
22,410,Raipur,3324,Simga,443493,Motiyaridih
22,410,Raipur,3324,Simga,443494,Manohara
22,410,Raipur,3324,Simga,443495,Manikchauri
22,410,Raipur,3324,Simga,443496,Dhiwanpuri
22,410,Raipur,3324,Simga,443497,Dhabadih
22,410,Raipur,3324,Simga,443498,Darchura
22,410,Raipur,3324,Simga,443499,Mandhar Kalan
22,410,Raipur,3324,Simga,443500,Chaurenga
22,410,Raipur,3324,Simga,443501,Bhothdih(Chaurenga)
22,410,Raipur,3324,Simga,443502,Kirwai
22,410,Raipur,3324,Simga,443503,Karhi Alias Adbandha
22,410,Raipur,3324,Simga,443504,Damakheda
22,410,Raipur,3324,Simga,443505,Dhobani
22,410,Raipur,3324,Simga,443506,Chanderi
22,410,Raipur,3324,Simga,443507,Bachhera
22,410,Raipur,3324,Simga,443508,Baikoni
22,410,Raipur,3324,Simga,443509,Hiran Bhattha(Hiran Bhat)
22,410,Raipur,3324,Simga,443510,Khairghat
22,410,Raipur,3324,Simga,443511,Madhar
22,410,Raipur,3324,Simga,443512,Bansankra
22,410,Raipur,3324,Simga,443513,Duldula
22,410,Raipur,3324,Simga,443514,Kachlon
22,410,Raipur,3324,Simga,443515,Tendu Bhatha
22,410,Raipur,3324,Simga,443516,Chutchutiya
22,410,Raipur,3324,Simga,443517,Khandwa
22,410,Raipur,3324,Simga,443518,Aurethi
22,410,Raipur,3324,Simga,443519,Puisari
22,410,Raipur,3324,Simga,443520,Lanja
22,410,Raipur,3324,Simga,443521,Binaika(Bineka)
22,410,Raipur,3324,Simga,443522,Musuwadih
22,410,Raipur,3324,Simga,443523,Nawagaon
22,410,Raipur,3324,Simga,443524,Kamta
22,410,Raipur,3324,Simga,443525,Ghughuwadih (Ghughwadih
22,410,Raipur,3324,Simga,443526,Jhiriya
22,410,Raipur,3324,Simga,443527,Kesda
22,410,Raipur,3324,Simga,443528,Ringni
22,410,Raipur,3324,Simga,443529,Dongariya
22,410,Raipur,3324,Simga,443530,Sitapar
22,410,Raipur,3324,Simga,443531,Lawar
22,410,Raipur,3324,Simga,443532,Khargadih
22,410,Raipur,3324,Simga,443533,Moh Bhatha
22,410,Raipur,3324,Simga,443534,Hathband
22,410,Raipur,3324,Simga,443535,Dhodha
22,410,Raipur,3324,Simga,443536,Newdha
22,410,Raipur,3324,Simga,443537,Udela
22,410,Raipur,3324,Simga,443538,Kukrachunda
22,410,Raipur,3324,Simga,443539,Khilora
22,410,Raipur,3324,Simga,443540,Pousari(Bhainsa)
22,410,Raipur,3324,Simga,443541,Kesli (Khilora)
22,410,Raipur,3324,Simga,443542,Bhainsa
22,410,Raipur,3324,Simga,443543,Sakri(Bhainsa)
22,410,Raipur,3324,Simga,443544,Kareli
22,410,Raipur,3324,Simga,443545,Bilaidabri
22,410,Raipur,3324,Simga,443546,Jangda (Jangla)
22,410,Raipur,3324,Simga,443547,Bhanwargarh(Bhawargarh)
22,410,Raipur,3324,Simga,443548,Mudpar
22,410,Raipur,3324,Simga,443549,Sonbarsa
22,410,Raipur,3324,Simga,443550,Gurdi
22,410,Raipur,3324,Simga,443551,Jaroud(Bade)
22,410,Raipur,3324,Simga,443552,Matiya
22,410,Raipur,3324,Simga,443553,Farhada
22,410,Raipur,3324,Simga,443554,Tekari
22,410,Raipur,3324,Simga,443555,Amakoni
22,410,Raipur,3324,Simga,443556,Sinodha
22,410,Raipur,3324,Simga,443557,Diggi
22,410,Raipur,3324,Simga,443558,Khapri
22,410,Raipur,3324,Simga,443559,Bhothidih Alias Titahid
22,410,Raipur,3324,Simga,443560,Kesli(Shikari)
22,410,Raipur,3324,Simga,443561,Lohari
22,410,Raipur,3324,Simga,443562,Nawapara
22,410,Raipur,3324,Simga,443563,Bardih(Bitkuli)
22,410,Raipur,3324,Simga,443564,Bitkuli
22,410,Raipur,3324,Simga,443565,Jaraud R.N.
22,410,Raipur,3324,Simga,443566,Suhela
22,410,Raipur,3324,Simga,443567,Basin
22,410,Raipur,3324,Simga,443568,Karhi(Chandi)
22,410,Raipur,3324,Simga,443569,Chandi
22,410,Raipur,3324,Simga,443570,Padkidih
22,410,Raipur,3324,Simga,443571,Khapradih
22,410,Raipur,3324,Simga,443572,Jhipan
22,410,Raipur,3324,Simga,443573,Raweli
22,410,Raipur,3324,Simga,443574,Rawan
22,410,Raipur,3324,Simga,443575,Khairwani
22,410,Raipur,3324,Simga,443576,Dhobnidih
22,410,Raipur,3324,Simga,443577,Budgahan
22,410,Raipur,3324,Simga,443578,Bhat Bhera
22,410,Raipur,3324,Simga,443579,Ameri
22,410,Raipur,3324,Simga,443580,Kuthraud
22,410,Raipur,3324,Simga,443581,Saklor
22,410,Raipur,3324,Simga,443582,Pendri
22,410,Raipur,3324,Simga,443583,Kasahidih
22,410,Raipur,3324,Simga,443584,Phundardih
22,410,Raipur,3324,Simga,443585,Paraswani
22,410,Raipur,3324,Simga,443586,Bardih(Hirami)
22,410,Raipur,3324,Simga,443587,Mohra
22,410,Raipur,3324,Simga,443588,Bhalesur
22,410,Raipur,3324,Simga,443589,Tilda-Bandha
22,410,Raipur,3324,Simga,443590,Babariya
22,410,Raipur,3324,Simga,443591,Fulwari
22,410,Raipur,3324,Simga,443592,Newari
22,410,Raipur,3324,Simga,443593,Bhothadih
22,410,Raipur,3324,Simga,443594,Hirmi (CT)
22,410,Raipur,3325,Bhatapara,0,Bhatapara
22,410,Raipur,3325,Bhatapara,443595,Kaithi
22,410,Raipur,3325,Bhatapara,443596,Tarenga
22,410,Raipur,3325,Bhatapara,443597,Suma
22,410,Raipur,3325,Bhatapara,443598,Semariya
22,410,Raipur,3325,Bhatapara,443599,Deori
22,410,Raipur,3325,Bhatapara,443600,Datrenga
22,410,Raipur,3325,Bhatapara,443601,Surajpura
22,410,Raipur,3325,Bhatapara,443602,Akoli
22,410,Raipur,3325,Bhatapara,443603,Paraswani
22,410,Raipur,3325,Bhatapara,443604,Kotmi
22,410,Raipur,3325,Bhatapara,443605,Kumharkhan
22,410,Raipur,3325,Bhatapara,443606,Datrengi
22,410,Raipur,3325,Bhatapara,443607,Amliadih
22,410,Raipur,3325,Bhatapara,443608,Jarhagaon
22,410,Raipur,3325,Bhatapara,443609,Kadar
22,410,Raipur,3325,Bhatapara,443610,Lewai
22,410,Raipur,3325,Bhatapara,443611,Akaltara
22,410,Raipur,3325,Bhatapara,443612,Madhuban
22,410,Raipur,3325,Bhatapara,443613,Tehka
22,410,Raipur,3325,Bhatapara,443614,Paraswani
22,410,Raipur,3325,Bhatapara,443615,Kalmidih
22,410,Raipur,3325,Bhatapara,443616,Syrkhi
22,410,Raipur,3325,Bhatapara,443617,Bijradih
22,410,Raipur,3325,Bhatapara,443618,Kholwa
22,410,Raipur,3325,Bhatapara,443619,Pendri
22,410,Raipur,3325,Bhatapara,443620,Dhabadih
22,410,Raipur,3325,Bhatapara,443621,Dhaurabhata
22,410,Raipur,3325,Bhatapara,443622,Mudhipar
22,410,Raipur,3325,Bhatapara,443623,Gadadih
22,410,Raipur,3325,Bhatapara,443624,Khokhali
22,410,Raipur,3325,Bhatapara,443625,Kodapar
22,410,Raipur,3325,Bhatapara,443626,Tikuliya
22,410,Raipur,3325,Bhatapara,443627,Bodtara
22,410,Raipur,3325,Bhatapara,443628,Majgaon
22,410,Raipur,3325,Bhatapara,443629,Borsi
22,410,Raipur,3325,Bhatapara,443630,Bijabhat
22,410,Raipur,3325,Bhatapara,443631,Semariya
22,410,Raipur,3325,Bhatapara,443632,Gogiya
22,410,Raipur,3325,Bhatapara,443633,Khamhriya (Khamriya)
22,410,Raipur,3325,Bhatapara,443634,Gurra
22,410,Raipur,3325,Bhatapara,443635,Chamari
22,410,Raipur,3325,Bhatapara,443636,Khapradih
22,410,Raipur,3325,Bhatapara,443637,Sendri
22,410,Raipur,3325,Bhatapara,443638,Borsi
22,410,Raipur,3325,Bhatapara,443639,Khairi
22,410,Raipur,3325,Bhatapara,443640,Alesur
22,410,Raipur,3325,Bhatapara,443641,Rajadhar
22,410,Raipur,3325,Bhatapara,443642,Kosmanda
22,410,Raipur,3325,Bhatapara,443643,Achanakpur
22,410,Raipur,3325,Bhatapara,443644,Dhurrabandha
22,410,Raipur,3325,Bhatapara,443645,Hasda
22,410,Raipur,3325,Bhatapara,443646,Bharatpur
22,410,Raipur,3325,Bhatapara,443647,Dhourabhatha
22,410,Raipur,3325,Bhatapara,443648,Bakulahi
22,410,Raipur,3325,Bhatapara,443649,Mopka
22,410,Raipur,3325,Bhatapara,443650,Mendra (Medra)
22,410,Raipur,3325,Bhatapara,443651,Lamti
22,410,Raipur,3325,Bhatapara,443652,Rajpur
22,410,Raipur,3325,Bhatapara,443653,Godhi
22,410,Raipur,3325,Bhatapara,443654,Singarpur
22,410,Raipur,3325,Bhatapara,443655,Semhradih (Semradih)
22,410,Raipur,3325,Bhatapara,443656,Koni
22,410,Raipur,3325,Bhatapara,443657,Bagbudwa
22,410,Raipur,3325,Bhatapara,443658,Kodwa
22,410,Raipur,3325,Bhatapara,443659,Nipaniya
22,410,Raipur,3325,Bhatapara,443660,Gudaghat
22,410,Raipur,3325,Bhatapara,443661,Khapri
22,410,Raipur,3325,Bhatapara,443662,Silwa
22,410,Raipur,3325,Bhatapara,443663,Bhothidih
22,410,Raipur,3325,Bhatapara,443664,Mopki
22,410,Raipur,3325,Bhatapara,443665,Chandli
22,410,Raipur,3325,Bhatapara,443666,Pathariya
22,410,Raipur,3325,Bhatapara,443667,Dhaneli
22,410,Raipur,3325,Bhatapara,443668,Chamarguda
22,410,Raipur,3325,Bhatapara,443669,Rampur
22,410,Raipur,3325,Bhatapara,443670,Pasid
22,410,Raipur,3325,Bhatapara,443671,Lalpur
22,410,Raipur,3325,Bhatapara,443672,Oteband
22,410,Raipur,3325,Bhatapara,443673,Karhi
22,410,Raipur,3325,Bhatapara,443674,Bamhanidih
22,410,Raipur,3325,Bhatapara,443675,Rajpur
22,410,Raipur,3325,Bhatapara,443676,Mekri
22,410,Raipur,3325,Bhatapara,443677,Kesla
22,410,Raipur,3325,Bhatapara,443678,Bitkuli
22,410,Raipur,3325,Bhatapara,443679,Khapri
22,410,Raipur,3325,Bhatapara,443680,Khaira
22,410,Raipur,3325,Bhatapara,443681,Ramdaiya
22,410,Raipur,3325,Bhatapara,443682,Lachchhanpur
22,410,Raipur,3325,Bhatapara,443683,Patan
22,410,Raipur,3325,Bhatapara,443684,Gudeliya
22,410,Raipur,3325,Bhatapara,443685,Chichpol
22,410,Raipur,3325,Bhatapara,443686,Bendri
22,410,Raipur,3325,Bhatapara,443687,Pausari
22,410,Raipur,3325,Bhatapara,443688,Kukda
22,410,Raipur,3325,Bhatapara,443689,Khairi
22,410,Raipur,3325,Bhatapara,443690,Borsi
22,410,Raipur,3325,Bhatapara,443691,Nawagaon
22,410,Raipur,3325,Bhatapara,443692,Topa
22,410,Raipur,3325,Bhatapara,443693,Godhi
22,410,Raipur,3325,Bhatapara,443694,Amlidih
22,410,Raipur,3325,Bhatapara,443695,Tonatar
22,410,Raipur,3325,Bhatapara,443696,Mirgi
22,410,Raipur,3325,Bhatapara,443697,Parsadih
22,410,Raipur,3325,Bhatapara,443698,Turma
22,410,Raipur,3325,Bhatapara,443699,Jethani
22,410,Raipur,3325,Bhatapara,443700,Amethi
22,410,Raipur,3325,Bhatapara,443701,Deorani
22,410,Raipur,3325,Bhatapara,443702,Maldi
22,410,Raipur,3325,Bhatapara,443703,Mopar
22,410,Raipur,3326,Baloda Bazar,0,Baloda Bazar
22,410,Raipur,3326,Baloda Bazar,443704,Dhawai
22,410,Raipur,3326,Baloda Bazar,443705,Purena
22,410,Raipur,3326,Baloda Bazar,443706,Budgahan
22,410,Raipur,3326,Baloda Bazar,443707,Koliyari
22,410,Raipur,3326,Baloda Bazar,443708,Saloni
22,410,Raipur,3326,Baloda Bazar,443709,Paragaon
22,410,Raipur,3326,Baloda Bazar,443710,Deori
22,410,Raipur,3326,Baloda Bazar,443711,Khajuri
22,410,Raipur,3326,Baloda Bazar,443712,Boirdih
22,410,Raipur,3326,Baloda Bazar,443713,Sonadih
22,410,Raipur,3326,Baloda Bazar,443714,Dhabadih
22,410,Raipur,3326,Baloda Bazar,443715,Keshdabri
22,410,Raipur,3326,Baloda Bazar,443716,Jhonka
22,410,Raipur,3326,Baloda Bazar,443717,Mohtara
22,410,Raipur,3326,Baloda Bazar,443718,Raseda
22,410,Raipur,3326,Baloda Bazar,443719,Khapari
22,410,Raipur,3326,Baloda Bazar,443720,Medh
22,410,Raipur,3326,Baloda Bazar,443721,Rasedi
22,410,Raipur,3326,Baloda Bazar,443722,Bemetra
22,410,Raipur,3326,Baloda Bazar,443723,Mudiydih
22,410,Raipur,3326,Baloda Bazar,443724,Achankpur
22,410,Raipur,3326,Baloda Bazar,443725,Khairi
22,410,Raipur,3326,Baloda Bazar,443726,Charoti
22,410,Raipur,3326,Baloda Bazar,443727,Chhuiha
22,410,Raipur,3326,Baloda Bazar,443728,Parsabhadar
22,410,Raipur,3326,Baloda Bazar,443729,Khairghata
22,410,Raipur,3326,Baloda Bazar,443730,Halwai Khapri
22,410,Raipur,3326,Baloda Bazar,443731,Suklabhata
22,410,Raipur,3326,Baloda Bazar,443732,Sonpuri
22,410,Raipur,3326,Baloda Bazar,443733,Latuwa
22,410,Raipur,3326,Baloda Bazar,443734,Pausari
22,410,Raipur,3326,Baloda Bazar,443735,Bharseli Malgujari
22,410,Raipur,3326,Baloda Bazar,443736,Bharsela
22,410,Raipur,3326,Baloda Bazar,443737,Bharseli Ryt.
22,410,Raipur,3326,Baloda Bazar,443738,Chhuiha Ryt.
22,410,Raipur,3326,Baloda Bazar,443739,Chhuiha Malgujari
22,410,Raipur,3326,Baloda Bazar,443740,Karmada
22,410,Raipur,3326,Baloda Bazar,443741,Bhathagaon
22,410,Raipur,3326,Baloda Bazar,443742,Gaitara
22,410,Raipur,3326,Baloda Bazar,443743,Arjuni
22,410,Raipur,3326,Baloda Bazar,443744,Khairtal
22,410,Raipur,3326,Baloda Bazar,443745,Magarway
22,410,Raipur,3326,Baloda Bazar,443746,Bhadrapali
22,410,Raipur,3326,Baloda Bazar,443747,Mudhipar
22,410,Raipur,3326,Baloda Bazar,443748,Kukurdih
22,410,Raipur,3326,Baloda Bazar,443749,Parsabhadar
22,410,Raipur,3326,Baloda Bazar,443750,Kokadi
22,410,Raipur,3326,Baloda Bazar,443751,Magarchaba
22,410,Raipur,3326,Baloda Bazar,443752,Limahi
22,410,Raipur,3326,Baloda Bazar,443753,Sakari
22,410,Raipur,3326,Baloda Bazar,443754,Kanjee
22,410,Raipur,3326,Baloda Bazar,443755,Pahanda
22,410,Raipur,3326,Baloda Bazar,443756,Dasharma
22,410,Raipur,3326,Baloda Bazar,443757,Purenakhapri
22,410,Raipur,3326,Baloda Bazar,443758,Godkhapri
22,410,Raipur,3326,Baloda Bazar,443759,Khamhariya
22,410,Raipur,3326,Baloda Bazar,443760,Dhabadih
22,410,Raipur,3326,Baloda Bazar,443761,Khairwardih
22,410,Raipur,3326,Baloda Bazar,443762,Risda
22,410,Raipur,3326,Baloda Bazar,443763,Puran
22,410,Raipur,3326,Baloda Bazar,443764,Karmadih
22,410,Raipur,3326,Baloda Bazar,443765,Dhandheni
22,410,Raipur,3326,Baloda Bazar,443766,Sarkipar
22,410,Raipur,3326,Baloda Bazar,443767,Boirdih
22,410,Raipur,3326,Baloda Bazar,443768,Semaradih
22,410,Raipur,3326,Baloda Bazar,443769,Piprahi
22,410,Raipur,3326,Baloda Bazar,443770,Bharuwadih
22,410,Raipur,3326,Baloda Bazar,443771,Pausari
22,410,Raipur,3326,Baloda Bazar,443772,Champa
22,410,Raipur,3326,Baloda Bazar,443773,Thelki
22,410,Raipur,3326,Baloda Bazar,443774,Khamhariya
22,410,Raipur,3326,Baloda Bazar,443775,Chicholi
22,410,Raipur,3326,Baloda Bazar,443776,Pangaon
22,410,Raipur,3326,Baloda Bazar,443777,Ghulghul
22,410,Raipur,3326,Baloda Bazar,443778,Bharsela
22,410,Raipur,3326,Baloda Bazar,443779,Lahod
22,410,Raipur,3326,Baloda Bazar,443780,Gindola
22,410,Raipur,3326,Baloda Bazar,443781,Kari
22,410,Raipur,3326,Baloda Bazar,443782,Bitkuli
22,410,Raipur,3326,Baloda Bazar,443783,Khatiyapati
22,410,Raipur,3326,Baloda Bazar,443784,Dotopar
22,410,Raipur,3326,Baloda Bazar,443785,Lawanband
22,410,Raipur,3326,Baloda Bazar,443786,Dhourabhata
22,410,Raipur,3326,Baloda Bazar,443787,Boirdih
22,410,Raipur,3326,Baloda Bazar,443788,Bhadra
22,410,Raipur,3326,Baloda Bazar,443789,Sudheli
22,410,Raipur,3326,Baloda Bazar,443790,Khainda
22,410,Raipur,3326,Baloda Bazar,443791,Semharadih
22,410,Raipur,3326,Baloda Bazar,443792,Dhangaon
22,410,Raipur,3326,Baloda Bazar,443793,Nawapara
22,410,Raipur,3326,Baloda Bazar,443794,Musuwathodi
22,410,Raipur,3326,Baloda Bazar,443795,Kharcha
22,410,Raipur,3326,Baloda Bazar,443796,Damru
22,410,Raipur,3326,Baloda Bazar,443797,Tarasiv
22,410,Raipur,3326,Baloda Bazar,443798,Amalkunda
22,410,Raipur,3326,Baloda Bazar,443799,Misraindih
22,410,Raipur,3326,Baloda Bazar,443800,Sudhela
22,410,Raipur,3326,Baloda Bazar,443801,Kasiyara
22,410,Raipur,3326,Baloda Bazar,443802,Chichirda
22,410,Raipur,3326,Baloda Bazar,443803,Paijani
22,410,Raipur,3326,Baloda Bazar,443804,Juda
22,410,Raipur,3326,Baloda Bazar,443805,Barda
22,410,Raipur,3326,Baloda Bazar,443806,Dhandhani
22,410,Raipur,3326,Baloda Bazar,443807,Munda
22,410,Raipur,3326,Baloda Bazar,443808,Chirpota
22,410,Raipur,3326,Baloda Bazar,443809,Khamhardih
22,410,Raipur,3326,Baloda Bazar,443810,Parsadih
22,410,Raipur,3326,Baloda Bazar,443811,Ahilda
22,410,Raipur,3326,Baloda Bazar,443812,Korda
22,410,Raipur,3326,Baloda Bazar,443813,Pandariya
22,410,Raipur,3326,Baloda Bazar,443814,Bajarbhata
22,410,Raipur,3326,Baloda Bazar,443815,Sarkhor
22,410,Raipur,3326,Baloda Bazar,443816,Gangai
22,410,Raipur,3326,Baloda Bazar,443817,Gangwa Alias Amlidih
22,410,Raipur,3326,Baloda Bazar,443818,Koyda
22,410,Raipur,3326,Baloda Bazar,443819,Paisar
22,410,Raipur,3326,Baloda Bazar,443820,Changori
22,410,Raipur,3326,Baloda Bazar,443821,Semariya
22,410,Raipur,3326,Baloda Bazar,443822,Khamhriya
22,410,Raipur,3326,Baloda Bazar,443823,Sunsuniya
22,410,Raipur,3326,Baloda Bazar,443824,Marda
22,410,Raipur,3326,Baloda Bazar,443825,Lata
22,410,Raipur,3326,Baloda Bazar,443826,Siryadih
22,410,Raipur,3326,Baloda Bazar,443827,Karda
22,410,Raipur,3326,Baloda Bazar,443828,Dongra
22,410,Raipur,3326,Baloda Bazar,443829,Tilda
22,410,Raipur,3326,Baloda Bazar,443830,Dongridih
22,410,Raipur,3326,Baloda Bazar,443831,Parsapali
22,410,Raipur,3326,Baloda Bazar,443832,Singhari
22,410,Raipur,3326,Baloda Bazar,443833,Bhalukona
22,410,Raipur,3326,Baloda Bazar,443834,Hardi
22,410,Raipur,3326,Baloda Bazar,443835,Amaldiha
22,410,Raipur,3326,Baloda Bazar,443836,Chitawar
22,410,Raipur,3326,Baloda Bazar,443837,Koliha
22,410,Raipur,3326,Baloda Bazar,443838,Sarwadih
22,410,Raipur,3326,Baloda Bazar,443839,Jamdih
22,410,Raipur,3326,Baloda Bazar,443840,Bagubuda
22,410,Raipur,3326,Baloda Bazar,443841,Bamhanpuri
22,410,Raipur,3326,Baloda Bazar,443842,Kohraod
22,410,Raipur,3326,Baloda Bazar,443843,Dharasiv
22,410,Raipur,3326,Baloda Bazar,443844,Kumhari
22,410,Raipur,3326,Baloda Bazar,443845,Dhabadih
22,410,Raipur,3326,Baloda Bazar,443846,Khainda
22,410,Raipur,3326,Baloda Bazar,443847,Turma
22,410,Raipur,3326,Baloda Bazar,443848,Kaira
22,410,Raipur,3326,Baloda Bazar,443849,Pahanda
22,410,Raipur,3326,Baloda Bazar,443850,Kailashgadh
22,410,Raipur,3326,Baloda Bazar,443851,Rawan (CT)
22,410,Raipur,3327,Palari,0,Palari
22,410,Raipur,3327,Palari,443852,Sarseni
22,410,Raipur,3327,Palari,443853,Chuchrungpur
22,410,Raipur,3327,Palari,443854,Guma
22,410,Raipur,3327,Palari,443855,Saiha
22,410,Raipur,3327,Palari,443856,Belha
22,410,Raipur,3327,Palari,443857,Parsadih
22,410,Raipur,3327,Palari,443858,Gitkera
22,410,Raipur,3327,Palari,443859,Amlidih
22,410,Raipur,3327,Palari,443860,Chhirahi
22,410,Raipur,3327,Palari,443861,Gadabhata
22,410,Raipur,3327,Palari,443862,Aurasi
22,410,Raipur,3327,Palari,443863,Bodtara
22,410,Raipur,3327,Palari,443864,Tila
22,410,Raipur,3327,Palari,443865,Sarra
22,410,Raipur,3327,Palari,443866,Deosundra
22,410,Raipur,3327,Palari,443867,Sarkipar
22,410,Raipur,3327,Palari,443868,Khapri
22,410,Raipur,3327,Palari,443869,Parswani
22,410,Raipur,3327,Palari,443870,Saradih
22,410,Raipur,3327,Palari,443871,Boerdih
22,410,Raipur,3327,Palari,443872,Phundardih
22,410,Raipur,3327,Palari,443873,Patharchuwa
22,410,Raipur,3327,Palari,443874,Bhalukona
22,410,Raipur,3327,Palari,443875,Semhradih
22,410,Raipur,3327,Palari,443876,Rengadih
22,410,Raipur,3327,Palari,443877,Muswadih
22,410,Raipur,3327,Palari,443878,Jara
22,410,Raipur,3327,Palari,443879,Chherkadih
22,410,Raipur,3327,Palari,443880,Sakri
22,410,Raipur,3327,Palari,443881,Mudpar
22,410,Raipur,3327,Palari,443882,Keshla
22,410,Raipur,3327,Palari,443883,Sandi
22,410,Raipur,3327,Palari,443884,Khaira
22,410,Raipur,3327,Palari,443885,Khartora
22,410,Raipur,3327,Palari,443886,Gadakusmi
22,410,Raipur,3327,Palari,443887,Jarve
22,410,Raipur,3327,Palari,443888,Kodawa
22,410,Raipur,3327,Palari,443889,Sasaha
22,410,Raipur,3327,Palari,443890,Sundri
22,410,Raipur,3327,Palari,443891,Goda
