stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
10,239,Jehanabad ,1537,Kako,260256,Deoghara
10,239,Jehanabad ,1537,Kako,260257,Narayanpur
10,239,Jehanabad ,1537,Kako,260258,Sihti
10,239,Jehanabad ,1537,Kako,260259,Dachhni
10,239,Jehanabad ,1537,Kako,260260,Lodipur
10,239,Jehanabad ,1537,Kako,260261,Dharampur
10,239,Jehanabad ,1537,Kako,260262,Harahar
10,239,Jehanabad ,1537,Kako,260263,Basantpur Harahar
10,239,Jehanabad ,1537,Kako,260264,Chatar
10,239,Jehanabad ,1537,Kako,260265,Raypura
10,239,Jehanabad ,1537,Kako,260266,Hati
10,239,Jehanabad ,1537,Kako,260267,Saidpur Mainawan
10,239,Jehanabad ,1537,Kako,260268,Mainawan
10,239,Jehanabad ,1537,Kako,260269,Derhsaiya
10,239,Jehanabad ,1537,Kako,260270,Lochna chak
10,239,Jehanabad ,1537,Kako,260271,Rasulpur
10,239,Jehanabad ,1537,Kako,260272,Makhdumpur
10,239,Jehanabad ,1537,Kako,260273,Lodipur
10,239,Jehanabad ,1537,Kako,260274,Chandaura
10,239,Jehanabad ,1537,Kako,260275,Jamalpur
10,239,Jehanabad ,1537,Kako,260276,Nagwan Arazi
10,239,Jehanabad ,1537,Kako,260277,Pakhanpura
10,239,Jehanabad ,1537,Kako,260278,Nagwan
10,239,Jehanabad ,1537,Kako,260279,Nonahi
10,239,Jehanabad ,1537,Kako,260280,Rahima Chak
10,239,Jehanabad ,1537,Kako,260281,Kako
10,239,Jehanabad ,1537,Kako,260282,Bibipur
10,239,Jehanabad ,1537,Kako,260283,Mahmudpur
10,239,Jehanabad ,1537,Kako,260284,Bhikhanpur
10,239,Jehanabad ,1537,Kako,260285,Khalispur
10,239,Jehanabad ,1537,Kako,260286,Damuhan
10,239,Jehanabad ,1537,Kako,260287,Saidabad Parsain
10,239,Jehanabad ,1537,Kako,260288,Firoji
10,239,Jehanabad ,1537,Kako,260289,Barahra
10,239,Jehanabad ,1537,Kako,260290,Narayanpur Murhar
10,239,Jehanabad ,1537,Kako,260291,Usri
10,239,Jehanabad ,1537,Kako,260292,Kosiawan Milik
10,239,Jehanabad ,1537,Kako,260293,Sikariya
10,239,Jehanabad ,1537,Kako,260294,Lodipur Lanjo
10,239,Jehanabad ,1537,Kako,260295,Salempur Lanjo
10,239,Jehanabad ,1537,Kako,260296,Kosiawan
10,239,Jehanabad ,1537,Kako,260297,Baranwan
10,239,Jehanabad ,1537,Kako,260298,Golakpur Baranwan
10,239,Jehanabad ,1537,Kako,260299,Narawan
10,239,Jehanabad ,1537,Kako,260300,Narawan Milik
10,239,Jehanabad ,1537,Kako,260301,Bhadsara
10,239,Jehanabad ,1537,Kako,260302,Nigarpali
10,239,Jehanabad ,1537,Kako,260303,Amarpur Pali
10,239,Jehanabad ,1537,Kako,260304,Afzalpur
10,239,Jehanabad ,1537,Kako,260305,Bara
10,239,Jehanabad ,1537,Kako,260306,Pali
10,239,Jehanabad ,1537,Kako,260307,Bemai
10,239,Jehanabad ,1537,Kako,260308,Nagwan
10,239,Jehanabad ,1537,Kako,260309,Uttarsarthu
10,239,Jehanabad ,1537,Kako,260310,Tetaria
10,239,Jehanabad ,1537,Kako,260311,Mehdi chak
10,239,Jehanabad ,1537,Kako,260312,Khopura
10,239,Jehanabad ,1537,Kako,260313,Sulemanpur
10,239,Jehanabad ,1537,Kako,260314,Ibrahimpur
10,239,Jehanabad ,1537,Kako,260315,Qazi Sarai
10,239,Jehanabad ,1537,Kako,260316,Amthua
10,239,Jehanabad ,1537,Kako,260317,Madarpur
10,239,Jehanabad ,1537,Kako,260318,Habibpur
10,239,Jehanabad ,1537,Kako,260319,Haji Sarai
10,239,Jehanabad ,1537,Kako,260320,Kanauli
10,239,Jehanabad ,1537,Kako,260321,Mahammadpur
10,239,Jehanabad ,1537,Kako,260322,Gazi Saray Milk
10,239,Jehanabad ,1537,Kako,260323,Mansur chak
10,239,Jehanabad ,1537,Kako,260324,Ranipur
10,239,Jehanabad ,1537,Kako,260325,Bhelawar
10,239,Jehanabad ,1537,Kako,260326,Lala chak
10,239,Jehanabad ,1537,Kako,260327,Imalia
10,239,Jehanabad ,1537,Kako,260328,Pinjora
10,239,Jehanabad ,1537,Kako,260329,Bhadseri
10,239,Jehanabad ,1537,Kako,260330,Gopalpur
10,239,Jehanabad ,1537,Kako,260331,Rasula
10,239,Jehanabad ,1537,Kako,260332,Jalalpur
10,239,Jehanabad ,1537,Kako,260333,Bara
10,239,Jehanabad ,1537,Kako,260334,Barhauna
10,239,Jehanabad ,1537,Kako,260335,Lila Bigha
10,239,Jehanabad ,1538,Modanganj,0,Modanganj
10,239,Jehanabad ,1538,Modanganj,260336,Waina
10,239,Jehanabad ,1538,Modanganj,260337,Dhamapur
10,239,Jehanabad ,1538,Modanganj,260338,Nurpur
10,239,Jehanabad ,1538,Modanganj,260339,Gandhar
10,239,Jehanabad ,1538,Modanganj,260340,Dayalpur
10,239,Jehanabad ,1538,Modanganj,260341,Anatpur
10,239,Jehanabad ,1538,Modanganj,260342,Pewta
10,239,Jehanabad ,1538,Modanganj,260343,Kathautiya Arazi
10,239,Jehanabad ,1538,Modanganj,260344,Bahiyara chak
10,239,Jehanabad ,1538,Modanganj,260345,Kishrampur
10,239,Jehanabad ,1538,Modanganj,260346,Habalipur
10,239,Jehanabad ,1538,Modanganj,260347,Sarishtabad
10,239,Jehanabad ,1538,Modanganj,260348,Sakraurha
10,239,Jehanabad ,1538,Modanganj,260349,Jalalpur
10,239,Jehanabad ,1538,Modanganj,260350,Kauria
10,239,Jehanabad ,1538,Modanganj,260351,Milki
10,239,Jehanabad ,1538,Modanganj,260352,Shekhpura
10,239,Jehanabad ,1538,Modanganj,260353,Dhobri
10,239,Jehanabad ,1538,Modanganj,260354,Chandhariya
10,239,Jehanabad ,1538,Modanganj,260355,Bishunpur okri
10,239,Jehanabad ,1538,Modanganj,260356,Milki
10,239,Jehanabad ,1538,Modanganj,260357,Dewara
10,239,Jehanabad ,1538,Modanganj,260358,Dewra Math
10,239,Jehanabad ,1538,Modanganj,260359,Tanrwa
10,239,Jehanabad ,1538,Modanganj,260360,Sadipur Aima
10,239,Jehanabad ,1538,Modanganj,260361,Sadipur
10,239,Jehanabad ,1538,Modanganj,260362,Bishunpur
10,239,Jehanabad ,1538,Modanganj,260363,Masarh Nisf
10,239,Jehanabad ,1538,Modanganj,260364,Masarh Jagirdari
10,239,Jehanabad ,1538,Modanganj,260365,Sikandarpur Masarh
10,239,Jehanabad ,1538,Modanganj,260366,Pakhanpura
10,239,Jehanabad ,1538,Modanganj,260367,Jaitipur Kurwa
10,239,Jehanabad ,1538,Modanganj,260368,Arhit
10,239,Jehanabad ,1538,Modanganj,260369,Barchhi Bigha
10,239,Jehanabad ,1538,Modanganj,260370,Pitamberpur
10,239,Jehanabad ,1538,Modanganj,260371,Naiawan
10,239,Jehanabad ,1538,Modanganj,260372,Jagdishpur
10,239,Jehanabad ,1538,Modanganj,260373,Mirzapur
10,239,Jehanabad ,1538,Modanganj,260374,Daulatpur
10,239,Jehanabad ,1538,Modanganj,260375,Bhimalpur
10,239,Jehanabad ,1538,Modanganj,260376,Banchhilli
10,239,Jehanabad ,1538,Modanganj,260377,Ghazipur
10,239,Jehanabad ,1538,Modanganj,260378,Charui
10,239,Jehanabad ,1538,Modanganj,260379,Mohammadpur Abdal
10,239,Jehanabad ,1538,Modanganj,260380,Gobindpur
10,239,Jehanabad ,1538,Modanganj,260381,Pirogha
10,239,Jehanabad ,1538,Modanganj,260382,Maiawan
10,239,Jehanabad ,1538,Modanganj,260383,Mandai
10,239,Jehanabad ,1538,Modanganj,260384,Barki Akauna
10,239,Jehanabad ,1538,Modanganj,260385,Chhotki Akauna
10,239,Jehanabad ,1538,Modanganj,260386,Pariawan
10,239,Jehanabad ,1538,Modanganj,260387,Bandhuganj
10,239,Jehanabad ,1538,Modanganj,260388,Karhara
10,239,Jehanabad ,1538,Modanganj,260389,Mahammadpur
10,239,Jehanabad ,1538,Modanganj,260390,Daharpur Milik
10,239,Jehanabad ,1539,Ghoshi,0,Ghoshi
10,239,Jehanabad ,1539,Ghoshi,260391,Korman
10,239,Jehanabad ,1539,Ghoshi,260392,Atiawan
10,239,Jehanabad ,1539,Ghoshi,260393,Samarqand
10,239,Jehanabad ,1539,Ghoshi,260394,Gandhar Arazi
10,239,Jehanabad ,1539,Ghoshi,260395,Shahpur
10,239,Jehanabad ,1539,Ghoshi,260396,Sahpur Milik
10,239,Jehanabad ,1539,Ghoshi,260397,Metara
10,239,Jehanabad ,1539,Ghoshi,260398,Dhorhari
10,239,Jehanabad ,1539,Ghoshi,260399,Sarhad
10,239,Jehanabad ,1539,Ghoshi,260400,Nawada
10,239,Jehanabad ,1539,Ghoshi,260401,Bazidpur
10,239,Jehanabad ,1539,Ghoshi,260402,Bharthu
10,239,Jehanabad ,1539,Ghoshi,260403,Nandna
10,239,Jehanabad ,1539,Ghoshi,260404,Karwa
10,239,Jehanabad ,1539,Ghoshi,260405,Dariapur
10,239,Jehanabad ,1539,Ghoshi,260406,Madhopur
10,239,Jehanabad ,1539,Ghoshi,260407,Mirza  Bigha
10,239,Jehanabad ,1539,Ghoshi,260408,Birupur
10,239,Jehanabad ,1539,Ghoshi,260409,Kewali
10,239,Jehanabad ,1539,Ghoshi,260410,Ghoshi
10,239,Jehanabad ,1539,Ghoshi,260411,Shekhpura
10,239,Jehanabad ,1539,Ghoshi,260412,Siripur
10,239,Jehanabad ,1539,Ghoshi,260413,Mehdipur
10,239,Jehanabad ,1539,Ghoshi,260414,Damaua
10,239,Jehanabad ,1539,Ghoshi,260415,Gorsar
10,239,Jehanabad ,1539,Ghoshi,260416,Chhapanna
10,239,Jehanabad ,1539,Ghoshi,260417,Khirauti
10,239,Jehanabad ,1539,Ghoshi,260418,Daharpur
10,239,Jehanabad ,1539,Ghoshi,260419,Ahiasa
10,239,Jehanabad ,1539,Ghoshi,260420,Mohiuddinpur
10,239,Jehanabad ,1539,Ghoshi,260421,Bishunpur
10,239,Jehanabad ,1539,Ghoshi,260422,Selai
10,239,Jehanabad ,1539,Ghoshi,260423,Golakpur
10,239,Jehanabad ,1539,Ghoshi,260424,Lakhawar
10,239,Jehanabad ,1539,Ghoshi,260425,Mohammadpur
10,239,Jehanabad ,1539,Ghoshi,260426,Uber
10,239,Jehanabad ,1539,Ghoshi,260427,Gamharpur
10,239,Jehanabad ,1539,Ghoshi,260428,Chopaha
10,239,Jehanabad ,1539,Ghoshi,260429,Lakhisarai
10,239,Jehanabad ,1539,Ghoshi,260430,Babhanpura
10,239,Jehanabad ,1539,Ghoshi,260431,Korra
10,239,Jehanabad ,1539,Ghoshi,260432,Lodipur
10,239,Jehanabad ,1539,Ghoshi,260433,Faridpura
10,239,Jehanabad ,1539,Ghoshi,260434,Bakhra
10,239,Jehanabad ,1539,Ghoshi,260435,Shaho Bigha
10,239,Jehanabad ,1539,Ghoshi,260436,Kure
10,239,Jehanabad ,1539,Ghoshi,260437,Pathak Bigha
10,239,Jehanabad ,1539,Ghoshi,260438,Salarpur
10,239,Jehanabad ,1539,Ghoshi,260439,Sonwan
10,239,Jehanabad ,1539,Ghoshi,260440,Dhuriari
10,239,Jehanabad ,1539,Ghoshi,260441,Parawan
10,239,Jehanabad ,1539,Ghoshi,260442,Nagwan
10,239,Jehanabad ,1539,Ghoshi,260443,Makhdumpur
10,239,Jehanabad ,1540,Makhdumpur,0,Makhdumpur
10,239,Jehanabad ,1540,Makhdumpur,260444,Naugarh
10,239,Jehanabad ,1540,Makhdumpur,260445,Sukna Bigha
10,239,Jehanabad ,1540,Makhdumpur,260446,Kazi chak
10,239,Jehanabad ,1540,Makhdumpur,260447,Mahamdipur
10,239,Jehanabad ,1540,Makhdumpur,260448,Ladaua
10,239,Jehanabad ,1540,Makhdumpur,260449,Khanpur Ikil
10,239,Jehanabad ,1540,Makhdumpur,260450,Ikil khas
10,239,Jehanabad ,1540,Makhdumpur,260451,Bisunpur  Pathra
10,239,Jehanabad ,1540,Makhdumpur,260452,Nirpur
10,239,Jehanabad ,1540,Makhdumpur,260453,Sagarpur
10,239,Jehanabad ,1540,Makhdumpur,260454,Kandar
10,239,Jehanabad ,1540,Makhdumpur,260455,Bhimpura
10,239,Jehanabad ,1540,Makhdumpur,260456,Majhos
10,239,Jehanabad ,1540,Makhdumpur,260457,Boknari Kalan
10,239,Jehanabad ,1540,Makhdumpur,260458,Khojpura
10,239,Jehanabad ,1540,Makhdumpur,260459,Ankupur
10,239,Jehanabad ,1540,Makhdumpur,260460,Boknari Khurd
10,239,Jehanabad ,1540,Makhdumpur,260461,Solhanda
10,239,Jehanabad ,1540,Makhdumpur,260462,Panpu
10,239,Jehanabad ,1540,Makhdumpur,260463,Ner
10,239,Jehanabad ,1540,Makhdumpur,260464,Katrasin
10,239,Jehanabad ,1540,Makhdumpur,260465,Jaitia
10,239,Jehanabad ,1540,Makhdumpur,260466,Akauna
10,239,Jehanabad ,1540,Makhdumpur,260467,Chatar
10,239,Jehanabad ,1540,Makhdumpur,260468,Kharka
10,239,Jehanabad ,1540,Makhdumpur,260469,Machhil
10,239,Jehanabad ,1540,Makhdumpur,260470,Jagpura
10,239,Jehanabad ,1540,Makhdumpur,260471,Dhanuki
10,239,Jehanabad ,1540,Makhdumpur,260472,Chhatiana
10,239,Jehanabad ,1540,Makhdumpur,260473,Rampur
10,239,Jehanabad ,1540,Makhdumpur,260474,Pipra
10,239,Jehanabad ,1540,Makhdumpur,260475,Umta
10,239,Jehanabad ,1540,Makhdumpur,260476,Kapharpur
10,239,Jehanabad ,1540,Makhdumpur,260477,Owa
10,239,Jehanabad ,1540,Makhdumpur,260478,Khusialpur
10,239,Jehanabad ,1540,Makhdumpur,260479,Dharnai
10,239,Jehanabad ,1540,Makhdumpur,260480,Berka
10,239,Jehanabad ,1540,Makhdumpur,260481,Madanpur
10,239,Jehanabad ,1540,Makhdumpur,260482,Makarpur
10,239,Jehanabad ,1540,Makhdumpur,260483,Damodarpur
10,239,Jehanabad ,1540,Makhdumpur,260484,Kukri Bigha
10,239,Jehanabad ,1540,Makhdumpur,260485,Chandai
10,239,Jehanabad ,1540,Makhdumpur,260486,Keam chak
10,239,Jehanabad ,1540,Makhdumpur,260487,Dakra
10,239,Jehanabad ,1540,Makhdumpur,260488,Daulatpur
10,239,Jehanabad ,1540,Makhdumpur,260489,Mekhpa
10,239,Jehanabad ,1540,Makhdumpur,260490,Manhgupur
10,239,Jehanabad ,1540,Makhdumpur,260491,Kharauna
10,239,Jehanabad ,1540,Makhdumpur,260492,Chalis kurwa
10,239,Jehanabad ,1540,Makhdumpur,260493,Amsara
10,239,Jehanabad ,1540,Makhdumpur,260494,Sohjana
10,239,Jehanabad ,1540,Makhdumpur,260495,Chhariyari
10,239,Jehanabad ,1540,Makhdumpur,260496,Jamalpur
10,239,Jehanabad ,1540,Makhdumpur,260497,Mahewa
10,239,Jehanabad ,1540,Makhdumpur,260498,Moghal Bigha
10,239,Jehanabad ,1540,Makhdumpur,260499,Kachnanwan
10,239,Jehanabad ,1540,Makhdumpur,260500,Raja Bigha
10,239,Jehanabad ,1540,Makhdumpur,260501,Danu Bigha
10,239,Jehanabad ,1540,Makhdumpur,260502,Ismailpur
10,239,Jehanabad ,1540,Makhdumpur,260503,Koile
10,239,Jehanabad ,1540,Makhdumpur,260504,Jagdishpur
10,239,Jehanabad ,1540,Makhdumpur,260505,Ghazipur
10,239,Jehanabad ,1540,Makhdumpur,260506,Sewati
10,239,Jehanabad ,1540,Makhdumpur,260507,Gol Bigha
10,239,Jehanabad ,1540,Makhdumpur,260508,Charh
10,239,Jehanabad ,1540,Makhdumpur,260509,Lakhan Samha
10,239,Jehanabad ,1540,Makhdumpur,260510,Kankaria
10,239,Jehanabad ,1540,Makhdumpur,260511,Mahmadpur
10,239,Jehanabad ,1540,Makhdumpur,260512,Bandea
10,239,Jehanabad ,1540,Makhdumpur,260513,Kumardih
10,239,Jehanabad ,1540,Makhdumpur,260514,Kohara
10,239,Jehanabad ,1540,Makhdumpur,260515,Mira Bigha
10,239,Jehanabad ,1540,Makhdumpur,260516,Suganwan
10,239,Jehanabad ,1540,Makhdumpur,260517,Saren
10,239,Jehanabad ,1540,Makhdumpur,260518,Amarpur
10,239,Jehanabad ,1540,Makhdumpur,260519,Nandanpura
10,239,Jehanabad ,1540,Makhdumpur,260520,Tehta
10,239,Jehanabad ,1540,Makhdumpur,260521,Saidpur
10,239,Jehanabad ,1540,Makhdumpur,260522,Surka
10,239,Jehanabad ,1540,Makhdumpur,260523,Narayanpur
10,239,Jehanabad ,1540,Makhdumpur,260524,Kalanaur
10,239,Jehanabad ,1540,Makhdumpur,260525,Dhonrha chak
10,239,Jehanabad ,1540,Makhdumpur,260526,Kurtha
10,239,Jehanabad ,1540,Makhdumpur,260527,Dhonrha Ikil
10,239,Jehanabad ,1540,Makhdumpur,260528,Math Marsua
10,239,Jehanabad ,1540,Makhdumpur,260529,Marsua
10,239,Jehanabad ,1540,Makhdumpur,260530,Chistipur Pakri
10,239,Jehanabad ,1540,Makhdumpur,260531,Chilori
10,239,Jehanabad ,1540,Makhdumpur,260532,Dekuli
10,239,Jehanabad ,1540,Makhdumpur,260533,Sarthua
10,239,Jehanabad ,1540,Makhdumpur,260534,Minjumla
10,239,Jehanabad ,1540,Makhdumpur,260535,Punahda
10,239,Jehanabad ,1540,Makhdumpur,260536,Newari
10,239,Jehanabad ,1540,Makhdumpur,260537,Kanauli
10,239,Jehanabad ,1540,Makhdumpur,260538,Mataur chak
10,239,Jehanabad ,1540,Makhdumpur,260539,Mataur
10,239,Jehanabad ,1540,Makhdumpur,260540,Sirpatpur
10,239,Jehanabad ,1540,Makhdumpur,260541,Supi
10,239,Jehanabad ,1540,Makhdumpur,260542,Berthu
10,239,Jehanabad ,1540,Makhdumpur,260543,Malathi
10,239,Jehanabad ,1540,Makhdumpur,260544,Sunera
10,239,Jehanabad ,1540,Makhdumpur,260545,Sunera Azrakbe
10,239,Jehanabad ,1540,Makhdumpur,260546,Birra
10,239,Jehanabad ,1540,Makhdumpur,260547,Khaskhori
10,239,Jehanabad ,1540,Makhdumpur,260548,Tarahua
10,239,Jehanabad ,1540,Makhdumpur,260549,Bishunganj
10,239,Jehanabad ,1540,Makhdumpur,260550,Koiri Bigha
10,239,Jehanabad ,1540,Makhdumpur,260551,Allahganj
10,239,Jehanabad ,1540,Makhdumpur,260552,Tilkai
10,239,Jehanabad ,1540,Makhdumpur,260553,Harail
10,239,Jehanabad ,1540,Makhdumpur,260554,Bela
10,239,Jehanabad ,1540,Makhdumpur,260555,Dharaut
10,239,Jehanabad ,1540,Makhdumpur,260556,Bhekh
10,239,Jehanabad ,1540,Makhdumpur,260557,Kutmanchak
10,239,Jehanabad ,1540,Makhdumpur,260558,Jamanganj
10,239,Jehanabad ,1540,Makhdumpur,260559,Sultanpur
10,239,Jehanabad ,1540,Makhdumpur,260560,Tekaura
10,239,Jehanabad ,1541,Hulasganj,0,Hulasganj
10,239,Jehanabad ,1541,Hulasganj,260561,Chiri
10,239,Jehanabad ,1541,Hulasganj,260562,Dumri
10,239,Jehanabad ,1541,Hulasganj,260563,Sarwan
10,239,Jehanabad ,1541,Hulasganj,260564,Sisara
10,239,Jehanabad ,1541,Hulasganj,260565,Ginji
10,239,Jehanabad ,1541,Hulasganj,260566,Kewla
10,239,Jehanabad ,1541,Hulasganj,260567,Godiha
10,239,Jehanabad ,1541,Hulasganj,260568,Jaru
10,239,Jehanabad ,1541,Hulasganj,260569,Salempur
10,239,Jehanabad ,1541,Hulasganj,260570,Dhol Bigha
10,239,Jehanabad ,1541,Hulasganj,260571,Bira
10,239,Jehanabad ,1541,Hulasganj,260572,Tira
10,239,Jehanabad ,1541,Hulasganj,260573,Kandaul
10,239,Jehanabad ,1541,Hulasganj,260574,Harpur
10,239,Jehanabad ,1541,Hulasganj,260575,Bihta
10,239,Jehanabad ,1541,Hulasganj,260576,Dihuri
10,239,Jehanabad ,1541,Hulasganj,260577,Dadpur
10,239,Jehanabad ,1541,Hulasganj,260578,Bauri
10,239,Jehanabad ,1541,Hulasganj,260579,Khudaur
10,239,Jehanabad ,1541,Hulasganj,260580,Raghunathpur
10,239,Jehanabad ,1541,Hulasganj,260581,Narma
10,239,Jehanabad ,1541,Hulasganj,260582,Mokimpur
10,239,Jehanabad ,1541,Hulasganj,260583,Mirzapur
10,239,Jehanabad ,1541,Hulasganj,260584,Sakiyawan
10,239,Jehanabad ,1541,Hulasganj,260585,Lodipur
10,239,Jehanabad ,1541,Hulasganj,260586,Tesaur
10,239,Jehanabad ,1541,Hulasganj,260587,Sarthua
10,239,Jehanabad ,1541,Hulasganj,260588,Murgawan
10,239,Jehanabad ,1541,Hulasganj,260589,Batauli
10,239,Jehanabad ,1541,Hulasganj,260590,Jagatpur
10,239,Jehanabad ,1541,Hulasganj,260591,Kataulia
10,239,Jehanabad ,1541,Hulasganj,260592,Rustampur
10,239,Jehanabad ,1541,Hulasganj,260593,Kokarsa
10,239,Jehanabad ,1541,Hulasganj,260594,Walipur
10,239,Jehanabad ,1541,Hulasganj,260595,Lat
10,239,Jehanabad ,1541,Hulasganj,260596,Utimpur
10,239,Jehanabad ,1541,Hulasganj,260597,Bolakpur
10,239,Jehanabad ,1541,Hulasganj,260598,Surajpur
10,239,Jehanabad ,1541,Hulasganj,260599,Lodipur
10,239,Jehanabad ,1541,Hulasganj,260600,Baigni
10,239,Jehanabad ,1541,Hulasganj,260601,Naugarh
10,239,Jehanabad ,1541,Hulasganj,260602,Dabthu
10,239,Jehanabad ,1541,Hulasganj,260603,Musauli
10,239,Jehanabad ,1541,Hulasganj,260604,Gangapur
10,239,Jehanabad ,1541,Hulasganj,260605,Saidpur
10,239,Jehanabad ,1541,Hulasganj,260606,Khauna
10,239,Jehanabad ,1541,Hulasganj,260607,Kasiyawan
10,239,Jehanabad ,1541,Hulasganj,260608,Keur
10,240,Arwal,0,Arwal,0,Arwal
10,240,Arwal,1542,Arwal,0,Arwal
10,240,Arwal,1542,Arwal,260609,Koriam
10,240,Arwal,1542,Arwal,260610,Bara
10,240,Arwal,1542,Arwal,260611,Satpura
10,240,Arwal,1542,Arwal,260612,Konika
10,240,Arwal,1542,Arwal,260613,Sonbarsa
10,240,Arwal,1542,Arwal,260614,Sakri
10,240,Arwal,1542,Arwal,260615,Sonbarsa Makbulpur Alauddin
10,240,Arwal,1542,Arwal,260616,Madan Singhka Bigha
10,240,Arwal,1542,Arwal,260617,Sonbarsa
10,240,Arwal,1542,Arwal,260618,Aslampur Dullah
10,240,Arwal,1542,Arwal,260619,Bhusura
10,240,Arwal,1542,Arwal,260620,Chiraia Tanr
10,240,Arwal,1542,Arwal,260621,Dangra  Ahar
10,240,Arwal,1542,Arwal,260622,Saifabad
10,240,Arwal,1542,Arwal,260623,Bhadasi
10,240,Arwal,1542,Arwal,260624,Gaddopur
10,240,Arwal,1542,Arwal,260625,Madanpur Dhawa
10,240,Arwal,1542,Arwal,260626,Makbulpur Raja
10,240,Arwal,1542,Arwal,260627,Bhermpur Khapura
10,240,Arwal,1542,Arwal,260628,Rampur
10,240,Arwal,1542,Arwal,260629,Fakharpur
10,240,Arwal,1542,Arwal,260630,Jalpura
10,240,Arwal,1542,Arwal,260631,Pheku Bigha
10,240,Arwal,1542,Arwal,260632,Piare Chak
10,240,Arwal,1542,Arwal,260633,Darwesh pura
10,240,Arwal,1542,Arwal,260634,MohammadpurGahna
10,240,Arwal,1542,Arwal,260635,Abgila
10,240,Arwal,1542,Arwal,260636,Sarwan
10,240,Arwal,1542,Arwal,260637,Bazidpur
10,240,Arwal,1542,Arwal,260638,Sarauti
10,240,Arwal,1542,Arwal,260639,Ranapur
10,240,Arwal,1542,Arwal,260640,Goura
10,240,Arwal,1542,Arwal,260641,Itawa
10,240,Arwal,1542,Arwal,260642,Rajpur Bishunpur
10,240,Arwal,1542,Arwal,260643,Kansupur
10,240,Arwal,1542,Arwal,260644,Pipra Bangla
10,240,Arwal,1542,Arwal,260645,Hasanpur Pipra
10,240,Arwal,1542,Arwal,260646,Bania Bigha
10,240,Arwal,1542,Arwal,260647,Amra
10,240,Arwal,1542,Arwal,260648,Rampur waina
10,240,Arwal,1542,Arwal,260649,Fatehpur Saurha
10,240,Arwal,1542,Arwal,260650,Khamhaini
10,240,Arwal,1542,Arwal,260651,Haibatpur
10,240,Arwal,1542,Arwal,260652,Harna
10,240,Arwal,1542,Arwal,260653,Yakubpur
10,240,Arwal,1542,Arwal,260654,Nasirpur Sarwar
10,240,Arwal,1542,Arwal,260655,Dhoraha
10,240,Arwal,1542,Arwal,260656,Rampur Chauram
10,240,Arwal,1542,Arwal,260657,Bichlagawan
10,240,Arwal,1542,Arwal,260658,Saidpur
10,240,Arwal,1542,Arwal,260659,Bahadurpur
10,240,Arwal,1542,Arwal,260660,Sumera
10,240,Arwal,1542,Arwal,260661,Chakia
10,240,Arwal,1542,Arwal,260662,Parasi
10,240,Arwal,1543,Kaler,0,Kaler
10,240,Arwal,1543,Kaler,260663,Injor
10,240,Arwal,1543,Kaler,260664,Ballopur
10,240,Arwal,1543,Kaler,260665,Makhmulpur
10,240,Arwal,1543,Kaler,260666,Shahbajpur Dhawai
10,240,Arwal,1543,Kaler,260667,Sikandarpur Dhawai
10,240,Arwal,1543,Kaler,260668,Bhikhanpur Dhawai
10,240,Arwal,1543,Kaler,260669,Daulatpur Dhawai
10,240,Arwal,1543,Kaler,260670,Walidad
10,240,Arwal,1543,Kaler,260671,Parasrampur
10,240,Arwal,1543,Kaler,260672,Bath
10,240,Arwal,1543,Kaler,260673,Kamta
10,240,Arwal,1543,Kaler,260674,Tawakala
10,240,Arwal,1543,Kaler,260675,Gorkatta
10,240,Arwal,1543,Kaler,260676,Sakri
10,240,Arwal,1543,Kaler,260677,Mahrauli
10,240,Arwal,1543,Kaler,260678,Hardia
10,240,Arwal,1543,Kaler,260679,Maraila
10,240,Arwal,1543,Kaler,260680,Mehdiyabad
10,240,Arwal,1543,Kaler,260681,Chauki
10,240,Arwal,1543,Kaler,260682,Masuda
10,240,Arwal,1543,Kaler,260683,Niranjanpur
10,240,Arwal,1543,Kaler,260684,Khushdihra
10,240,Arwal,1543,Kaler,260685,Jamuhari
10,240,Arwal,1543,Kaler,260686,Ismailpur Koil
10,240,Arwal,1543,Kaler,260687,Turkharsa
10,240,Arwal,1543,Kaler,260688,Sarwarpur
10,240,Arwal,1543,Kaler,260689,Koilbhupat
10,240,Arwal,1543,Kaler,260690,Masadpur
10,240,Arwal,1543,Kaler,260691,Bhagwanpur
10,240,Arwal,1543,Kaler,260692,Sohsa
10,240,Arwal,1543,Kaler,260693,Kharsa
10,240,Arwal,1543,Kaler,260694,Lodipur
10,240,Arwal,1543,Kaler,260695,Musepur
10,240,Arwal,1543,Kaler,260696,Mainpura
10,240,Arwal,1543,Kaler,260697,Upadhea Bigha
10,240,Arwal,1543,Kaler,260698,Kathrain
10,240,Arwal,1543,Kaler,260699,Durgapur
10,240,Arwal,1543,Kaler,260700,Wojha Bigha
10,240,Arwal,1543,Kaler,260701,Nawada
10,240,Arwal,1543,Kaler,260702,Belawan
10,240,Arwal,1543,Kaler,260703,Kaler
10,240,Arwal,1543,Kaler,260704,Agnur
10,240,Arwal,1543,Kaler,260705,Rajpura
10,240,Arwal,1543,Kaler,260706,Pasrampur
10,240,Arwal,1543,Kaler,260707,Hirdai Chak
10,240,Arwal,1543,Kaler,260708,Belsar
10,240,Arwal,1543,Kaler,260709,Chauki
10,240,Arwal,1543,Kaler,260710,Koni
10,240,Arwal,1543,Kaler,260711,Pahleja
