stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
23,418,Sheopur ,3383,Badoda,451816,Salmanya
23,418,Sheopur ,3383,Badoda,451817,Baodee Chapa
23,418,Sheopur ,3383,Badoda,451818,Nayagaon Lakha
23,418,Sheopur ,3383,Badoda,451819,Rijha
23,418,Sheopur ,3383,Badoda,451820,Subkara
23,418,Sheopur ,3383,Badoda,451821,Pyaripura
23,418,Sheopur ,3383,Badoda,451822,Latawni
23,418,Sheopur ,3383,Badoda,451823,Shyampura
23,418,Sheopur ,3383,Badoda,451824,Moojhri
23,418,Sheopur ,3383,Badoda,451825,Kherona
23,418,Sheopur ,3383,Badoda,451826,Jakhda Jagir
23,418,Sheopur ,3384,Karahal,0,Karahal
23,418,Sheopur ,3384,Karahal,451827,Heerapur
23,418,Sheopur ,3384,Karahal,451828,Girdharpur
23,418,Sheopur ,3384,Karahal,451829,Jharer
23,418,Sheopur ,3384,Karahal,451830,Patalgarh
23,418,Sheopur ,3384,Karahal,451831,Kalitalai
23,418,Sheopur ,3384,Karahal,451832,Gadhla
23,418,Sheopur ,3384,Karahal,451833,Budhera
23,418,Sheopur ,3384,Karahal,451834,Dobh
23,418,Sheopur ,3384,Karahal,451835,Simroniya
23,418,Sheopur ,3384,Karahal,451836,Doondi Kheda
23,418,Sheopur ,3384,Karahal,451837,Kankra
23,418,Sheopur ,3384,Karahal,451838,Dubdee
23,418,Sheopur ,3384,Karahal,451839,Saran Aharwani
23,418,Sheopur ,3384,Karahal,451840,Madanpur
23,418,Sheopur ,3384,Karahal,451841,Agra
23,418,Sheopur ,3384,Karahal,451842,Bamoree
23,418,Sheopur ,3384,Karahal,451843,Hasanpur
23,418,Sheopur ,3384,Karahal,451844,Palampur
23,418,Sheopur ,3384,Karahal,451845,Bargawan
23,418,Sheopur ,3384,Karahal,451846,Pahadee
23,418,Sheopur ,3384,Karahal,451847,Chitara
23,418,Sheopur ,3384,Karahal,451848,Jakhda
23,418,Sheopur ,3384,Karahal,451849,Karrai
23,418,Sheopur ,3384,Karahal,451850,Piprani
23,418,Sheopur ,3384,Karahal,451851,Kadwal
23,418,Sheopur ,3384,Karahal,451852,Gothra
23,418,Sheopur ,3384,Karahal,451853,Jakhda Dogry
23,418,Sheopur ,3384,Karahal,451854,Sarari Kalan
23,418,Sheopur ,3384,Karahal,451855,Sarari Khurd
23,418,Sheopur ,3384,Karahal,451856,Bhela
23,418,Sheopur ,3384,Karahal,451857,Kalmee Kakarda
23,418,Sheopur ,3384,Karahal,451858,Ajoney
23,418,Sheopur ,3384,Karahal,451859,Dablee
23,418,Sheopur ,3384,Karahal,451860,Bandhaly
23,418,Sheopur ,3384,Karahal,451861,Kelor
23,418,Sheopur ,3384,Karahal,451862,Neemodamath
23,418,Sheopur ,3384,Karahal,451863,Awada
23,418,Sheopur ,3384,Karahal,451864,Malipura
23,418,Sheopur ,3384,Karahal,451865,Sarjpura
23,418,Sheopur ,3384,Karahal,451866,Goras
23,418,Sheopur ,3384,Karahal,451867,Reechee
23,418,Sheopur ,3384,Karahal,451868,Panar
23,418,Sheopur ,3384,Karahal,451869,Bhotoopura
23,418,Sheopur ,3384,Karahal,451870,Govarda Khurd
23,418,Sheopur ,3384,Karahal,451871,Basai
23,418,Sheopur ,3384,Karahal,451872,Karahal
23,418,Sheopur ,3384,Karahal,451873,Silpuri
23,418,Sheopur ,3384,Karahal,451874,Panwada
23,418,Sheopur ,3384,Karahal,451875,Govarda Kalan
23,418,Sheopur ,3384,Karahal,451876,Bahrai
23,418,Sheopur ,3384,Karahal,451877,Paratwada
23,418,Sheopur ,3384,Karahal,451878,Amet
23,418,Sheopur ,3384,Karahal,451879,Amethi
23,418,Sheopur ,3384,Karahal,451880,Chandpur
23,418,Sheopur ,3384,Karahal,451881,Sethpur
23,418,Sheopur ,3384,Karahal,451882,Lahroney
23,418,Sheopur ,3384,Karahal,451883,Badrenta
23,418,Sheopur ,3384,Karahal,451884,Rahron (Partwada)
23,418,Sheopur ,3384,Karahal,451885,Moravan
23,418,Sheopur ,3384,Karahal,451886,Karkho (Tiktoli)
23,418,Sheopur ,3384,Karahal,451887,Jakhda
23,418,Sheopur ,3384,Karahal,451888,Patari
23,418,Sheopur ,3384,Karahal,451889,Hetedi
23,418,Sheopur ,3384,Karahal,451890,Based
23,418,Sheopur ,3384,Karahal,451891,Nabalpura
23,418,Sheopur ,3384,Karahal,451892,Silori
23,418,Sheopur ,3384,Karahal,451893,Kurachor Kalan
23,418,Sheopur ,3384,Karahal,451894,Kurachor Khurd
23,418,Sheopur ,3384,Karahal,451895,Domari (Karhal)
23,418,Sheopur ,3384,Karahal,451896,Tighara
23,418,Sheopur ,3384,Karahal,451897,Sesaipura
23,418,Sheopur ,3384,Karahal,451898,Adhwada
23,418,Sheopur ,3384,Karahal,451899,Ajnoi
23,418,Sheopur ,3384,Karahal,451900,Chak Kishanpur
23,418,Sheopur ,3384,Karahal,451901,Jamurdi Karhal
23,418,Sheopur ,3384,Karahal,451902,Nonpura
23,418,Sheopur ,3384,Karahal,451903,Kateela
23,418,Sheopur ,3384,Karahal,451904,Kapeela
23,418,Sheopur ,3384,Karahal,451905,Ranipura
23,418,Sheopur ,3384,Karahal,451906,Maharbani
23,418,Sheopur ,3384,Karahal,451907,Digwar
23,418,Sheopur ,3384,Karahal,451908,Khohree
23,418,Sheopur ,3384,Karahal,451909,Nimaniya
23,418,Sheopur ,3384,Karahal,451910,Semra
23,418,Sheopur ,3384,Karahal,451911,Bankuri
23,418,Sheopur ,3384,Karahal,451912,Bawdi Kho
23,418,Sheopur ,3384,Karahal,451913,Morai
23,418,Sheopur ,3384,Karahal,451914,Khirkhiri
23,418,Sheopur ,3384,Karahal,451915,Badh
23,418,Sheopur ,3384,Karahal,451916,Kanar Kheda
23,418,Sheopur ,3384,Karahal,451917,Barai
23,418,Sheopur ,3384,Karahal,451918,Ranipura Mafi
23,418,Sheopur ,3384,Karahal,451919,Rahron (Badh)
23,418,Sheopur ,3384,Karahal,451920,Kheree
23,418,Sheopur ,3384,Karahal,451921,Dantee
23,418,Sheopur ,3384,Karahal,451922,Sondeh
23,418,Sheopur ,3384,Karahal,451923,Rahron
23,418,Sheopur ,3384,Karahal,451924,Pehla
23,418,Sheopur ,3384,Karahal,451925,Bardha Khurd
23,418,Sheopur ,3384,Karahal,451926,Masavny
23,418,Sheopur ,3384,Karahal,451927,Bukharee
23,418,Sheopur ,3384,Karahal,451928,Chak-Majeedpur
23,418,Sheopur ,3384,Karahal,451929,Moorbada
23,418,Sheopur ,3384,Karahal,451930,Balenda
23,418,Sheopur ,3384,Karahal,451931,Jhirnya
23,418,Sheopur ,3384,Karahal,451932,Sunswada
23,418,Sheopur ,3384,Karahal,451933,Bhawarkuwa
23,418,Sheopur ,3384,Karahal,451934,Rajpura
23,418,Sheopur ,3384,Karahal,451935,Koond
23,418,Sheopur ,3384,Karahal,451936,Lohari
23,418,Sheopur ,3384,Karahal,451937,Kurkuta
23,418,Sheopur ,3384,Karahal,451938,Khidrai
23,418,Sheopur ,3384,Karahal,451939,Sondhni
23,418,Sheopur ,3384,Karahal,451940,Patoda
23,418,Sheopur ,3384,Karahal,451941,Chack Rampura
23,418,Sheopur ,3384,Karahal,451942,Kariyadeh
23,418,Sheopur ,3384,Karahal,451943,Ukal
23,419,Morena,0,Morena,0,Morena
23,419,Morena,3385,Ambah,0,Ambah
23,419,Morena,3385,Ambah,451944,Aroli
23,419,Morena,3385,Ambah,451945,Gos Basai
23,419,Morena,3385,Ambah,451946,Beelpur
23,419,Morena,3385,Ambah,451947,Kisroli
23,419,Morena,3385,Ambah,451948,Kuthiyana
23,419,Morena,3385,Ambah,451949,Johan
23,419,Morena,3385,Ambah,451950,Khirenta
23,419,Morena,3385,Ambah,451951,Dandoli
23,419,Morena,3385,Ambah,451952,Goonjh
23,419,Morena,3385,Ambah,451953,Mal Basai
23,419,Morena,3385,Ambah,451954,Rithona
23,419,Morena,3385,Ambah,451955,Kakarari
23,419,Morena,3385,Ambah,451956,Tilol
23,419,Morena,3385,Ambah,451957,Bhandauli
23,419,Morena,3385,Ambah,451958,Ambah
23,419,Morena,3385,Ambah,451959,Badfara
23,419,Morena,3385,Ambah,451960,Banka Pura
23,419,Morena,3385,Ambah,451961,Bichola
23,419,Morena,3385,Ambah,451962,Dohara
23,419,Morena,3385,Ambah,451963,Inanki
23,419,Morena,3385,Ambah,451964,Chandkapura
23,419,Morena,3385,Ambah,451965,Bareh
23,419,Morena,3385,Ambah,451966,Goth
23,419,Morena,3385,Ambah,451967,Ranpur
23,419,Morena,3385,Ambah,451968,Shyampur Khurd
23,419,Morena,3385,Ambah,451969,Kachnodha
23,419,Morena,3385,Ambah,451970,Bhakroli
23,419,Morena,3385,Ambah,451971,Esah
23,419,Morena,3385,Ambah,451972,Lahar
23,419,Morena,3385,Ambah,451973,Dimani
23,419,Morena,3385,Ambah,451974,Ratiram Ka Pura
23,419,Morena,3385,Ambah,451975,Chandpur
23,419,Morena,3385,Ambah,451976,Bireharua
23,419,Morena,3385,Ambah,451977,Rithora Ka Pura
23,419,Morena,3385,Ambah,451978,Kamtari
23,419,Morena,3385,Ambah,451979,Gopi
23,419,Morena,3385,Ambah,451980,Pancholi
23,419,Morena,3385,Ambah,451981,Khadiyahar
23,419,Morena,3385,Ambah,451982,Lallu Basai
23,419,Morena,3385,Ambah,451983,Bawadipura
23,419,Morena,3385,Ambah,451984,Kherli Ambah
23,419,Morena,3385,Ambah,451985,Mahuri
23,419,Morena,3385,Ambah,451986,Mai
23,419,Morena,3385,Ambah,451987,Sihoniya
23,419,Morena,3385,Ambah,451988,Purawas Kalan
23,419,Morena,3385,Ambah,451989,Gadhiya Ambah
23,419,Morena,3385,Ambah,451990,Sikrodi
23,419,Morena,3385,Ambah,451991,Khadya Behad
23,419,Morena,3385,Ambah,451992,Tutwas
23,419,Morena,3385,Ambah,451993,Roophati
23,419,Morena,3385,Ambah,451994,Nawali
23,419,Morena,3385,Ambah,451995,Thara
23,419,Morena,3385,Ambah,451996,Tiktoli
23,419,Morena,3385,Ambah,451997,Bhonpura
23,419,Morena,3385,Ambah,451998,Jal Ka Nagara
23,419,Morena,3385,Ambah,451999,Pali
23,419,Morena,3385,Ambah,452000,Sunawali
23,419,Morena,3385,Ambah,452001,Palna
23,419,Morena,3385,Ambah,452002,Kukthari
23,419,Morena,3385,Ambah,452003,Singpura
23,419,Morena,3385,Ambah,452004,Kirrayach
23,419,Morena,3385,Ambah,452005,Tareni
23,419,Morena,3385,Ambah,452006,Dhansula
23,419,Morena,3385,Ambah,452007,Gilapura
23,419,Morena,3385,Ambah,452008,Purawas Khurd
23,419,Morena,3385,Ambah,452009,Ekehora
23,419,Morena,3385,Ambah,452010,Manpur Rajputi
23,419,Morena,3385,Ambah,452011,Kolua
23,419,Morena,3385,Ambah,452012,Kharagpura
23,419,Morena,3385,Ambah,452013,Ranipura
23,419,Morena,3385,Ambah,452014,Kondar
23,419,Morena,3385,Ambah,452015,Bhidosa
23,419,Morena,3385,Ambah,452016,Lepa
23,419,Morena,3385,Ambah,452017,Sangoli
23,419,Morena,3385,Ambah,452018,Arrusi
23,419,Morena,3386,Porsa,0,Porsa
23,419,Morena,3386,Porsa,452019,Barwai
23,419,Morena,3386,Porsa,452020,Ratan Basai
23,419,Morena,3386,Porsa,452021,Ruar
23,419,Morena,3386,Porsa,452022,Adhannpur
23,419,Morena,3386,Porsa,452023,Ajhenda
23,419,Morena,3386,Porsa,452024,Bijlipura
23,419,Morena,3386,Porsa,452025,Amlheda
23,419,Morena,3386,Porsa,452026,Hingawali
23,419,Morena,3386,Porsa,452027,Torkumbh
23,419,Morena,3386,Porsa,452028,Shyampur Kalan
23,419,Morena,3386,Porsa,452029,Kasmada
23,419,Morena,3386,Porsa,452030,Rithaura Marjadgarh
23,419,Morena,3386,Porsa,452031,Rachhed
23,419,Morena,3386,Porsa,452032,Ludhawali
23,419,Morena,3386,Porsa,452033,Useth
23,419,Morena,3386,Porsa,452034,Bindwa
23,419,Morena,3386,Porsa,452035,Vijaygarh
23,419,Morena,3386,Porsa,452036,Hingotiyai
23,419,Morena,3386,Porsa,452037,Bicholi
23,419,Morena,3386,Porsa,452038,Pali
23,419,Morena,3386,Porsa,452039,Dhakpura
23,419,Morena,3386,Porsa,452040,Sainthra Badhai
23,419,Morena,3386,Porsa,452041,Pardu Ka Pura
23,419,Morena,3386,Porsa,452042,Chak Lukhriyai
23,419,Morena,3386,Porsa,452043,Gidouli
23,419,Morena,3386,Porsa,452044,Chak Madhopur
23,419,Morena,3386,Porsa,452045,Ranhera
23,419,Morena,3386,Porsa,452046,Jagatpur
23,419,Morena,3386,Porsa,452047,Hamirpura
23,419,Morena,3386,Porsa,452048,Kandhkoli
23,419,Morena,3386,Porsa,452049,Mahua
23,419,Morena,3386,Porsa,452050,Chandrapura
23,419,Morena,3386,Porsa,452051,Raipur
23,419,Morena,3386,Porsa,452052,Kundauna
23,419,Morena,3386,Porsa,452053,Kuraitha
23,419,Morena,3386,Porsa,452054,Dhorra
23,419,Morena,3386,Porsa,452055,Silawali
23,419,Morena,3386,Porsa,452056,Nagra Porsa
23,419,Morena,3386,Porsa,452057,Bhadawali
23,419,Morena,3386,Porsa,452058,Chapak
23,419,Morena,3386,Porsa,452059,Kichol
23,419,Morena,3386,Porsa,452060,Sikhara
23,419,Morena,3386,Porsa,452061,Arraun
23,419,Morena,3386,Porsa,452062,Dondari
23,419,Morena,3386,Porsa,452063,Chak Madhogarh
23,419,Morena,3386,Porsa,452064,Tehara
23,419,Morena,3386,Porsa,452065,Rajaudha
23,419,Morena,3386,Porsa,452066,Khadiya Porsa
23,419,Morena,3386,Porsa,452067,Sathon
23,419,Morena,3386,Porsa,452068,Lalpura
23,419,Morena,3386,Porsa,452069,Bahorpura
23,419,Morena,3386,Porsa,452070,Karsanda
23,419,Morena,3386,Porsa,452071,Ratha
23,419,Morena,3386,Porsa,452072,Kherli Porsa
23,419,Morena,3386,Porsa,452073,Sarupura (Sadhu Ka Pura)
23,419,Morena,3386,Porsa,452074,Raipura
23,419,Morena,3386,Porsa,452075,Sherpura
23,419,Morena,3386,Porsa,452076,Jotai
23,419,Morena,3386,Porsa,452077,Khoyala
23,419,Morena,3386,Porsa,452078,Shahpura
23,419,Morena,3386,Porsa,452079,Dharamgarh
23,419,Morena,3386,Porsa,452080,Sainthra Ahir
23,419,Morena,3386,Porsa,452081,Prithvipura
23,419,Morena,3386,Porsa,452082,Konthar Khurd
23,419,Morena,3386,Porsa,452083,Bhajpura
23,419,Morena,3386,Porsa,452084,Konthar Kalan
23,419,Morena,3386,Porsa,452085,Dohrota
23,419,Morena,3386,Porsa,452086,Mateyapura
23,419,Morena,3386,Porsa,452087,Rithwari
23,419,Morena,3386,Porsa,452088,Garhia Porsa
23,419,Morena,3386,Porsa,452089,Chak Budhara
23,419,Morena,3386,Porsa,452090,Nand Ka Pura
23,419,Morena,3386,Porsa,452091,Budhara
23,419,Morena,3386,Porsa,452092,Tarsama
23,419,Morena,3386,Porsa,452093,Mehdora
23,419,Morena,3387,Morena,0,Morena
23,419,Morena,3387,Morena,452094,Kainthari
23,419,Morena,3387,Morena,452095,Vindwa Chambal
23,419,Morena,3387,Morena,452096,Jarah
23,419,Morena,3387,Morena,452097,Bhanpur
23,419,Morena,3387,Morena,452098,Piprai
23,419,Morena,3387,Morena,452099,Jaitpur Chambal
23,419,Morena,3387,Morena,452100,Masoodpur
23,419,Morena,3387,Morena,452101,Nayakpura
23,419,Morena,3387,Morena,452102,Husainpur
23,419,Morena,3387,Morena,452103,Holapura
23,419,Morena,3387,Morena,452104,Bandha
23,419,Morena,3387,Morena,452105,Hetampur
23,419,Morena,3387,Morena,452106,Mahchandpur
23,419,Morena,3387,Morena,452107,Maithana
23,419,Morena,3387,Morena,452108,Rithora Khurd
23,419,Morena,3387,Morena,452109,Gadora
23,419,Morena,3387,Morena,452110,Gorkha
23,419,Morena,3387,Morena,452111,Jakhona
23,419,Morena,3387,Morena,452112,Tichhaula
23,419,Morena,3387,Morena,452113,Gospur
23,419,Morena,3387,Morena,452114,Miragpura
23,419,Morena,3387,Morena,452115,Khaskheda
23,419,Morena,3387,Morena,452116,Basai Harchand
23,419,Morena,3387,Morena,452117,Palpura
23,419,Morena,3387,Morena,452118,Pidawali
23,419,Morena,3387,Morena,452119,Bindwa Kawari
23,419,Morena,3387,Morena,452120,Pachokhara
23,419,Morena,3387,Morena,452121,Pipar Kheda
23,419,Morena,3387,Morena,452122,Dikhatpura
23,419,Morena,3387,Morena,452123,Piparsa
23,419,Morena,3387,Morena,452124,Hingona Khurd
23,419,Morena,3387,Morena,452125,Dewari
23,419,Morena,3387,Morena,452126,Gopalpura
23,419,Morena,3387,Morena,452127,Sikrauda
23,419,Morena,3387,Morena,452128,Hingona Kalan
23,419,Morena,3387,Morena,452129,Jatawar
23,419,Morena,3387,Morena,452130,Kaithoda
23,419,Morena,3387,Morena,452131,Hansal Mewada
23,419,Morena,3387,Morena,452132,Nivi
23,419,Morena,3387,Morena,452133,Dompura
23,419,Morena,3387,Morena,452134,Kishanpur
23,419,Morena,3387,Morena,452135,Dongarpur Kirar
23,419,Morena,3387,Morena,452136,Firojpur
23,419,Morena,3387,Morena,452137,Ganjrampur
23,419,Morena,3387,Morena,452138,Khawrauli
23,419,Morena,3387,Morena,452139,Mirpur
23,419,Morena,3387,Morena,452140,Baretha
23,419,Morena,3387,Morena,452141,Kheda Mewda
23,419,Morena,3387,Morena,452142,Raseelpur
23,419,Morena,3387,Morena,452143,Nawali Badagaon
23,419,Morena,3387,Morena,452144,Khurd
23,419,Morena,3387,Morena,452145,Karari
23,419,Morena,3387,Morena,452146,Bhatari
23,419,Morena,3387,Morena,452147,Jatwar Ka Pura
23,419,Morena,3387,Morena,452148,Mirghan
23,419,Morena,3387,Morena,452149,Kanchanpur
23,419,Morena,3387,Morena,452150,Sirimiti
23,419,Morena,3387,Morena,452151,Ghurghan
23,419,Morena,3387,Morena,452152,Chhichhawali
23,419,Morena,3387,Morena,452153,Datahara
23,419,Morena,3387,Morena,452154,Bhatpura Nodi
23,419,Morena,3387,Morena,452155,Kheriya Kalan
23,419,Morena,3387,Morena,452156,Bijaulipura
23,419,Morena,3387,Morena,452157,Ajnaudha
23,419,Morena,3387,Morena,452158,Dongarpur Lodha
23,419,Morena,3387,Morena,452159,Surjanpur
23,419,Morena,3387,Morena,452160,Hargawan
23,419,Morena,3387,Morena,452161,Basaiya
23,419,Morena,3387,Morena,452162,Nagra
23,419,Morena,3387,Morena,452163,Kaji Basai
23,419,Morena,3387,Morena,452164,Kotwal
23,419,Morena,3387,Morena,452165,Naka
23,419,Morena,3387,Morena,452166,Sangoli
23,419,Morena,3387,Morena,452167,Bichola
23,419,Morena,3387,Morena,452168,Basahari
23,419,Morena,3387,Morena,452169,Pilua
23,419,Morena,3387,Morena,452170,Narsinghpur
23,419,Morena,3387,Morena,452171,Khera
23,419,Morena,3387,Morena,452172,Madan Basai
23,419,Morena,3387,Morena,452173,Birtauli
23,419,Morena,3387,Morena,452174,Girgauni
23,419,Morena,3387,Morena,452175,Lolakpur
23,419,Morena,3387,Morena,452176,Bani
23,419,Morena,3387,Morena,452177,Jai Nagar
23,419,Morena,3387,Morena,452178,Jaroni
23,419,Morena,3387,Morena,452179,Labhanpura
23,419,Morena,3387,Morena,452180,Churhela
23,419,Morena,3387,Morena,452181,Barenda
23,419,Morena,3387,Morena,452182,Karua
23,419,Morena,3387,Morena,452183,Jarara
23,419,Morena,3387,Morena,452184,Jarerua
23,419,Morena,3387,Morena,452185,Lohgarh
23,419,Morena,3387,Morena,452186,Daurawali
23,419,Morena,3387,Morena,452187,Bamur Basai
23,419,Morena,3387,Morena,452188,Sherpur
23,419,Morena,3387,Morena,452189,Dhanela
23,419,Morena,3387,Morena,452190,Jakhauda
23,419,Morena,3387,Morena,452191,Pahadi
23,419,Morena,3387,Morena,452192,Sapchauli
23,419,Morena,3387,Morena,452193,Bamaur Kalan
23,419,Morena,3387,Morena,452194,Jaipura Noorabad
23,419,Morena,3387,Morena,452195,Bamaur Khurd
23,419,Morena,3387,Morena,452196,Jaipur Alias Nayagaon
23,419,Morena,3387,Morena,452197,Phoolpur
23,419,Morena,3387,Morena,452198,Pamaya
23,419,Morena,3387,Morena,452199,Barekapura
23,419,Morena,3387,Morena,452200,Seva
23,419,Morena,3387,Morena,452201,Bijaypura
23,419,Morena,3387,Morena,452202,Sikraudi
23,419,Morena,3387,Morena,452203,Tighara
23,419,Morena,3387,Morena,452204,Nurabad
23,419,Morena,3387,Morena,452205,Naupura
23,419,Morena,3387,Morena,452206,Gulendra
23,419,Morena,3387,Morena,452207,Gulendri
23,419,Morena,3387,Morena,452208,Bharrad
23,419,Morena,3387,Morena,452209,Kharagpur
23,419,Morena,3387,Morena,452210,Madrai
23,419,Morena,3387,Morena,452211,Mehtoli
23,419,Morena,3387,Morena,452212,Gobra
23,419,Morena,3387,Morena,452213,Kankatpura
23,419,Morena,3387,Morena,452214,Pinawali
23,419,Morena,3387,Morena,452215,Daulsa
23,419,Morena,3387,Morena,452216,Urhana
23,419,Morena,3387,Morena,452217,Kheriya Chuneti
23,419,Morena,3387,Morena,452218,Malkhanpura
23,419,Morena,3387,Morena,452219,Kharika
23,419,Morena,3387,Morena,452220,Tikari
23,419,Morena,3387,Morena,452221,Kargawan
23,419,Morena,3387,Morena,452222,Baraipura
23,419,Morena,3387,Morena,452223,Nayagaon
23,419,Morena,3387,Morena,452224,Parauli
23,419,Morena,3387,Morena,452225,Bhakhari
23,419,Morena,3387,Morena,452226,Karaula
23,419,Morena,3387,Morena,452227,Khirawali
23,419,Morena,3387,Morena,452228,Indurakhi
23,419,Morena,3387,Morena,452229,Ransu
23,419,Morena,3387,Morena,452230,Bamhrauli
23,419,Morena,3387,Morena,452231,Bisenta
23,419,Morena,3387,Morena,452232,Ranchauli
23,419,Morena,3387,Morena,452233,Hurai
23,419,Morena,3387,Morena,452234,Pariksha
23,419,Morena,3387,Morena,452235,Chak Kishanpur
23,419,Morena,3387,Morena,452236,Ardauni
23,419,Morena,3387,Morena,452237,Udiyapura
23,419,Morena,3387,Morena,452238,Bhainsora
23,419,Morena,3387,Morena,452239,Partappura
23,419,Morena,3387,Morena,452240,Padhawali
23,419,Morena,3387,Morena,452241,Rithaura Kalan
23,419,Morena,3387,Morena,452242,Bhatpura Dang
23,419,Morena,3387,Morena,452243,Baksipura
23,419,Morena,3387,Morena,452244,Amleda
23,419,Morena,3387,Morena,452245,Gadra
23,419,Morena,3387,Morena,452246,Utila
23,419,Morena,3387,Morena,452247,Sabdalpur
23,419,Morena,3387,Morena,452248,Silgila
23,419,Morena,3387,Morena,452249,Naugaon
23,419,Morena,3387,Morena,452250,Badwari
23,419,Morena,3387,Morena,452251,Bastpur
23,419,Morena,3387,Morena,452252,Mawai
23,419,Morena,3387,Morena,452253,Nareshwar
23,419,Morena,3387,Morena,452254,Mitawali
23,419,Morena,3387,Morena,452255,Barahwali
23,419,Morena,3387,Morena,452256,Aiti
23,419,Morena,3387,Morena,452257,Gadajar
23,419,Morena,3387,Morena,452258,Piparseva
23,419,Morena,3387,Morena,452259,Morenagaon
23,419,Morena,3387,Morena,452260,Jauri
23,419,Morena,3387,Morena,452261,Bhaundari
23,419,Morena,3387,Morena,452262,Mungawali
23,419,Morena,3387,Morena,452263,Chonda
23,419,Morena,3387,Morena,452264,Sikarpur
23,419,Morena,3387,Morena,452265,Jagatpur
23,419,Morena,3387,Morena,452266,Atarsuma
23,419,Morena,3387,Morena,452267,Imliya
23,419,Morena,3387,Morena,452268,Lalaurkalan
23,419,Morena,3387,Morena,452269,Badokhar
23,419,Morena,3387,Morena,452270,Jongali (Jemati)
23,419,Morena,3387,Morena,452271,Mudiya Kheda
23,419,Morena,3387,Morena,452272,Jawara Kheda
23,419,Morena,3387,Morena,452273,Jaura Khurd (CT)
23,419,Morena,3388,Joura,0,Joura
23,419,Morena,3388,Joura,452274,Barred
23,419,Morena,3388,Joura,452275,Singhroli
23,419,Morena,3388,Joura,452276,Chinnoni Chambal
23,419,Morena,3388,Joura,452277,Pachokhara
23,419,Morena,3388,Joura,452278,Tindokhar
23,419,Morena,3388,Joura,452279,Brijgadhi
23,419,Morena,3388,Joura,452280,Husainpur
23,419,Morena,3388,Joura,452281,Japthap
23,419,Morena,3388,Joura,452282,Kheda Huseinpur
23,419,Morena,3388,Joura,452283,Kherli
23,419,Morena,3388,Joura,452284,Milaua
23,419,Morena,3388,Joura,452285,Kotara
23,419,Morena,3388,Joura,452286,Ranchhorpura
23,419,Morena,3388,Joura,452287,Rajauda
23,419,Morena,3388,Joura,452288,Kukroli
23,419,Morena,3388,Joura,452289,Mahdewa
23,419,Morena,3388,Joura,452290,Udaypura
23,419,Morena,3388,Joura,452291,Gujarna
23,419,Morena,3388,Joura,452292,Sujangarhi
23,419,Morena,3388,Joura,452293,Buddhgarhi
23,419,Morena,3388,Joura,452294,Tundila
23,419,Morena,3388,Joura,452295,Maddipura
23,419,Morena,3388,Joura,452296,Aharole Khas
23,419,Morena,3388,Joura,452297,Jakhoda
23,419,Morena,3388,Joura,452298,Chachedi
23,419,Morena,3388,Joura,452299,Khutiyanihar
23,419,Morena,3388,Joura,452300,Khidora
23,419,Morena,3388,Joura,452301,Saray
23,419,Morena,3388,Joura,452302,Tilawali
23,419,Morena,3388,Joura,452303,Kolhudanda
23,419,Morena,3388,Joura,452304,Birkhapura
23,419,Morena,3388,Joura,452305,Mohanpur
23,419,Morena,3388,Joura,452306,Gurja
23,419,Morena,3388,Joura,452307,Chhinwara
23,419,Morena,3388,Joura,452308,Didokhar
23,419,Morena,3388,Joura,452309,Uttampura
23,419,Morena,3388,Joura,452310,Tajpur
23,419,Morena,3388,Joura,452311,Sukhpura
23,419,Morena,3388,Joura,452312,Sarsaini
23,419,Morena,3388,Joura,452313,Tilaua
23,419,Morena,3388,Joura,452314,Kharika
23,419,Morena,3388,Joura,452315,Mahaban
23,419,Morena,3388,Joura,452316,Khitora
23,419,Morena,3388,Joura,452317,Saithri
23,419,Morena,3388,Joura,452318,Syaru
23,419,Morena,3388,Joura,452319,Badarpura
23,419,Morena,3388,Joura,452320,Chinnoni Karera
23,419,Morena,3388,Joura,452321,Pasrodi
23,419,Morena,3388,Joura,452322,Rasodhana
23,419,Morena,3388,Joura,452323,Karori
23,419,Morena,3388,Joura,452324,Bhatiyara
23,419,Morena,3388,Joura,452325,Khutiyani Behad
23,419,Morena,3388,Joura,452326,Theha Jaura
23,419,Morena,3388,Joura,452327,Sherpur
23,419,Morena,3388,Joura,452328,Mukhtyarpur
23,419,Morena,3388,Joura,452329,Budhawali
23,419,Morena,3388,Joura,452330,Jaitpur
23,419,Morena,3388,Joura,452331,Mohna
23,419,Morena,3388,Joura,452332,Baghel
23,419,Morena,3388,Joura,452333,Jalalpur
23,419,Morena,3388,Joura,452334,Bisnori
23,419,Morena,3388,Joura,452335,Simroda
23,419,Morena,3388,Joura,452336,Kaimara
23,419,Morena,3388,Joura,452337,Nimas
23,419,Morena,3388,Joura,452338,Gaipri
23,419,Morena,3388,Joura,452339,Arua
23,419,Morena,3388,Joura,452340,Kheda Sakatpur
23,419,Morena,3388,Joura,452341,Baghora Khurd
23,419,Morena,3388,Joura,452342,Baghora Kalan
23,419,Morena,3388,Joura,452343,Runipur
23,419,Morena,3388,Joura,452344,Akbarpur
23,419,Morena,3388,Joura,452345,Nidhan
23,419,Morena,3388,Joura,452346,Mai
23,419,Morena,3388,Joura,452347,Bhopatpur
23,419,Morena,3388,Joura,452348,Agarota
23,419,Morena,3388,Joura,452349,Gaipra
