stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
27,528,Ratnagiri,4269,Chiplun,565277,Kapsal
27,528,Ratnagiri,4269,Chiplun,565278,Kamathe
27,528,Ratnagiri,4269,Chiplun,565279,Kalavande
27,528,Ratnagiri,4269,Chiplun,565280,Pachad
27,528,Ratnagiri,4269,Chiplun,565281,Kharavate
27,528,Ratnagiri,4269,Chiplun,565282,Kamathe Kh.
27,528,Ratnagiri,4269,Chiplun,565283,Dahivali Bk.
27,528,Ratnagiri,4269,Chiplun,565284,Dahivali Kh.
27,528,Ratnagiri,4269,Chiplun,565285,Pawarwadi 
27,528,Ratnagiri,4269,Chiplun,565286,Ombali
27,528,Ratnagiri,4269,Chiplun,565287,Devkherki
27,528,Ratnagiri,4269,Chiplun,565288,Pathardi
27,528,Ratnagiri,4269,Chiplun,565289,Ambere Bk.
27,528,Ratnagiri,4269,Chiplun,565290,Kalmundi
27,528,Ratnagiri,4269,Chiplun,565291,Ubhale
27,528,Ratnagiri,4269,Chiplun,565292,Tanali
27,528,Ratnagiri,4269,Chiplun,565293,Mirvane
27,528,Ratnagiri,4269,Chiplun,565294,Shirvali
27,528,Ratnagiri,4269,Chiplun,565295,Naradkherki
27,528,Ratnagiri,4269,Chiplun,565296,Tamhanmala
27,528,Ratnagiri,4269,Chiplun,565297,Dugave
27,528,Ratnagiri,4269,Chiplun,565298,Agarwadi
27,528,Ratnagiri,4269,Chiplun,565299,Gudhe
27,528,Ratnagiri,4269,Chiplun,565300,Ghavalwadi
27,528,Ratnagiri,4269,Chiplun,565301,Kalambat
27,528,Ratnagiri,4269,Chiplun,565302,Kere
27,528,Ratnagiri,4269,Chiplun,565303,Pilawali Tarf Velamb
27,528,Ratnagiri,4269,Chiplun,565304,Gulavane
27,528,Ratnagiri,4269,Chiplun,565305,Turambao
27,528,Ratnagiri,4269,Chiplun,565306,Dhokravali
27,528,Ratnagiri,4269,Chiplun,565307,Palvan
27,528,Ratnagiri,4269,Chiplun,565308,Nivali
27,528,Ratnagiri,4269,Chiplun,565309,Ambitgaon
27,528,Ratnagiri,4269,Chiplun,565310,Dhakmoli
27,528,Ratnagiri,4269,Chiplun,565311,Khandotri
27,528,Ratnagiri,4269,Chiplun,565312,Murtavade
27,528,Ratnagiri,4269,Chiplun,565313,Katalwadi
27,528,Ratnagiri,4269,Chiplun,565314,Tondali
27,528,Ratnagiri,4269,Chiplun,565315,Pilavali Tarf Savarda
27,528,Ratnagiri,4269,Chiplun,565316,Veer
27,528,Ratnagiri,4269,Chiplun,565317,Devpat
27,528,Ratnagiri,4269,Chiplun,565318,Vareli
27,528,Ratnagiri,4269,Chiplun,565319,Vahal
27,528,Ratnagiri,4269,Chiplun,565320,Waderu
27,528,Ratnagiri,4269,Chiplun,565321,Nayashi
27,528,Ratnagiri,4269,Chiplun,565322,Kokare
27,528,Ratnagiri,4269,Chiplun,565323,Khershet
27,528,Ratnagiri,4269,Chiplun,565324,Kondmala
27,528,Ratnagiri,4269,Chiplun,565325,Savarde Kh.
27,528,Ratnagiri,4269,Chiplun,565326,Savarde
27,528,Ratnagiri,4269,Chiplun,565327,Kudap
27,528,Ratnagiri,4269,Chiplun,565328,Kasarwadi
27,528,Ratnagiri,4269,Chiplun,565329,Agave
27,528,Ratnagiri,4269,Chiplun,565330,Mandki
27,528,Ratnagiri,4269,Chiplun,565331,Mandki Kh.
27,528,Ratnagiri,4269,Chiplun,565332,Asurde
27,528,Ratnagiri,4269,Chiplun,565333,Ambatkhol
27,528,Ratnagiri,4269,Chiplun,565334,Hadkani
27,528,Ratnagiri,4269,Chiplun,565335,Dervan Kh.
27,528,Ratnagiri,4269,Chiplun,565336,Dervan
27,528,Ratnagiri,4269,Chiplun,565337,Mundhe Tarf Savarda
27,528,Ratnagiri,4269,Chiplun,565338,Kosabi
27,528,Ratnagiri,4269,Chiplun,565339,Nandgaon
27,528,Ratnagiri,4269,Chiplun,565340,Nandgaon Kh.
27,528,Ratnagiri,4269,Chiplun,565341,Kushivade
27,528,Ratnagiri,4269,Chiplun,565342,Yegaon
27,528,Ratnagiri,4269,Chiplun,565343,Phurus
27,528,Ratnagiri,4269,Chiplun,565344,Durgwadi Kh.
27,528,Ratnagiri,4269,Chiplun,565345,Durgwadi
27,528,Ratnagiri,4269,Chiplun,565346,Manjutri
27,528,Ratnagiri,4269,Chiplun,565347,Pathe
27,528,Ratnagiri,4269,Chiplun,565348,Majare (Goval)
27,528,Ratnagiri,4269,Chiplun,565349,Talavade
27,528,Ratnagiri,4269,Chiplun,565350,Kutare
27,528,Ratnagiri,4269,Chiplun,565351,Kherdi (CT)
27,528,Ratnagiri,4270,Guhagar,0,Guhagar
27,528,Ratnagiri,4270,Guhagar,565352,Peth Anjanwel
27,528,Ratnagiri,4270,Guhagar,565353,Navanagar
27,528,Ratnagiri,4270,Guhagar,565354,Dhopare
27,528,Ratnagiri,4270,Guhagar,565355,Tetale
27,528,Ratnagiri,4270,Guhagar,565356,Koliwadi Chalkewadi Tr.dhopale
27,528,Ratnagiri,4270,Guhagar,565357,Sakhari Trishul
27,528,Ratnagiri,4270,Guhagar,565358,Mohlawadi Mhaskarwadi Tr.sakhari Trishul.
27,528,Ratnagiri,4270,Guhagar,565359,Veldur
27,528,Ratnagiri,4270,Guhagar,565360,Gharatwadi Tarf Veldur
27,528,Ratnagiri,4270,Guhagar,565361,Palkot Tarf Sakhari Trishul
27,528,Ratnagiri,4270,Guhagar,565362,Pardalewadi
27,528,Ratnagiri,4270,Guhagar,565363,Pere
27,528,Ratnagiri,4270,Guhagar,565364,Sakhari Kh.
27,528,Ratnagiri,4270,Guhagar,565365,Katalwadi Tarf Anjanwel
27,528,Ratnagiri,4270,Guhagar,565366,Sakhari Bk.
27,528,Ratnagiri,4270,Guhagar,565367,Kumbharwadi Tarf Palpene
27,528,Ratnagiri,4270,Guhagar,565368,Khamshet
27,528,Ratnagiri,4270,Guhagar,565369,Talavali
27,528,Ratnagiri,4270,Guhagar,565370,Kharyachakond
27,528,Ratnagiri,4270,Guhagar,565371,Nigundal
27,528,Ratnagiri,4270,Guhagar,565372,Talyachiwadi Tarf Palpene
27,528,Ratnagiri,4270,Guhagar,565373,Are
27,528,Ratnagiri,4270,Guhagar,565374,Ranavi
27,528,Ratnagiri,4270,Guhagar,565375,Waki
27,528,Ratnagiri,4270,Guhagar,565376,Palpene
27,528,Ratnagiri,4270,Guhagar,565377,Varachapath Tarf Guhagar
27,528,Ratnagiri,4270,Guhagar,565378,Pimpalwat
27,528,Ratnagiri,4270,Guhagar,565379,Guhagar 
27,528,Ratnagiri,4270,Guhagar,565380,Kirtanwadi Tarf Guhagar
27,528,Ratnagiri,4270,Guhagar,565381,Pangari Tarf Haveli
27,528,Ratnagiri,4270,Guhagar,565382,Visapur
27,528,Ratnagiri,4270,Guhagar,565383,Karul
27,528,Ratnagiri,4270,Guhagar,565384,Parchuri
27,528,Ratnagiri,4270,Guhagar,565385,Parchuri Kh.
27,528,Ratnagiri,4270,Guhagar,565386,Daphalewadi
27,528,Ratnagiri,4270,Guhagar,565387,Vadad
27,528,Ratnagiri,4270,Guhagar,565388,Katakiri
27,528,Ratnagiri,4270,Guhagar,565389,Mundhar
27,528,Ratnagiri,4270,Guhagar,565390,Mundhar Kh.
27,528,Ratnagiri,4270,Guhagar,565391,Gimavi
27,528,Ratnagiri,4270,Guhagar,565392,Janavale
27,528,Ratnagiri,4270,Guhagar,565393,Pat Panhale
27,528,Ratnagiri,4270,Guhagar,565394,Kondwadi Tarf Patpanhale
27,528,Ratnagiri,4270,Guhagar,565395,Asgoli
27,528,Ratnagiri,4270,Guhagar,565396,Warweli
27,528,Ratnagiri,4270,Guhagar,565397,Shringartali
27,528,Ratnagiri,4270,Guhagar,565398,Mandav Karwadi
27,528,Ratnagiri,4270,Guhagar,565399,Chikhali
27,528,Ratnagiri,4270,Guhagar,565400,Deoghar
27,528,Ratnagiri,4270,Guhagar,565401,Ramanewadi T.Kaundhar Kalsur
27,528,Ratnagiri,4270,Guhagar,565402,Kaundhar Kalsur
27,528,Ratnagiri,4270,Guhagar,565403,Malan
27,528,Ratnagiri,4270,Guhagar,565404,Palshet
27,528,Ratnagiri,4270,Guhagar,565405,Nivoshi
27,528,Ratnagiri,4270,Guhagar,565406,Pomendi
27,528,Ratnagiri,4270,Guhagar,565407,Gonavali
27,528,Ratnagiri,4270,Guhagar,565408,Barbhai
27,528,Ratnagiri,4270,Guhagar,565409,Maruti Mandirwadi
27,528,Ratnagiri,4270,Guhagar,565410,Nagazari
27,528,Ratnagiri,4270,Guhagar,565411,Kond Karul
27,528,Ratnagiri,4270,Guhagar,565412,Adoor
27,528,Ratnagiri,4270,Guhagar,565413,Zombadi
27,528,Ratnagiri,4270,Guhagar,565414,Madhal
27,528,Ratnagiri,4270,Guhagar,565415,Sural
27,528,Ratnagiri,4270,Guhagar,565416,Pangari Tarf Welamb
27,528,Ratnagiri,4270,Guhagar,565417,Welamb
27,528,Ratnagiri,4270,Guhagar,565418,Ghadewadi
27,528,Ratnagiri,4270,Guhagar,565419,Kiravalewadi
27,528,Ratnagiri,4270,Guhagar,565420,Pali
27,528,Ratnagiri,4270,Guhagar,565421,Kutgiri
27,528,Ratnagiri,4270,Guhagar,565422,Pati
27,528,Ratnagiri,4270,Guhagar,565423,Pabhare Kh.
27,528,Ratnagiri,4270,Guhagar,565424,Pabhare
27,528,Ratnagiri,4270,Guhagar,565425,Shigawanwadi
27,528,Ratnagiri,4270,Guhagar,565426,Kawankarwadi
27,528,Ratnagiri,4270,Guhagar,565427,Kotluk
27,528,Ratnagiri,4270,Guhagar,565428,Jamsut
27,528,Ratnagiri,4270,Guhagar,565429,Pimper
27,528,Ratnagiri,4270,Guhagar,565430,Pimpar Kh.
27,528,Ratnagiri,4270,Guhagar,565431,Wadadai
27,528,Ratnagiri,4270,Guhagar,565432,Velaneshwar
27,528,Ratnagiri,4270,Guhagar,565433,Sakhari Agar
27,528,Ratnagiri,4270,Guhagar,565434,Umarath
27,528,Ratnagiri,4270,Guhagar,565435,Hedavi
27,528,Ratnagiri,4270,Guhagar,565436,Umarath Kh.
27,528,Ratnagiri,4270,Guhagar,565437,Naravan
27,528,Ratnagiri,4270,Guhagar,565438,Muslondi
27,528,Ratnagiri,4270,Guhagar,565439,Vaghambe
27,528,Ratnagiri,4270,Guhagar,565440,Chindrawale
27,528,Ratnagiri,4270,Guhagar,565441,Dodavali
27,528,Ratnagiri,4270,Guhagar,565442,Karde
27,528,Ratnagiri,4270,Guhagar,565443,Rohile
27,528,Ratnagiri,4270,Guhagar,565444,Sheer
27,528,Ratnagiri,4270,Guhagar,565445,Sheer Bk.
27,528,Ratnagiri,4270,Guhagar,565446,Khodade
27,528,Ratnagiri,4270,Guhagar,565447,Masue
27,528,Ratnagiri,4270,Guhagar,565448,Masue Bk.
27,528,Ratnagiri,4270,Guhagar,565449,Abloli
27,528,Ratnagiri,4270,Guhagar,565450,Gonabarewadi
27,528,Ratnagiri,4270,Guhagar,565451,Nivatewadi
27,528,Ratnagiri,4270,Guhagar,565452,Matalwadi
27,528,Ratnagiri,4270,Guhagar,565453,Aware
27,528,Ratnagiri,4270,Guhagar,565454,Jambhari
27,528,Ratnagiri,4270,Guhagar,565455,Jambhali Kh.
27,528,Ratnagiri,4270,Guhagar,565456,Katale
27,528,Ratnagiri,4270,Guhagar,565457,Tavasalwadi
27,528,Ratnagiri,4270,Guhagar,565458,Tavasal
27,528,Ratnagiri,4270,Guhagar,565459,Padave
27,528,Ratnagiri,4270,Guhagar,565460,Bandarwadi
27,528,Ratnagiri,4270,Guhagar,565461,Patilwadi
27,528,Ratnagiri,4270,Guhagar,565462,Asore
27,528,Ratnagiri,4270,Guhagar,565463,Kudli
27,528,Ratnagiri,4270,Guhagar,565464,Ambere Kh.
27,528,Ratnagiri,4270,Guhagar,565465,Pacheri Agar
27,528,Ratnagiri,4270,Guhagar,565466,Shivane
27,528,Ratnagiri,4270,Guhagar,565467,Pacheri Sada
27,528,Ratnagiri,4270,Guhagar,565468,Kolavali
27,528,Ratnagiri,4270,Guhagar,565469,Kajurlee
27,528,Ratnagiri,4270,Guhagar,565470,Bhatgaon
27,528,Ratnagiri,4270,Guhagar,565471,Dhakka Bhatgaon
27,528,Ratnagiri,4270,Guhagar,565472,Bhatgaon Tisang
27,528,Ratnagiri,4270,Guhagar,565473,Mouje Anjanvel (CT)
27,528,Ratnagiri,4271,Ratnagiri,0,Ratnagiri
27,528,Ratnagiri,4271,Ratnagiri,565474,Jaigad
27,528,Ratnagiri,4271,Ratnagiri,565475,Sakhar Mohalla
27,528,Ratnagiri,4271,Ratnagiri,565476,Kunbiwadi
27,528,Ratnagiri,4271,Ratnagiri,565477,Nandivade
27,528,Ratnagiri,4271,Ratnagiri,565478,Sandelavagan
27,528,Ratnagiri,4271,Ratnagiri,565479,Sandkhol
27,528,Ratnagiri,4271,Ratnagiri,565480,Kachare
27,528,Ratnagiri,4271,Ratnagiri,565481,Kasari
27,528,Ratnagiri,4271,Ratnagiri,565482,Satkondi
27,528,Ratnagiri,4271,Ratnagiri,565483,Marathwada
27,528,Ratnagiri,4271,Ratnagiri,565484,Saitvade
27,528,Ratnagiri,4271,Ratnagiri,565485,Kharviwada
27,528,Ratnagiri,4271,Ratnagiri,565486,Jambhari
27,528,Ratnagiri,4271,Ratnagiri,565487,Jamatwadi
27,528,Ratnagiri,4271,Ratnagiri,565488,Chaperi
27,528,Ratnagiri,4271,Ratnagiri,565489,Undi
27,528,Ratnagiri,4271,Ratnagiri,565490,Kambale Lavgan
27,528,Ratnagiri,4271,Ratnagiri,565491,Panhali
27,528,Ratnagiri,4271,Ratnagiri,565492,Miravane
27,528,Ratnagiri,4271,Ratnagiri,565493,Watad
27,528,Ratnagiri,4271,Ratnagiri,565494,Vaidya Lavagan
27,528,Ratnagiri,4271,Ratnagiri,565495,Gadnaral
27,528,Ratnagiri,4271,Ratnagiri,565496,Kolisare
27,528,Ratnagiri,4271,Ratnagiri,565497,Reel
27,528,Ratnagiri,4271,Ratnagiri,565498,Kharviwada
27,528,Ratnagiri,4271,Ratnagiri,565499,Waravade
27,528,Ratnagiri,4271,Ratnagiri,565500,Marathwada
27,528,Ratnagiri,4271,Ratnagiri,565501,Bhandarwada
27,528,Ratnagiri,4271,Ratnagiri,565502,Kalzondi
27,528,Ratnagiri,4271,Ratnagiri,565503,Malgund
27,528,Ratnagiri,4271,Ratnagiri,565504,Marathwadi
27,528,Ratnagiri,4271,Ratnagiri,565505,Bhandarpule
27,528,Ratnagiri,4271,Ratnagiri,565506,Rahataghar
27,528,Ratnagiri,4271,Ratnagiri,565507,Ganapatipule
27,528,Ratnagiri,4271,Ratnagiri,565508,Bhagavatinagar
27,528,Ratnagiri,4271,Ratnagiri,565509,Nivendi
27,528,Ratnagiri,4271,Ratnagiri,565510,Talekarwadi
27,528,Ratnagiri,4271,Ratnagiri,565511,Ori
27,528,Ratnagiri,4271,Ratnagiri,565512,Bhandarwada
27,528,Ratnagiri,4271,Ratnagiri,565513,Kajirbhati
27,528,Ratnagiri,4271,Ratnagiri,565514,Neware
27,528,Ratnagiri,4271,Ratnagiri,565515,Dhamanse
27,528,Ratnagiri,4271,Ratnagiri,565516,Narme
27,528,Ratnagiri,4271,Ratnagiri,565517,Jambharun
27,528,Ratnagiri,4271,Ratnagiri,565518,Kharavate
27,528,Ratnagiri,4271,Ratnagiri,565519,Musulmanwadi
27,528,Ratnagiri,4271,Ratnagiri,565520,Umbarwadi
27,528,Ratnagiri,4271,Ratnagiri,565521,Kotavade
27,528,Ratnagiri,4271,Ratnagiri,565522,Dhokambale
27,528,Ratnagiri,4271,Ratnagiri,565523,Are
27,528,Ratnagiri,4271,Ratnagiri,565524,Sadye
27,528,Ratnagiri,4271,Ratnagiri,565525,Wadajun
27,528,Ratnagiri,4271,Ratnagiri,565526,Vetoshi
27,528,Ratnagiri,4271,Ratnagiri,565527,Khalchiwadi
27,528,Ratnagiri,4271,Ratnagiri,565528,Madhaliwadi
27,528,Ratnagiri,4271,Ratnagiri,565529,Pirandavane
27,528,Ratnagiri,4271,Ratnagiri,565530,Basani
27,528,Ratnagiri,4271,Ratnagiri,565531,Bholewadi
27,528,Ratnagiri,4271,Ratnagiri,565532,Mayekarwadi
27,528,Ratnagiri,4271,Ratnagiri,565533,Kalbadevi
27,528,Ratnagiri,4271,Ratnagiri,565534,Kasarweli
27,528,Ratnagiri,4271,Ratnagiri,565535,Sakhar
27,528,Ratnagiri,4271,Ratnagiri,565536,Agarnaral
27,528,Ratnagiri,4271,Ratnagiri,565537,Dewood
27,528,Ratnagiri,4271,Ratnagiri,565538,Chikhalwadi
27,528,Ratnagiri,4271,Ratnagiri,565539,Rai
27,528,Ratnagiri,4271,Ratnagiri,565540,Bondye
27,528,Ratnagiri,4271,Ratnagiri,565541,Chave
27,528,Ratnagiri,4271,Ratnagiri,565542,Chafe
27,528,Ratnagiri,4271,Ratnagiri,565543,Khalgaon
27,528,Ratnagiri,4271,Ratnagiri,565544,Narsinge
27,528,Ratnagiri,4271,Ratnagiri,565545,Vilaye
27,528,Ratnagiri,4271,Ratnagiri,565546,Agave
27,528,Ratnagiri,4271,Ratnagiri,565547,Tarwal
27,528,Ratnagiri,4271,Ratnagiri,565548,Mayangadewadi
27,528,Ratnagiri,4271,Ratnagiri,565549,Machivalewadi
27,528,Ratnagiri,4271,Ratnagiri,565550,Ranpat
27,528,Ratnagiri,4271,Ratnagiri,565551,Ukshi
27,528,Ratnagiri,4271,Ratnagiri,565552,Vedrewadi
27,528,Ratnagiri,4271,Ratnagiri,565553,Kajarekond
27,528,Ratnagiri,4271,Ratnagiri,565554,Mulgaon
27,528,Ratnagiri,4271,Ratnagiri,565555,Lajool
27,528,Ratnagiri,4271,Ratnagiri,565556,Kumbharwada
27,528,Ratnagiri,4271,Ratnagiri,565557,Karbude
27,528,Ratnagiri,4271,Ratnagiri,565558,Karabudekond
27,528,Ratnagiri,4271,Ratnagiri,565559,Kapilvastu
27,528,Ratnagiri,4271,Ratnagiri,565560,Dhanawade Wadi
27,528,Ratnagiri,4271,Ratnagiri,565561,Bhoke
27,528,Ratnagiri,4271,Ratnagiri,565562,Madhliwadi
27,528,Ratnagiri,4271,Ratnagiri,565563,Bhave Adom
27,528,Ratnagiri,4271,Ratnagiri,565564,Dande Adom
27,528,Ratnagiri,4271,Ratnagiri,565565,Kond
27,528,Ratnagiri,4271,Ratnagiri,565566,Phanasavale
27,528,Ratnagiri,4271,Ratnagiri,565567,Ambekarwadi
27,528,Ratnagiri,4271,Ratnagiri,565568,Ravnangwadi
27,528,Ratnagiri,4271,Ratnagiri,565569,Nivali
27,528,Ratnagiri,4271,Ratnagiri,565570,Dangewadi
27,528,Ratnagiri,4271,Ratnagiri,565571,Hatkhamba
27,528,Ratnagiri,4271,Ratnagiri,565572,Tarwewadi
27,528,Ratnagiri,4271,Ratnagiri,565573,Karvachiwadi
27,528,Ratnagiri,4271,Ratnagiri,565574,Panwal
27,528,Ratnagiri,4271,Ratnagiri,565575,Zarewadi
27,528,Ratnagiri,4271,Ratnagiri,565576,Ghavaliwadi
27,528,Ratnagiri,4271,Ratnagiri,565577,Pomendi Bk.
27,528,Ratnagiri,4271,Ratnagiri,565578,Kelye
27,528,Ratnagiri,4271,Ratnagiri,565579,Sheel
27,528,Ratnagiri,4271,Ratnagiri,565580,Mhamurwadi
27,528,Ratnagiri,4271,Ratnagiri,565581,Sadamirya
27,528,Ratnagiri,4271,Ratnagiri,565582,Jakimirya
27,528,Ratnagiri,4271,Ratnagiri,565583,Shirgaon
27,528,Ratnagiri,4271,Ratnagiri,565584,Adi
27,528,Ratnagiri,4271,Ratnagiri,565585,Majgaon
27,528,Ratnagiri,4271,Ratnagiri,565586,Thikandatye
27,528,Ratnagiri,4271,Ratnagiri,565587,Khedoshi
27,528,Ratnagiri,4271,Ratnagiri,565588,Padavewadi
27,528,Ratnagiri,4271,Ratnagiri,565589,Madhaliwadi
27,528,Ratnagiri,4271,Ratnagiri,565590,Mirjole
27,528,Ratnagiri,4271,Ratnagiri,565591,Musalmanwadi
27,528,Ratnagiri,4271,Ratnagiri,565592,Mirya
27,528,Ratnagiri,4271,Ratnagiri,565593,Tiwandewadi
27,528,Ratnagiri,4271,Ratnagiri,565594,Musalmanwadi
27,528,Ratnagiri,4271,Ratnagiri,565595,Ambeshet
27,528,Ratnagiri,4271,Ratnagiri,565596,Juve
27,528,Ratnagiri,4271,Ratnagiri,565597,Chinchkhari
27,528,Ratnagiri,4271,Ratnagiri,565598,Nava Someshwar
27,528,Ratnagiri,4271,Ratnagiri,565599,Someshwar
27,528,Ratnagiri,4271,Ratnagiri,565600,Kolambe
27,528,Ratnagiri,4271,Ratnagiri,565601,Velvand
27,528,Ratnagiri,4271,Ratnagiri,565602,Kotharwadi
27,528,Ratnagiri,4271,Ratnagiri,565603,Marathewadi
27,528,Ratnagiri,4271,Ratnagiri,565604,Thombarewadi
27,528,Ratnagiri,4271,Ratnagiri,565605,Kasheli
27,528,Ratnagiri,4271,Ratnagiri,565606,Kondgaon
27,528,Ratnagiri,4271,Ratnagiri,565607,Valke
27,528,Ratnagiri,4271,Ratnagiri,565608,Nagalewadi
27,528,Ratnagiri,4271,Ratnagiri,565609,Kotharewadi
27,528,Ratnagiri,4271,Ratnagiri,565610,Charveli
27,528,Ratnagiri,4271,Ratnagiri,565611,Bajarpeth
27,528,Ratnagiri,4271,Ratnagiri,565612,Sathare
27,528,Ratnagiri,4271,Ratnagiri,565613,Sarfarewadi
27,528,Ratnagiri,4271,Ratnagiri,565614,Khanu
27,528,Ratnagiri,4271,Ratnagiri,565615,Marathewadi
27,528,Ratnagiri,4271,Ratnagiri,565616,Kapadgaon
27,528,Ratnagiri,4271,Ratnagiri,565617,Pomendi Kh.
27,528,Ratnagiri,4271,Ratnagiri,565618,Tembhye
27,528,Ratnagiri,4271,Ratnagiri,565619,Tike
27,528,Ratnagiri,4271,Ratnagiri,565620,Umare
27,528,Ratnagiri,4271,Ratnagiri,565621,Chidravali
27,528,Ratnagiri,4271,Ratnagiri,565622,Patharat
27,528,Ratnagiri,4271,Ratnagiri,565623,Pali
27,528,Ratnagiri,4271,Ratnagiri,565624,Nanij
27,528,Ratnagiri,4271,Ratnagiri,565625,Kondvi
27,528,Ratnagiri,4271,Ratnagiri,565626,Chanderai
27,528,Ratnagiri,4271,Ratnagiri,565627,Ibrahim Pattan
27,528,Ratnagiri,4271,Ratnagiri,565628,Kondakhandkar
27,528,Ratnagiri,4271,Ratnagiri,565629,Bagpatole
27,528,Ratnagiri,4271,Ratnagiri,565630,Hatis
27,528,Ratnagiri,4271,Ratnagiri,565631,Tonade
27,528,Ratnagiri,4271,Ratnagiri,565632,Dugave
27,528,Ratnagiri,4271,Ratnagiri,565633,Kurtade
27,528,Ratnagiri,4271,Ratnagiri,565634,Harchiri
27,528,Ratnagiri,4271,Ratnagiri,565635,Navet
27,528,Ratnagiri,4271,Ratnagiri,565636,Thikwadi
27,528,Ratnagiri,4271,Ratnagiri,565637,Nirool
27,528,Ratnagiri,4271,Ratnagiri,565638,Chandor
27,528,Ratnagiri,4271,Ratnagiri,565639,Taliwadi
27,528,Ratnagiri,4271,Ratnagiri,565640,Bhatye
27,528,Ratnagiri,4271,Ratnagiri,565641,Musalmanwadi June Phansope
27,528,Ratnagiri,4271,Ratnagiri,565642,Phansop
27,528,Ratnagiri,4271,Ratnagiri,565643,Kasop
27,528,Ratnagiri,4271,Ratnagiri,565644,Wayangani
27,528,Ratnagiri,4271,Ratnagiri,565645,Ranpar
27,528,Ratnagiri,4271,Ratnagiri,565646,Golap
27,528,Ratnagiri,4271,Ratnagiri,565647,Dhopatwadi
27,528,Ratnagiri,4271,Ratnagiri,565648,Musalmanwadi
27,528,Ratnagiri,4271,Ratnagiri,565649,Pavas
27,528,Ratnagiri,4271,Ratnagiri,565650,Ganeshgule
27,528,Ratnagiri,4271,Ratnagiri,565651,Nalewathar
27,528,Ratnagiri,4271,Ratnagiri,565652,Nakhare
27,528,Ratnagiri,4271,Ratnagiri,565653,Thikan Chakradev
27,528,Ratnagiri,4271,Ratnagiri,565654,Thikan Soman
27,528,Ratnagiri,4271,Ratnagiri,565655,Kurdhe
27,528,Ratnagiri,4271,Ratnagiri,565656,Thikanbehere
27,528,Ratnagiri,4271,Ratnagiri,565657,Mavalange
27,528,Ratnagiri,4271,Ratnagiri,565658,Natunde
27,528,Ratnagiri,4271,Ratnagiri,565659,Jambhul Aad
27,528,Ratnagiri,4271,Ratnagiri,565660,Mervi
27,528,Ratnagiri,4271,Ratnagiri,565661,Purnagad
27,528,Ratnagiri,4271,Ratnagiri,565662,Peth Purnagad
27,528,Ratnagiri,4271,Ratnagiri,565663,Gavade Ambere
27,528,Ratnagiri,4271,Ratnagiri,565664,Shivar Ambere
27,528,Ratnagiri,4271,Ratnagiri,565665,Muslimwadi
27,528,Ratnagiri,4271,Ratnagiri,565666,Gaonkhadi
27,528,Ratnagiri,4271,Ratnagiri,565667,Bhandarwadi
27,528,Ratnagiri,4271,Ratnagiri,565668,Dabhil Ambere
27,528,Ratnagiri,4271,Ratnagiri,565669,Dorle
27,528,Ratnagiri,4271,Ratnagiri,565670,Zadgaon (CT)
27,528,Ratnagiri,4271,Ratnagiri,565671,Nachane (CT)
27,528,Ratnagiri,4271,Ratnagiri,565672,Karle (CT)
27,528,Ratnagiri,4271,Ratnagiri,565673,Kuwarbav (CT)
27,528,Ratnagiri,4272,Sangameshwar,0,Sangameshwar
27,528,Ratnagiri,4272,Sangameshwar,565674,Shirambe
27,528,Ratnagiri,4272,Sangameshwar,565675,Kalambushi
27,528,Ratnagiri,4272,Sangameshwar,565676,Kondivare
27,528,Ratnagiri,4272,Sangameshwar,565677,Aravali
27,528,Ratnagiri,4272,Sangameshwar,565678,Murdav
27,528,Ratnagiri,4272,Sangameshwar,565679,Ambav
27,528,Ratnagiri,4272,Sangameshwar,565680,Burambad
27,528,Ratnagiri,4272,Sangameshwar,565681,Kase
27,528,Ratnagiri,4272,Sangameshwar,565682,Purye Tarf Savarde
27,528,Ratnagiri,4272,Sangameshwar,565683,Narduve
27,528,Ratnagiri,4272,Sangameshwar,565684,Asave
27,528,Ratnagiri,4272,Sangameshwar,565685,Sarand
27,528,Ratnagiri,4272,Sangameshwar,565686,Makhajan
27,528,Ratnagiri,4272,Sangameshwar,565687,Ambet
27,528,Ratnagiri,4272,Sangameshwar,565688,Mavalange
27,528,Ratnagiri,4272,Sangameshwar,565689,Dhamapur Tarf Sangameshwar
27,528,Ratnagiri,4272,Sangameshwar,565690,Pedhambe
27,528,Ratnagiri,4272,Sangameshwar,565691,Karjuve
27,528,Ratnagiri,4272,Sangameshwar,565692,Shinde Amberi
27,528,Ratnagiri,4272,Sangameshwar,565693,Vikas Nagar
27,528,Ratnagiri,4272,Sangameshwar,565694,Kumbhar Khani Bk.
27,528,Ratnagiri,4272,Sangameshwar,565695,Kuchambe
27,528,Ratnagiri,4272,Sangameshwar,565696,Rajivali
27,528,Ratnagiri,4272,Sangameshwar,565697,Ratambi
27,528,Ratnagiri,4272,Sangameshwar,565698,Kutgiri
27,528,Ratnagiri,4272,Sangameshwar,565699,Pachambe
27,528,Ratnagiri,4272,Sangameshwar,565700,Kond Bhairav
27,528,Ratnagiri,4272,Sangameshwar,565701,Shenavade
27,528,Ratnagiri,4272,Sangameshwar,565702,Rangav
27,528,Ratnagiri,4272,Sangameshwar,565703,Kadvai
27,528,Ratnagiri,4272,Sangameshwar,565704,Harekarwadi
27,528,Ratnagiri,4272,Sangameshwar,565705,Tural
27,528,Ratnagiri,4272,Sangameshwar,565706,Chikhali
