stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278529,Mawstep
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278530,Jathang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278531,Mawbri
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278532,Nongtraw
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278533,Dewlieh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278534,Ladmawphlang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278535,Rikyrshang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278536,Rangtmah
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278537,Mawrah
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278538,Diengsong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278539,Sohrarim
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278540,Wahsohra
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278541,Mawthawtieng
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278542,Mawlyngad
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278543,Tynniar
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278544,Phong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278545,War War
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278546,Kshaid
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278547,Nohshuit
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278548,Mawmihthied
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278549,Mawkma
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278550,Laitlyndop
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278551,Rngimawsaw
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278552,Laitmawsiang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278553,Mawtuli
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278554,Thangtim
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278555,Pdei-Puhbsein
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278556,Kongthong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278557,Mawmang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278558,Warbah
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278559,Sder
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278560,Mawsohmad
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278561,Khohber
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278562,Khohiar
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278563,Krohiawhiar
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278564,Khrang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278565,Mawlyndiar
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278566,Rymmai
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278567,Sohkynduh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278568,Mawbawein
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278569,Dewiong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278570,Lynsteng
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278571,Tluh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278572,Myiong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278573,Wahsohkhain
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278574,Pdang
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278575,Iarsohmad
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278576,Mawtongreng
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278577,Thangkyrta
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278578,Jarain
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278579,Nongbah
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278580,Madanlyngkhi-Nonglum
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278581,Iewshyllong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278582,Lumkyntung
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278583,Nongthymmai-Lumthangding
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278584,Laitmawlong-Wahpein
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278585,Madanlyngdoh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278586,Madanfootball
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278587,Mawkynring
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278588,Jalynteng
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278589,Wahtyngngai-Ummluh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278590,Iewmawiong
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278591,Laitkynsew ( Raid Mawlieh)
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278592,Laitmawroh
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278593,Nongthymmai ( Raid Nongkynrih)
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278594,Umthli
17,298,East Khasi Hills,1992,Khatarshnong Laitkroh,278595,Ramkheng
17,298,East Khasi Hills,1993,Mawsynram,0,Mawsynram
17,298,East Khasi Hills,1993,Mawsynram,278596,Nongwah
17,298,East Khasi Hills,1993,Mawsynram,278597,Mawlum Tyrsad
17,298,East Khasi Hills,1993,Mawsynram,278598,Mawsadang
17,298,East Khasi Hills,1993,Mawsynram,278599,Mawrohroh
17,298,East Khasi Hills,1993,Mawsynram,278600,Pyndenumbri
17,298,East Khasi Hills,1993,Mawsynram,278601,Tyrsad
17,298,East Khasi Hills,1993,Mawsynram,278602,Nongmadan
17,298,East Khasi Hills,1993,Mawsynram,278603,Pomsanngut
17,298,East Khasi Hills,1993,Mawsynram,278604,Umkseh
17,298,East Khasi Hills,1993,Mawsynram,278605,Mawliehpoh
17,298,East Khasi Hills,1993,Mawsynram,278606,Mawsawrit
17,298,East Khasi Hills,1993,Mawsynram,278607,Laitniangtlong
17,298,East Khasi Hills,1993,Mawsynram,278608,Lawkhla Mawlong
17,298,East Khasi Hills,1993,Mawsynram,278609,Nongriwah
17,298,East Khasi Hills,1993,Mawsynram,278610,Wahrisain
17,298,East Khasi Hills,1993,Mawsynram,278611,Laitmawsiang
17,298,East Khasi Hills,1993,Mawsynram,278612,Domsohpian
17,298,East Khasi Hills,1993,Mawsynram,278613,Langsymphut
17,298,East Khasi Hills,1993,Mawsynram,278614,Mawryngkang
17,298,East Khasi Hills,1993,Mawsynram,278615,Pongkung
17,298,East Khasi Hills,1993,Mawsynram,278616,Mawtangor
17,298,East Khasi Hills,1993,Mawsynram,278617,Nongdommawria
17,298,East Khasi Hills,1993,Mawsynram,278618,Kyrphei
17,298,East Khasi Hills,1993,Mawsynram,278619,Umlangmar
17,298,East Khasi Hills,1993,Mawsynram,278620,Dewkber
17,298,East Khasi Hills,1993,Mawsynram,278621,Mawspong
17,298,East Khasi Hills,1993,Mawsynram,278622,Weiloi
17,298,East Khasi Hills,1993,Mawsynram,278623,Ladkrem Mawpyllun 
17,298,East Khasi Hills,1993,Mawsynram,278624,Kmawan
17,298,East Khasi Hills,1993,Mawsynram,278625,Mawlyngkut
17,298,East Khasi Hills,1993,Mawsynram,278626,Mawhiang
17,298,East Khasi Hills,1993,Mawsynram,278627,Wahmawpat
17,298,East Khasi Hills,1993,Mawsynram,278628,Mawteibah
17,298,East Khasi Hills,1993,Mawsynram,278629,Mawlynnu
17,298,East Khasi Hills,1993,Mawsynram,278630,Jathang
17,298,East Khasi Hills,1993,Mawsynram,278631,Rangsohkham
17,298,East Khasi Hills,1993,Mawsynram,278632,Mawksing
17,298,East Khasi Hills,1993,Mawsynram,278633,Kenbah Syntein
17,298,East Khasi Hills,1993,Mawsynram,278634,Kenshluid
17,298,East Khasi Hills,1993,Mawsynram,278635,Jympiat
17,298,East Khasi Hills,1993,Mawsynram,278636,Kenmynsaw
17,298,East Khasi Hills,1993,Mawsynram,278637,Mawsynram Dongneng
17,298,East Khasi Hills,1993,Mawsynram,278638,Mawsynram Dongrum
17,298,East Khasi Hills,1993,Mawsynram,278639,Sohklong
17,298,East Khasi Hills,1993,Mawsynram,278640,Mawsynram Dongshilliang
17,298,East Khasi Hills,1993,Mawsynram,278641,Mawkaphan
17,298,East Khasi Hills,1993,Mawsynram,278642,Nongshluid
17,298,East Khasi Hills,1993,Mawsynram,278643,Umpyrdong
17,298,East Khasi Hills,1993,Mawsynram,278644,Thieddieng Nongrim
17,298,East Khasi Hills,1993,Mawsynram,278645,Brikapang
17,298,East Khasi Hills,1993,Mawsynram,278646,Wahmawlyngdiar
17,298,East Khasi Hills,1993,Mawsynram,278647,Domskong
17,298,East Khasi Hills,1993,Mawsynram,278648,Thieddieng Nongthymmai
17,298,East Khasi Hills,1993,Mawsynram,278649,Synnei Nongrim
17,298,East Khasi Hills,1993,Mawsynram,278650,Janiaw
17,298,East Khasi Hills,1993,Mawsynram,278651,Wahparkti
17,298,East Khasi Hills,1993,Mawsynram,278652,Synnei Nongthymmai
17,298,East Khasi Hills,1993,Mawsynram,278653,Tyngnger
17,298,East Khasi Hills,1993,Mawsynram,278654,Dewsaw Nongthymmai
17,298,East Khasi Hills,1993,Mawsynram,278655,Dewsaw
17,298,East Khasi Hills,1993,Mawsynram,278656,Phudphanblei
17,298,East Khasi Hills,1993,Mawsynram,278657,Laitsohum
17,298,East Khasi Hills,1993,Mawsynram,278658,Mawlaitshong
17,298,East Khasi Hills,1993,Mawsynram,278659,Phlangmawsyrpad
17,298,East Khasi Hills,1993,Mawsynram,278660,Nongrim Warding
17,298,East Khasi Hills,1993,Mawsynram,278661,Mawrapat
17,298,East Khasi Hills,1993,Mawsynram,278662,Mawkasain
17,298,East Khasi Hills,1993,Mawsynram,278663,Mawsawa
17,298,East Khasi Hills,1993,Mawsynram,278664,Kenbah Malai
17,298,East Khasi Hills,1993,Mawsynram,278665,Rangweng
17,298,East Khasi Hills,1993,Mawsynram,278666,Pyndensohsaw
17,298,East Khasi Hills,1993,Mawsynram,278667,Kynrang
17,298,East Khasi Hills,1993,Mawsynram,278668,Mawpen
17,298,East Khasi Hills,1993,Mawsynram,278669,Ingkyrsa
17,298,East Khasi Hills,1993,Mawsynram,278670,Weisohpieng
17,298,East Khasi Hills,1993,Mawsynram,278671,Lumdiengngan
17,298,East Khasi Hills,1993,Mawsynram,278672,Phlangwanbroi
17,298,East Khasi Hills,1993,Mawsynram,278673,Mawdiengkhied
17,298,East Khasi Hills,1993,Mawsynram,278674,Umniang
17,298,East Khasi Hills,1993,Mawsynram,278675,Ryngku Skong
17,298,East Khasi Hills,1993,Mawsynram,278676,Mawdngiem
17,298,East Khasi Hills,1993,Mawsynram,278677,Lawbah
17,298,East Khasi Hills,1993,Mawsynram,278678,Lyngkhom
17,298,East Khasi Hills,1993,Mawsynram,278679,Sinai Mawshynrut
17,298,East Khasi Hills,1993,Mawsynram,278680,Nonglait
17,298,East Khasi Hills,1993,Mawsynram,278681,Nongtrai
17,298,East Khasi Hills,1993,Mawsynram,278682,Mawtepiew
17,298,East Khasi Hills,1993,Mawsynram,278683,Mawlyngbna
17,298,East Khasi Hills,1993,Mawsynram,278684,Umtyllun
17,298,East Khasi Hills,1993,Mawsynram,278685,Mawkhan
17,298,East Khasi Hills,1993,Mawsynram,278686,Mawdon
17,298,East Khasi Hills,1993,Mawsynram,278687,Ryngku Bazar
17,298,East Khasi Hills,1993,Mawsynram,278688,Hapkata
17,298,East Khasi Hills,1993,Mawsynram,278689,Asimpara  B
17,298,East Khasi Hills,1993,Mawsynram,278690,Asimpara   A
17,298,East Khasi Hills,1993,Mawsynram,278691,Thyllaw Warding
17,298,East Khasi Hills,1993,Mawsynram,278692,Kalasandia
17,298,East Khasi Hills,1993,Mawsynram,278693,Dholai Bhowal
17,298,East Khasi Hills,1993,Mawsynram,278694,Kyndong Wahrit
17,298,East Khasi Hills,1993,Mawsynram,278695,Umlynter
17,298,East Khasi Hills,1993,Mawsynram,278696,Umlew Nayapara
17,298,East Khasi Hills,1993,Mawsynram,278697,Dholai Malai
17,298,East Khasi Hills,1993,Mawsynram,278698,Joiram
17,298,East Khasi Hills,1993,Mawsynram,278699,Domjri
17,298,East Khasi Hills,1993,Mawsynram,278700,Katradua
17,298,East Khasi Hills,1993,Mawsynram,278701,Iapshynreh
17,298,East Khasi Hills,1993,Mawsynram,278702,Umphniang
17,298,East Khasi Hills,1993,Mawsynram,278703,Kharabri (Garo)
17,298,East Khasi Hills,1993,Mawsynram,278704,Peppara
17,298,East Khasi Hills,1993,Mawsynram,278705,Kharabri ( Khasi)
17,298,East Khasi Hills,1993,Mawsynram,278706,Mawpdai
17,298,East Khasi Hills,1993,Mawsynram,278707,Terajamra
17,298,East Khasi Hills,1993,Mawsynram,278708,Pyndendiengjri
17,298,East Khasi Hills,1993,Mawsynram,278709,Jyllep
17,298,East Khasi Hills,1993,Mawsynram,278710,Dobakhol
17,298,East Khasi Hills,1993,Mawsynram,278711,Khliehriat
17,298,East Khasi Hills,1993,Mawsynram,278712,Dombah
17,298,East Khasi Hills,1993,Mawsynram,278713,Pomblang
17,298,East Khasi Hills,1993,Mawsynram,278714,Laitumsaw
17,298,East Khasi Hills,1993,Mawsynram,278715,Umsawrang
17,298,East Khasi Hills,1993,Mawsynram,278716,Dangar Dombah (Khasi)
17,298,East Khasi Hills,1993,Mawsynram,278717,Umlynter Balat
17,298,East Khasi Hills,1993,Mawsynram,278718,Dangar Dombah (Garo)
17,298,East Khasi Hills,1993,Mawsynram,278719,Pyndendakni
17,298,East Khasi Hills,1993,Mawsynram,278720,Nongdisiar
17,298,East Khasi Hills,1993,Mawsynram,278721,Kandapara
17,298,East Khasi Hills,1993,Mawsynram,278722,Photstein Dongneng
17,298,East Khasi Hills,1993,Mawsynram,278723,Phodstein Dongrum
17,298,East Khasi Hills,1993,Mawsynram,278724,Hurupakni
17,298,East Khasi Hills,1993,Mawsynram,278725,Dewsawlia
17,298,East Khasi Hills,1993,Mawsynram,278726,Pisakuna
17,298,East Khasi Hills,1993,Mawsynram,278727,Dangar Dop
17,298,East Khasi Hills,1993,Mawsynram,278728,Tilagaon
17,298,East Khasi Hills,1993,Mawsynram,278729,Pyndenborsora
17,298,East Khasi Hills,1993,Mawsynram,278730,Lalpani
17,298,East Khasi Hills,1993,Mawsynram,278731,Sonatola
17,298,East Khasi Hills,1993,Mawsynram,278732,Kamarphil
17,298,East Khasi Hills,1993,Mawsynram,278733,Rajagaon East
17,298,East Khasi Hills,1993,Mawsynram,278734,Rajagaon West
17,298,East Khasi Hills,1993,Mawsynram,278735,Umtynriew
17,298,East Khasi Hills,1993,Mawsynram,278736,Nongkriah
17,298,East Khasi Hills,1993,Mawsynram,278737,Chirakatta
17,298,East Khasi Hills,1993,Mawsynram,278738,Bordup
17,298,East Khasi Hills,1993,Mawsynram,278739,Kosudup
17,298,East Khasi Hills,1993,Mawsynram,278740,Sanditola
17,298,East Khasi Hills,1993,Mawsynram,278741,Makhali
17,298,East Khasi Hills,1993,Mawsynram,278742,Nayapara
17,298,East Khasi Hills,1993,Mawsynram,278743,Weilong
17,298,East Khasi Hills,1993,Mawsynram,278744,Dopho
17,298,East Khasi Hills,1993,Mawsynram,278745,Telsora  B
17,298,East Khasi Hills,1993,Mawsynram,278746,Telsora   A
17,298,East Khasi Hills,1993,Mawsynram,278747,Sohktieh
17,298,East Khasi Hills,1993,Mawsynram,278748,Kharprah
17,298,East Khasi Hills,1993,Mawsynram,278749,Delsora
17,298,East Khasi Hills,1993,Mawsynram,278750,Khaikuna
17,298,East Khasi Hills,1993,Mawsynram,278751,Pathari
17,298,East Khasi Hills,1993,Mawsynram,278752,Pataghat
17,298,East Khasi Hills,1993,Mawsynram,278753,Boro Ryngku
17,298,East Khasi Hills,1993,Mawsynram,278754,Hatmawdon
17,298,East Khasi Hills,1993,Mawsynram,278755,Kyrdoh
17,298,East Khasi Hills,1993,Mawsynram,278756,Ryngku Mukh
17,298,East Khasi Hills,1993,Mawsynram,278757,Katrang
17,298,East Khasi Hills,1993,Mawsynram,278758,Betgora  A
17,298,East Khasi Hills,1993,Mawsynram,278759,Betgora B
17,298,East Khasi Hills,1993,Mawsynram,278760,Thakurnaw
17,298,East Khasi Hills,1993,Mawsynram,278761,Purno Nagar
17,298,East Khasi Hills,1994,Shella Bholaganj,0,Shella Bholaganj
17,298,East Khasi Hills,1994,Shella Bholaganj,278762,Mawmorji
17,298,East Khasi Hills,1994,Shella Bholaganj,278763,Laitryngew
17,298,East Khasi Hills,1994,Shella Bholaganj,278764,Ur-U-Wan
17,298,East Khasi Hills,1994,Shella Bholaganj,278765,Laitduh
17,298,East Khasi Hills,1994,Shella Bholaganj,278766,Kunongrim
17,298,East Khasi Hills,1994,Shella Bholaganj,278767,Maweitksar
17,298,East Khasi Hills,1994,Shella Bholaganj,278768,Mawsarong
17,298,East Khasi Hills,1994,Shella Bholaganj,278769,Mawphir
17,298,East Khasi Hills,1994,Shella Bholaganj,278770,Mawphu
17,298,East Khasi Hills,1994,Shella Bholaganj,278771,Umblai
17,298,East Khasi Hills,1994,Shella Bholaganj,278772,Mawiong
17,298,East Khasi Hills,1994,Shella Bholaganj,278773,Mawdiangum
17,298,East Khasi Hills,1994,Shella Bholaganj,278774,Blaidiengkhiat
17,298,East Khasi Hills,1994,Shella Bholaganj,278775,Lummawshken
17,298,East Khasi Hills,1994,Shella Bholaganj,278776,Mawdon
17,298,East Khasi Hills,1994,Shella Bholaganj,278777,Nongsteng
17,298,East Khasi Hills,1994,Shella Bholaganj,278778,Kiengshympet
17,298,East Khasi Hills,1994,Shella Bholaganj,278779,Wahkaliar
17,298,East Khasi Hills,1994,Shella Bholaganj,278780,Pomramdah
17,298,East Khasi Hills,1994,Shella Bholaganj,278781,Nohkalikai
17,298,East Khasi Hills,1994,Shella Bholaganj,278782,Raikteng
17,298,East Khasi Hills,1994,Shella Bholaganj,278783,Mawkliaw
17,298,East Khasi Hills,1994,Shella Bholaganj,278784,Kemrang
17,298,East Khasi Hills,1994,Shella Bholaganj,278785,Nongpriang
17,298,East Khasi Hills,1994,Shella Bholaganj,278786,Lynggar  Temshun
