stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
24,480,Amreli,3847,Khambha,515845,Khambha
24,480,Amreli,3847,Khambha,515846,Pipalava
24,480,Amreli,3847,Khambha,515847,Gidardi
24,480,Amreli,3847,Khambha,515848,Dhavadiya
24,480,Amreli,3847,Khambha,515849,Bhaniya
24,480,Amreli,3847,Khambha,515850,Khadadhar
24,480,Amreli,3847,Khambha,515851,Bhavardi
24,480,Amreli,3847,Khambha,515852,Sarakadiya Divan
24,480,Amreli,3847,Khambha,515853,Sarakadiya
24,480,Amreli,3847,Khambha,515854,Kodiya
24,480,Amreli,3847,Khambha,515855,Pati
24,480,Amreli,3847,Khambha,515856,Raydi
24,480,Amreli,3847,Khambha,515857,Dedan
24,480,Amreli,3847,Khambha,515858,Raningpara
24,480,Amreli,3847,Khambha,515859,Nava Malaknes
24,480,Amreli,3847,Khambha,515860,Borala
24,480,Amreli,3847,Khambha,515861,Babarpur
24,480,Amreli,3847,Khambha,515862,Kantala
24,480,Amreli,3847,Khambha,515863,Chakrava
24,480,Amreli,3847,Khambha,515864,Hanumanpur
24,480,Amreli,3847,Khambha,515865,Juna Malaknes
24,480,Amreli,3847,Khambha,515866,Nesdi No-2
24,480,Amreli,3847,Khambha,515867,Samadhiyala No-2
24,480,Amreli,3847,Khambha,515868,Jivapar
24,480,Amreli,3847,Khambha,515869,Munjiyasar
24,480,Amreli,3847,Khambha,515870,Trakuda
24,480,Amreli,3847,Khambha,515871,Vangadhara
24,480,Amreli,3847,Khambha,515872,Talda
24,480,Amreli,3847,Khambha,515873,Dadli
24,480,Amreli,3847,Khambha,515874,Dhundhavana
24,480,Amreli,3847,Khambha,515875,Pachapachiya
24,480,Amreli,3847,Khambha,515876,Salva
24,480,Amreli,3847,Khambha,515877,Pipariya
24,480,Amreli,3847,Khambha,515878,Rabarika
24,480,Amreli,3847,Khambha,515879,Ambaliyala
24,480,Amreli,3847,Khambha,515880,Jamka
24,480,Amreli,3847,Khambha,515881,Ningala No-2
24,480,Amreli,3847,Khambha,515882,Bhundani
24,480,Amreli,3847,Khambha,515883,Gorana
24,480,Amreli,3847,Khambha,515884,Katarpara
24,480,Amreli,3847,Khambha,515885,Barman Mota
24,480,Amreli,3847,Khambha,515886,Barman Nana
24,480,Amreli,3848,Jafrabad,0,Jafrabad
24,480,Amreli,3848,Jafrabad,515887,Fachariya
24,480,Amreli,3848,Jafrabad,515888,Sarovarda
24,480,Amreli,3848,Jafrabad,515889,Shiyalbet
24,480,Amreli,3848,Jafrabad,515890,Lothpur
24,480,Amreli,3848,Jafrabad,515891,Kagvadar
24,480,Amreli,3848,Jafrabad,515892,Bhatvadar
24,480,Amreli,3848,Jafrabad,515893,Kanthariya Koli
24,480,Amreli,3848,Jafrabad,515894,Balanivav
24,480,Amreli,3848,Jafrabad,515895,Kanthariya Khalsa
24,480,Amreli,3848,Jafrabad,515896,Pichhadi
24,480,Amreli,3848,Jafrabad,515897,Ebhalvad
24,480,Amreli,3848,Jafrabad,515898,Lor
24,480,Amreli,3848,Jafrabad,515899,Pati Mansa (Nana)
24,480,Amreli,3848,Jafrabad,515900,Mota Mansa
24,480,Amreli,3848,Jafrabad,515901,Timbi
24,480,Amreli,3848,Jafrabad,515902,Chhelana
24,480,Amreli,3848,Jafrabad,515903,Hemal
24,480,Amreli,3848,Jafrabad,515904,Jikadri Juni
24,480,Amreli,3848,Jafrabad,515905,Jikadri Navi
24,480,Amreli,3848,Jafrabad,515906,Mithapur
24,480,Amreli,3848,Jafrabad,515907,Lunsapur
24,480,Amreli,3848,Jafrabad,515908,Vandh
24,480,Amreli,3848,Jafrabad,515909,Nageshri
24,480,Amreli,3848,Jafrabad,515910,Dudhala
24,480,Amreli,3848,Jafrabad,515911,Dholadri
24,480,Amreli,3848,Jafrabad,515912,Sokhda
24,480,Amreli,3848,Jafrabad,515913,Ghenspur
24,480,Amreli,3848,Jafrabad,515914,Sakariya Mota
24,480,Amreli,3848,Jafrabad,515915,Sakariya Nana
24,480,Amreli,3848,Jafrabad,515916,Bhada
24,480,Amreli,3848,Jafrabad,515917,Vadli
24,480,Amreli,3848,Jafrabad,515918,Kerala
24,480,Amreli,3848,Jafrabad,515919,Dharabandar
24,480,Amreli,3848,Jafrabad,515920,Rohisa
24,480,Amreli,3848,Jafrabad,515921,Chitrasar
24,480,Amreli,3848,Jafrabad,515922,Balana
24,480,Amreli,3848,Jafrabad,515923,Kadiyali
24,480,Amreli,3848,Jafrabad,515924,Vadhera
24,480,Amreli,3848,Jafrabad,515925,Mitiyala
24,480,Amreli,3848,Jafrabad,515926,Babarkot
24,480,Amreli,3848,Jafrabad,515927,Varahsvarup
24,480,Amreli,3848,Jafrabad,515928,Bhankodar
24,480,Amreli,3849,Rajula,0,Rajula
24,480,Amreli,3849,Rajula,515929,Bhakshi
24,480,Amreli,3849,Rajula,515930,Vavera
24,480,Amreli,3849,Rajula,515931,Kherali Nani
24,480,Amreli,3849,Rajula,515932,Khari
24,480,Amreli,3849,Rajula,515933,Kherali Moti
24,480,Amreli,3849,Rajula,515934,Babariyadhar
24,480,Amreli,3849,Rajula,515935,Navagam(Mariana)
24,480,Amreli,3849,Rajula,515936,Amuli
24,480,Amreli,3849,Rajula,515937,Masundada Nana- Mota
24,480,Amreli,3849,Rajula,515938,Balapar
24,480,Amreli,3849,Rajula,515939,Chhapri
24,480,Amreli,3849,Rajula,515940,Barbatana
24,480,Amreli,3849,Rajula,515941,Charodiya
24,480,Amreli,3849,Rajula,515942,Dipadiya
24,480,Amreli,3849,Rajula,515943,Dhareshvar
24,480,Amreli,3849,Rajula,515944,Agariya Mota
24,480,Amreli,3849,Rajula,515945,Vavdi
24,480,Amreli,3849,Rajula,515946,Agariya Nava
24,480,Amreli,3849,Rajula,515947,Agariya Dhudiya
24,480,Amreli,3849,Rajula,515948,Mandardi Navi-Juni
24,480,Amreli,3849,Rajula,515949,Vadli
24,480,Amreli,3849,Rajula,515950,Kundaliyala
24,480,Amreli,3849,Rajula,515951,Ringaniyala Mota
24,480,Amreli,3849,Rajula,515952,Doliya
24,480,Amreli,3849,Rajula,515953,Mandal
24,480,Amreli,3849,Rajula,515954,Morangi
24,480,Amreli,3849,Rajula,515955,Mobhiyana Mota
24,480,Amreli,3849,Rajula,515956,Mobhiyana Nana
24,480,Amreli,3849,Rajula,515957,Rampara No-1
24,480,Amreli,3849,Rajula,515958,Zinzka
24,480,Amreli,3849,Rajula,515959,Dungarparda
24,480,Amreli,3849,Rajula,515960,Dungar
24,480,Amreli,3849,Rajula,515961,Rajparda
24,480,Amreli,3849,Rajula,515962,Ganjavadar
24,480,Amreli,3849,Rajula,515963,Untiya
24,480,Amreli,3849,Rajula,515964,Zanzarda
24,480,Amreli,3849,Rajula,515965,Ringaniyala Nana
24,480,Amreli,3849,Rajula,515966,Zampodar
24,480,Amreli,3849,Rajula,515967,Kotdi
24,480,Amreli,3849,Rajula,515968,Katar
24,480,Amreli,3849,Rajula,515969,Barpatoli
24,480,Amreli,3849,Rajula,515970,Khakhbai
24,480,Amreli,3849,Rajula,515971,Khambhaliya
24,480,Amreli,3849,Rajula,515972,Hadmatiya
24,480,Amreli,3849,Rajula,515973,Kumbhariya
24,480,Amreli,3849,Rajula,515974,Sajanavav
24,480,Amreli,3849,Rajula,515975,Rabhda
24,480,Amreli,3849,Rajula,515976,Nesdi  No -1
24,480,Amreli,3849,Rajula,515977,Majadar
24,480,Amreli,3849,Rajula,515978,Jholapar
24,480,Amreli,3849,Rajula,515979,Devka
24,480,Amreli,3849,Rajula,515980,Kadiyali
24,480,Amreli,3849,Rajula,515981,Chhatadiya
24,480,Amreli,3849,Rajula,515982,Hindorna
24,480,Amreli,3849,Rajula,515983,Vad
24,480,Amreli,3849,Rajula,515984,Bhachadar
24,480,Amreli,3849,Rajula,515985,Ningala No-1
24,480,Amreli,3849,Rajula,515986,Pipavav
24,480,Amreli,3849,Rajula,515987,Visaliya
24,480,Amreli,3849,Rajula,515988,Dantardi
24,480,Amreli,3849,Rajula,515989,Samadhiyala  No-1
24,480,Amreli,3849,Rajula,515990,Patva
24,480,Amreli,3849,Rajula,515991,khera
24,480,Amreli,3849,Rajula,515992,Chanch
24,480,Amreli,3849,Rajula,515993,Kathivadar
24,480,Amreli,3849,Rajula,515994,Victar
24,480,Amreli,3849,Rajula,515995,Bherai
24,480,Amreli,3849,Rajula,515996,Dharano Nes
24,480,Amreli,3849,Rajula,515997,Chotra
24,480,Amreli,3849,Rajula,515998,Uchaiya
24,480,Amreli,3849,Rajula,515999,Rampara No-2
24,480,Amreli,3849,Rajula,516000,Kovaya
24,481,Bhavnagar,0,Bhavnagar,0,Bhavnagar
24,481,Bhavnagar,3850,Botad,0,Botad
24,481,Bhavnagar,3850,Botad,516001,Nani Virva
24,481,Bhavnagar,3850,Botad,516002,Moti Virva
24,481,Bhavnagar,3850,Botad,516003,Gadhadiya
24,481,Bhavnagar,3850,Botad,516004,Mota Chhaida
24,481,Bhavnagar,3850,Botad,516005,Nana Chhaida
24,481,Bhavnagar,3850,Botad,516006,Bhadla
24,481,Bhavnagar,3850,Botad,516007,Limboda
24,481,Bhavnagar,3850,Botad,516008,Bodi
24,481,Bhavnagar,3850,Botad,516009,Piparadi
24,481,Bhavnagar,3850,Botad,516010,Pipaliya
24,481,Bhavnagar,3850,Botad,516011,Ratanpar
24,481,Bhavnagar,3850,Botad,516012,Nana Paliyad
24,481,Bhavnagar,3850,Botad,516013,Sankardi
24,481,Bhavnagar,3850,Botad,516014,Kaniyad
24,481,Bhavnagar,3850,Botad,516015,Babarkot
24,481,Bhavnagar,3850,Botad,516016,Paliyad
24,481,Bhavnagar,3850,Botad,516017,Kumbhara
24,481,Bhavnagar,3850,Botad,516018,Sarva
24,481,Bhavnagar,3850,Botad,516019,Bhadravadi
24,481,Bhavnagar,3850,Botad,516020,Targhara
24,481,Bhavnagar,3850,Botad,516021,Hadadad
24,481,Bhavnagar,3850,Botad,516022,Sherthali
24,481,Bhavnagar,3850,Botad,516023,Dhinkwali
24,481,Bhavnagar,3850,Botad,516024,Samadhiyala No.1
24,481,Bhavnagar,3850,Botad,516025,Nagalpar
24,481,Bhavnagar,3850,Botad,516026,Dhankaniya
24,481,Bhavnagar,3850,Botad,516027,Shirvaniya
24,481,Bhavnagar,3850,Botad,516028,Zariya
24,481,Bhavnagar,3850,Botad,516029,Turkha
24,481,Bhavnagar,3850,Botad,516030,Rangpar
24,481,Bhavnagar,3850,Botad,516031,Khakhoi
24,481,Bhavnagar,3850,Botad,516032,Salaiya
24,481,Bhavnagar,3850,Botad,516033,Rajpara
24,481,Bhavnagar,3850,Botad,516034,Jotingada
24,481,Bhavnagar,3850,Botad,516035,Bhambhan
24,481,Bhavnagar,3850,Botad,516036,Tajpar
24,481,Bhavnagar,3850,Botad,516037,Lathidad
24,481,Bhavnagar,3850,Botad,516038,Sajeli
24,481,Bhavnagar,3850,Botad,516039,Vajeli
24,481,Bhavnagar,3850,Botad,516040,Samadhiyala No.2
24,481,Bhavnagar,3850,Botad,516041,Keriya No.2
24,481,Bhavnagar,3850,Botad,516042,Zamrala
24,481,Bhavnagar,3850,Botad,516043,Kariyani
24,481,Bhavnagar,3850,Botad,516044,Sarvai
24,481,Bhavnagar,3850,Botad,516045,Pati
24,481,Bhavnagar,3850,Botad,516046,Zinzavadar
24,481,Bhavnagar,3850,Botad,516047,Sangavadar
24,481,Bhavnagar,3850,Botad,516048,Ratanvav
24,481,Bhavnagar,3850,Botad,516049,Lakheni
24,481,Bhavnagar,3850,Botad,516050,Keriya No.1
24,481,Bhavnagar,3850,Botad,516051,Chakampar
24,481,Bhavnagar,3850,Botad,516052,Rohishala
24,481,Bhavnagar,3851,Vallabhipur,0,Vallabhipur
24,481,Bhavnagar,3851,Vallabhipur,516053,Datretiya
24,481,Bhavnagar,3851,Vallabhipur,516054,Malpara
24,481,Bhavnagar,3851,Vallabhipur,516055,Lundhara
24,481,Bhavnagar,3851,Vallabhipur,516056,Panvi
24,481,Bhavnagar,3851,Vallabhipur,516057,Patana
24,481,Bhavnagar,3851,Vallabhipur,516058,Ujalvav
24,481,Bhavnagar,3851,Vallabhipur,516059,Moti Dharai
24,481,Bhavnagar,3851,Vallabhipur,516060,Bhoraniya
24,481,Bhavnagar,3851,Vallabhipur,516061,Mul Dharai
24,481,Bhavnagar,3851,Vallabhipur,516062,Rangpur
24,481,Bhavnagar,3851,Vallabhipur,516063,Jalalpar
24,481,Bhavnagar,3851,Vallabhipur,516064,Totaniyala
24,481,Bhavnagar,3851,Vallabhipur,516065,Nasitpur
24,481,Bhavnagar,3851,Vallabhipur,516066,Juna Ratanpur
24,481,Bhavnagar,3851,Vallabhipur,516067,Chada
24,481,Bhavnagar,3851,Vallabhipur,516068,Dared
24,481,Bhavnagar,3851,Vallabhipur,516069,Melana
24,481,Bhavnagar,3851,Vallabhipur,516070,Rajpara (Bhayati)
24,481,Bhavnagar,3851,Vallabhipur,516071,Jaliya
24,481,Bhavnagar,3851,Vallabhipur,516072,Navaniya
24,481,Bhavnagar,3851,Vallabhipur,516073,Pipal
24,481,Bhavnagar,3851,Vallabhipur,516074,Kanpar
24,481,Bhavnagar,3851,Vallabhipur,516075,Pipariya
24,481,Bhavnagar,3851,Vallabhipur,516076,Bhojpara
24,481,Bhavnagar,3851,Vallabhipur,516077,Italiya
24,481,Bhavnagar,3851,Vallabhipur,516078,Ratanpur (Ga)
24,481,Bhavnagar,3851,Vallabhipur,516079,Mevasa
24,481,Bhavnagar,3851,Vallabhipur,516080,Shahpur
24,481,Bhavnagar,3851,Vallabhipur,516081,Monpur
24,481,Bhavnagar,3851,Vallabhipur,516082,Navagam No.1
24,481,Bhavnagar,3851,Vallabhipur,516083,Limbda
24,481,Bhavnagar,3851,Vallabhipur,516084,Kanthariya
24,481,Bhavnagar,3851,Vallabhipur,516085,Hadmatiya
24,481,Bhavnagar,3851,Vallabhipur,516086,Loliyana
24,481,Bhavnagar,3851,Vallabhipur,516087,Dudadhar
24,481,Bhavnagar,3851,Vallabhipur,516088,Kala Talav
24,481,Bhavnagar,3851,Vallabhipur,516089,Navagam No.2
24,481,Bhavnagar,3851,Vallabhipur,516090,Kheta Timbi
24,481,Bhavnagar,3851,Vallabhipur,516091,Velavadar
24,481,Bhavnagar,3851,Vallabhipur,516092,Lakhanka
24,481,Bhavnagar,3851,Vallabhipur,516093,Kalyanpur
24,481,Bhavnagar,3851,Vallabhipur,516094,Virdi
24,481,Bhavnagar,3851,Vallabhipur,516095,Meghavadar
24,481,Bhavnagar,3851,Vallabhipur,516096,Anandpur
24,481,Bhavnagar,3851,Vallabhipur,516097,Palanpar
24,481,Bhavnagar,3851,Vallabhipur,516098,Pachchhegam
24,481,Bhavnagar,3851,Vallabhipur,516099,Haliyad
24,481,Bhavnagar,3851,Vallabhipur,516100,Vavdi
24,481,Bhavnagar,3851,Vallabhipur,516101,Juni Rajasthali
24,481,Bhavnagar,3851,Vallabhipur,516102,Nava Rampar
24,481,Bhavnagar,3851,Vallabhipur,516103,Pipali
24,481,Bhavnagar,3851,Vallabhipur,516104,Gheldi
24,481,Bhavnagar,3851,Vallabhipur,516105,Rajpipla
24,481,Bhavnagar,3851,Vallabhipur,516106,Rajpara (Bhal)
24,481,Bhavnagar,3851,Vallabhipur,516107,Pati
24,481,Bhavnagar,3851,Vallabhipur,516108,Juna Rampar
24,481,Bhavnagar,3851,Vallabhipur,516109,Chamardi
24,481,Bhavnagar,3852,Gadhada,0,Gadhada
24,481,Bhavnagar,3852,Gadhada,516110,Dhrufaniya
24,481,Bhavnagar,3852,Gadhada,516111,Hamapar
24,481,Bhavnagar,3852,Gadhada,516112,Ingorala (Khalsa)
24,481,Bhavnagar,3852,Gadhada,516113,Janada
24,481,Bhavnagar,3852,Gadhada,516114,Pipaliya
24,481,Bhavnagar,3852,Gadhada,516115,Tatam
24,481,Bhavnagar,3852,Gadhada,516116,Bhimdad
24,481,Bhavnagar,3852,Gadhada,516117,Derala
24,481,Bhavnagar,3852,Gadhada,516118,Ratanvav
24,481,Bhavnagar,3852,Gadhada,516119,Ratanpar
24,481,Bhavnagar,3852,Gadhada,516120,Sakhpar Mota
24,481,Bhavnagar,3852,Gadhada,516121,Gala
24,481,Bhavnagar,3852,Gadhada,516122,Salangpar Nanu
24,481,Bhavnagar,3852,Gadhada,516123,Meghvadiya
24,481,Bhavnagar,3852,Gadhada,516124,Sakhpar Nana
24,481,Bhavnagar,3852,Gadhada,516125,Surka
24,481,Bhavnagar,3852,Gadhada,516126,Ningala
24,481,Bhavnagar,3852,Gadhada,516127,Shiyanagar
24,481,Bhavnagar,3852,Gadhada,516128,Zinzavadar
24,481,Bhavnagar,3852,Gadhada,516129,Ugamedi
24,481,Bhavnagar,3852,Gadhada,516130,Goradka
24,481,Bhavnagar,3852,Gadhada,516131,Holaya
24,481,Bhavnagar,3852,Gadhada,516132,Raypar
24,481,Bhavnagar,3852,Gadhada,516133,Viravadi
24,481,Bhavnagar,3852,Gadhada,516134,Rojmal
24,481,Bhavnagar,3852,Gadhada,516135,Limbali
24,481,Bhavnagar,3852,Gadhada,516136,Kerala
24,481,Bhavnagar,3852,Gadhada,516137,Haripar
24,481,Bhavnagar,3852,Gadhada,516138,Adtala
24,481,Bhavnagar,3852,Gadhada,516139,Pipal
24,481,Bhavnagar,3852,Gadhada,516140,Tatana
24,481,Bhavnagar,3852,Gadhada,516141,Ishvariya
24,481,Bhavnagar,3852,Gadhada,516142,Lakhanka
24,481,Bhavnagar,3852,Gadhada,516143,Mandavdhar
24,481,Bhavnagar,3852,Gadhada,516144,Rampara
24,481,Bhavnagar,3852,Gadhada,516145,Itariya
24,481,Bhavnagar,3852,Gadhada,516146,Vavdi
24,481,Bhavnagar,3852,Gadhada,516147,Moti Kundal
24,481,Bhavnagar,3852,Gadhada,516148,Samadhiyala
24,481,Bhavnagar,3852,Gadhada,516149,Raliyana
24,481,Bhavnagar,3852,Gadhada,516150,Bodki
24,481,Bhavnagar,3852,Gadhada,516151,Vanali
24,481,Bhavnagar,3852,Gadhada,516152,Khopala
24,481,Bhavnagar,3852,Gadhada,516153,Virdi
24,481,Bhavnagar,3852,Gadhada,516154,Chiroda
24,481,Bhavnagar,3852,Gadhada,516155,Padvadar
24,481,Bhavnagar,3852,Gadhada,516156,Ingorala  (Girasadar)
24,481,Bhavnagar,3852,Gadhada,516157,Limbadiya
24,481,Bhavnagar,3852,Gadhada,516158,Sitapar
24,481,Bhavnagar,3852,Gadhada,516159,Pipardi
24,481,Bhavnagar,3852,Gadhada,516160,Ghogha Samdi
24,481,Bhavnagar,3852,Gadhada,516161,Gundala
24,481,Bhavnagar,3852,Gadhada,516162,Sanjanavadar
24,481,Bhavnagar,3852,Gadhada,516163,Gadhali
24,481,Bhavnagar,3852,Gadhada,516164,Kaparadi
24,481,Bhavnagar,3852,Gadhada,516165,Chabhadiya
24,481,Bhavnagar,3852,Gadhada,516166,Rajpipala
24,481,Bhavnagar,3852,Gadhada,516167,Limbala
24,481,Bhavnagar,3852,Gadhada,516168,Chosla
24,481,Bhavnagar,3852,Gadhada,516169,Ankadiya
24,481,Bhavnagar,3852,Gadhada,516170,Malpara
24,481,Bhavnagar,3852,Gadhada,516171,Padapan
24,481,Bhavnagar,3852,Gadhada,516172,Junavadar
24,481,Bhavnagar,3852,Gadhada,516173,Rasnal
24,481,Bhavnagar,3852,Gadhada,516174,Patana
24,481,Bhavnagar,3852,Gadhada,516175,Khijadiya
24,481,Bhavnagar,3852,Gadhada,516176,Anida
24,481,Bhavnagar,3852,Gadhada,516177,Mandva
24,481,Bhavnagar,3852,Gadhada,516178,Bhandariya
24,481,Bhavnagar,3852,Gadhada,516179,Jalalpur
24,481,Bhavnagar,3852,Gadhada,516180,Nana Umarda
24,481,Bhavnagar,3852,Gadhada,516181,Mota Umarda
24,481,Bhavnagar,3852,Gadhada,516182,Vikaliya
24,481,Bhavnagar,3852,Gadhada,516183,Dhasa Vishi (CT)
24,481,Bhavnagar,3853,Umrala,0,Umrala
24,481,Bhavnagar,3853,Umrala,516184,Alampar
24,481,Bhavnagar,3853,Umrala,516185,Vadod
24,481,Bhavnagar,3853,Umrala,516186,Ramanka
24,481,Bhavnagar,3853,Umrala,516187,Chitravav
24,481,Bhavnagar,3853,Umrala,516188,Bochadva
24,481,Bhavnagar,3853,Umrala,516189,Ujalvav
24,481,Bhavnagar,3853,Umrala,516190,Dadva (Randalna)
24,481,Bhavnagar,3853,Umrala,516191,Dhola Godadji
24,481,Bhavnagar,3853,Umrala,516192,Tarpala
24,481,Bhavnagar,3853,Umrala,516193,Hadmatala
24,481,Bhavnagar,3853,Umrala,516194,Bhojavadar
24,481,Bhavnagar,3853,Umrala,516195,Samadhiyala
24,481,Bhavnagar,3853,Umrala,516196,Khijadiya
24,481,Bhavnagar,3853,Umrala,516197,Ingorala
24,481,Bhavnagar,3853,Umrala,516198,Vangadhra
24,481,Bhavnagar,3853,Umrala,516199,Dhamnaka
24,481,Bhavnagar,3853,Umrala,516200,Chogath (Thapnath)
24,481,Bhavnagar,3853,Umrala,516201,Dambhaliya
24,481,Bhavnagar,3853,Umrala,516202,Timba
24,481,Bhavnagar,3853,Umrala,516203,Dharuka
24,481,Bhavnagar,3853,Umrala,516204,Ratanpar
24,481,Bhavnagar,3853,Umrala,516205,Keriya
24,481,Bhavnagar,3853,Umrala,516206,Piparali
24,481,Bhavnagar,3853,Umrala,516207,Timbi
24,481,Bhavnagar,3853,Umrala,516208,Dedkadi
24,481,Bhavnagar,3853,Umrala,516209,Parwala
24,481,Bhavnagar,3853,Umrala,516210,Dharwala
24,481,Bhavnagar,3853,Umrala,516211,Limbda
24,481,Bhavnagar,3853,Umrala,516212,Jaliya
24,481,Bhavnagar,3853,Umrala,516213,Gangavada
24,481,Bhavnagar,3853,Umrala,516214,Hadmatiya
24,481,Bhavnagar,3853,Umrala,516215,Thonda
24,481,Bhavnagar,3853,Umrala,516216,Lakhawad
24,481,Bhavnagar,3853,Umrala,516217,Ranghola
24,481,Bhavnagar,3853,Umrala,516218,Devaliya
24,481,Bhavnagar,3853,Umrala,516219,Langala
24,481,Bhavnagar,3853,Umrala,516220,Zanzamer
24,481,Bhavnagar,3853,Umrala,516221,Malpara
24,481,Bhavnagar,3853,Umrala,516222,Reva
24,481,Bhavnagar,3853,Umrala,516223,Golrama
24,481,Bhavnagar,3853,Umrala,516224,Bajud
24,481,Bhavnagar,3853,Umrala,516225,Umrala (CT)
24,481,Bhavnagar,3853,Umrala,516226,Dhola (CT)
24,481,Bhavnagar,3854,Bhavnagar,0,Bhavnagar
24,481,Bhavnagar,3854,Bhavnagar,516227,Rajgadh
24,481,Bhavnagar,3854,Bhavnagar,516228,Velavadar
24,481,Bhavnagar,3854,Bhavnagar,516229,Mithapar
24,481,Bhavnagar,3854,Bhavnagar,516230,Kanatalav
24,481,Bhavnagar,3854,Bhavnagar,516231,Adhelai
24,481,Bhavnagar,3854,Bhavnagar,516232,Bhadbhid
24,481,Bhavnagar,3854,Bhavnagar,516233,Ganeshgadh
24,481,Bhavnagar,3854,Bhavnagar,516234,Kotda
24,481,Bhavnagar,3854,Bhavnagar,516235,Jashavantpar
24,481,Bhavnagar,3854,Bhavnagar,516236,Gundala
24,481,Bhavnagar,3854,Bhavnagar,516237,Sanes
24,481,Bhavnagar,3854,Bhavnagar,516238,Savaikot
24,481,Bhavnagar,3854,Bhavnagar,516239,Savainagar
24,481,Bhavnagar,3854,Bhavnagar,516240,Nava Madhiya
24,481,Bhavnagar,3854,Bhavnagar,516241,Khetakhatli
24,481,Bhavnagar,3854,Bhavnagar,516242,Narbad
24,481,Bhavnagar,3854,Bhavnagar,516243,Kalatalav
24,481,Bhavnagar,3854,Bhavnagar,516244,Juna Madhiya
24,481,Bhavnagar,3854,Bhavnagar,516245,Devaliya
24,481,Bhavnagar,3854,Bhavnagar,516246,Paliyad
24,481,Bhavnagar,3854,Bhavnagar,516247,Undevi
24,481,Bhavnagar,3854,Bhavnagar,516248,Kamlej
24,481,Bhavnagar,3854,Bhavnagar,516249,Ruva (Part)
24,481,Bhavnagar,3854,Bhavnagar,516249,Ruva (OG) (Part) 
24,481,Bhavnagar,3854,Bhavnagar,516250,Kardej
24,481,Bhavnagar,3854,Bhavnagar,516251,Bhojpura
24,481,Bhavnagar,3854,Bhavnagar,516252,Shampara
24,481,Bhavnagar,3854,Bhavnagar,516253,Sodvadra
24,481,Bhavnagar,3854,Bhavnagar,516254,Shedhavadar
24,481,Bhavnagar,3854,Bhavnagar,516255,Fariyadka
24,481,Bhavnagar,3854,Bhavnagar,516256,Shampura(Sidsar)
24,481,Bhavnagar,3854,Bhavnagar,516257,Adhewada
24,481,Bhavnagar,3854,Bhavnagar,516258,Tarsimiya (Part)
24,481,Bhavnagar,3854,Bhavnagar,516258,Tarsimiya (OG) (Part) 
24,481,Bhavnagar,3854,Bhavnagar,516259,Akwada
24,481,Bhavnagar,3854,Bhavnagar,516260,Budhel
24,481,Bhavnagar,3854,Bhavnagar,516261,Bhuteshwar
24,481,Bhavnagar,3854,Bhavnagar,516262,Bhumbhali
24,481,Bhavnagar,3854,Bhavnagar,516263,Thordi
24,481,Bhavnagar,3854,Bhavnagar,516264,Kobdi
24,481,Bhavnagar,3854,Bhavnagar,516265,Pithalpar
24,481,Bhavnagar,3854,Bhavnagar,516266,Rampar
24,481,Bhavnagar,3854,Bhavnagar,516267,Surka
24,481,Bhavnagar,3854,Bhavnagar,516268,Juna Ratanpar
24,481,Bhavnagar,3854,Bhavnagar,516269,Nava Ratanpar
24,481,Bhavnagar,3854,Bhavnagar,516270,Gundi
24,481,Bhavnagar,3854,Bhavnagar,516271,Vavdi
24,481,Bhavnagar,3854,Bhavnagar,516272,Sartanpar
24,481,Bhavnagar,3854,Bhavnagar,516273,Bhadi
24,481,Bhavnagar,3854,Bhavnagar,516274,Bhandariya
24,481,Bhavnagar,3854,Bhavnagar,516275,Nagdhaniba
24,481,Bhavnagar,3854,Bhavnagar,516276,Alapar
24,481,Bhavnagar,3854,Bhavnagar,516277,Bhadbhediya
24,481,Bhavnagar,3854,Bhavnagar,516278,Koliyak
24,481,Bhavnagar,3854,Bhavnagar,516279,Hathab
24,481,Bhavnagar,3854,Bhavnagar,516280,Khadsaliya
24,481,Bhavnagar,3854,Bhavnagar,516281,Thalsar
24,481,Bhavnagar,3854,Bhavnagar,516282,Lakhanka
24,481,Bhavnagar,3854,Bhavnagar,516283,Nari (CT)
24,481,Bhavnagar,3854,Bhavnagar,516284,Vartej (CT)
24,481,Bhavnagar,3854,Bhavnagar,516285,Sidsar (CT)
24,481,Bhavnagar,3854,Bhavnagar,516286,Malanka (CT)
24,481,Bhavnagar,3855,Ghogha,0,Ghogha
24,481,Bhavnagar,3855,Ghogha,516287,Bhandar
24,481,Bhavnagar,3855,Ghogha,516288,Bhinkada
24,481,Bhavnagar,3855,Ghogha,516289,Kankot
24,481,Bhavnagar,3855,Ghogha,516290,Lakhanka
24,481,Bhavnagar,3855,Ghogha,516291,Avaniya
24,481,Bhavnagar,3855,Ghogha,516292,Tagdi
24,481,Bhavnagar,3855,Ghogha,516293,Malpar
24,481,Bhavnagar,3855,Ghogha,516294,Mamsa
24,481,Bhavnagar,3855,Ghogha,516295,Nesvad
24,481,Bhavnagar,3855,Ghogha,516296,Valukad
24,481,Bhavnagar,3855,Ghogha,516297,Juna Padar
24,481,Bhavnagar,3855,Ghogha,516298,Khantadi
24,481,Bhavnagar,3855,Ghogha,516299,Samadhiyala
24,481,Bhavnagar,3855,Ghogha,516300,Kharakadi
24,481,Bhavnagar,3855,Ghogha,516301,Nana Khokhara
