stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
8,130,Udaipur,691,Lasadiya,107045,Sargana Talai
8,130,Udaipur,691,Lasadiya,107046,Gopalpura
8,130,Udaipur,691,Lasadiya,107047,Arniya
8,130,Udaipur,691,Lasadiya,107048,Dholiya
8,130,Udaipur,691,Lasadiya,107049,Agar
8,130,Udaipur,691,Lasadiya,107050,Ajni
8,130,Udaipur,691,Lasadiya,107051,Beras
8,130,Udaipur,691,Lasadiya,107052,Deoliya
8,130,Udaipur,691,Lasadiya,107053,Chitoriya
8,130,Udaipur,691,Lasadiya,107054,Madawata
8,130,Udaipur,691,Lasadiya,107055,Ovra
8,130,Udaipur,691,Lasadiya,107056,Lasadiya
8,130,Udaipur,691,Lasadiya,107057,Mataweli
8,130,Udaipur,691,Lasadiya,107058,Bharola
8,130,Udaipur,691,Lasadiya,107059,Samel
8,130,Udaipur,691,Lasadiya,107060,Lifafa
8,130,Udaipur,691,Lasadiya,107061,Borka Pani
8,130,Udaipur,691,Lasadiya,107062,Peepala Pani
8,130,Udaipur,691,Lasadiya,107063,Jambua
8,130,Udaipur,691,Lasadiya,107064,Pai Madli
8,130,Udaipur,691,Lasadiya,107065,Kel Ki Kui
8,130,Udaipur,691,Lasadiya,107066,Dai Ka Khera
8,130,Udaipur,691,Lasadiya,107067,Dhamniya Khalsa
8,130,Udaipur,691,Lasadiya,107068,Dhamniya Jageer
8,130,Udaipur,691,Lasadiya,107069,Bhootiya
8,130,Udaipur,691,Lasadiya,107070,Umarkota
8,130,Udaipur,691,Lasadiya,107071,Karnagarh
8,130,Udaipur,691,Lasadiya,107072,Ghata
8,130,Udaipur,691,Lasadiya,107073,Lalpura
8,130,Udaipur,691,Lasadiya,107074,Ramina
8,130,Udaipur,691,Lasadiya,107075,Waliya-Khera
8,130,Udaipur,691,Lasadiya,107076,Kunda
8,130,Udaipur,691,Lasadiya,107077,Khajoori
8,130,Udaipur,691,Lasadiya,107078,Dobdicha
8,130,Udaipur,691,Lasadiya,107079,Kalipol
8,130,Udaipur,691,Lasadiya,107080,Sara-Manpur
8,130,Udaipur,691,Lasadiya,107081,Budel
8,130,Udaipur,691,Lasadiya,107082,Sati Ki Chori
8,130,Udaipur,691,Lasadiya,107083,Jamboora
8,130,Udaipur,691,Lasadiya,107084,Panwa
8,130,Udaipur,691,Lasadiya,107085,Kookra
8,130,Udaipur,691,Lasadiya,107086,Bheema Gaon
8,130,Udaipur,691,Lasadiya,107087,Selpur
8,130,Udaipur,691,Lasadiya,107088,Gameti Nagar
8,130,Udaipur,691,Lasadiya,107089,Berawal
8,130,Udaipur,691,Lasadiya,107090,Ganganagar
8,130,Udaipur,691,Lasadiya,107091,Bagon Ka Gurha
8,130,Udaipur,691,Lasadiya,107092,Dhai-Khera
8,130,Udaipur,691,Lasadiya,107093,Paoti
8,130,Udaipur,691,Lasadiya,107094,Ghaghri
8,130,Udaipur,692,Salumbar,0,Salumbar
8,130,Udaipur,692,Salumbar,107095,Karakali
8,130,Udaipur,692,Salumbar,107096,Karakali Dhani
8,130,Udaipur,692,Salumbar,107097,Basa
8,130,Udaipur,692,Salumbar,107098,Relakuwan
8,130,Udaipur,692,Salumbar,107099,Utharda
8,130,Udaipur,692,Salumbar,107100,Jawarda
8,130,Udaipur,692,Salumbar,107101,Gurel
8,130,Udaipur,692,Salumbar,107102,Lalwaton Ka Gurha
8,130,Udaipur,692,Salumbar,107103,Pipiya
8,130,Udaipur,692,Salumbar,107104,Khakhariya Kheri
8,130,Udaipur,692,Salumbar,107105,Jaitpura
8,130,Udaipur,692,Salumbar,107106,Edana
8,130,Udaipur,692,Salumbar,107107,Kota
8,130,Udaipur,692,Salumbar,107108,Kant
8,130,Udaipur,692,Salumbar,107109,Dhola Magra
8,130,Udaipur,692,Salumbar,107110,Ratanpura
8,130,Udaipur,692,Salumbar,107111,Loda
8,130,Udaipur,692,Salumbar,107112,Gingla
8,130,Udaipur,692,Salumbar,107113,Kenpura
8,130,Udaipur,692,Salumbar,107114,Samtiyot
8,130,Udaipur,692,Salumbar,107115,Deonarayanpura
8,130,Udaipur,692,Salumbar,107116,Methuri
8,130,Udaipur,692,Salumbar,107117,Toran Mahudi
8,130,Udaipur,692,Salumbar,107118,Patan
8,130,Udaipur,692,Salumbar,107119,Payri
8,130,Udaipur,692,Salumbar,107120,Dhulji Ka Gurha
8,130,Udaipur,692,Salumbar,107121,Dantardi
8,130,Udaipur,692,Salumbar,107122,Kharka
8,130,Udaipur,692,Salumbar,107123,Morpura
8,130,Udaipur,692,Salumbar,107124,Nad
8,130,Udaipur,692,Salumbar,107125,Talab
8,130,Udaipur,692,Salumbar,107126,Orwadia
8,130,Udaipur,692,Salumbar,107127,Pratappura
8,130,Udaipur,692,Salumbar,107128,Kaduni
8,130,Udaipur,692,Salumbar,107129,Eklavya Nagar
8,130,Udaipur,692,Salumbar,107130,Saradi
8,130,Udaipur,692,Salumbar,107131,Dhol Kakar
8,130,Udaipur,692,Salumbar,107132,Pani Kotra
8,130,Udaipur,692,Salumbar,107133,Siyal Kotra
8,130,Udaipur,692,Salumbar,107134,Borla
8,130,Udaipur,692,Salumbar,107135,Singawali
8,130,Udaipur,692,Salumbar,107136,Guruon Ka Chibora
8,130,Udaipur,692,Salumbar,107137,Karawali
8,130,Udaipur,692,Salumbar,107138,Billi Magri
8,130,Udaipur,692,Salumbar,107139,Deopura
8,130,Udaipur,692,Salumbar,107140,Kanpura
8,130,Udaipur,692,Salumbar,107141,Arawela
8,130,Udaipur,692,Salumbar,107142,Upla Falan
8,130,Udaipur,692,Salumbar,107143,Gaonra-Pal
8,130,Udaipur,692,Salumbar,107144,Dolpura
8,130,Udaipur,692,Salumbar,107145,Amba Badli
8,130,Udaipur,692,Salumbar,107146,Jamboora
8,130,Udaipur,692,Salumbar,107147,Jatkua
8,130,Udaipur,692,Salumbar,107148,Makarsima
8,130,Udaipur,692,Salumbar,107149,Rod Singh Ki Bhagal
8,130,Udaipur,692,Salumbar,107150,Narpura
8,130,Udaipur,692,Salumbar,107151,Ghati
8,130,Udaipur,692,Salumbar,107152,Bhaison Ka Namla
8,130,Udaipur,692,Salumbar,107153,Bhaison Ka Namla
8,130,Udaipur,692,Salumbar,107154,Bagawaton Ka Roba
8,130,Udaipur,692,Salumbar,107155,Chibora
8,130,Udaipur,692,Salumbar,107156,Bhimpura
8,130,Udaipur,692,Salumbar,107157,Kali-Magri
8,130,Udaipur,692,Salumbar,107158,Dhawadi Magari
8,130,Udaipur,692,Salumbar,107159,Jailawata Phala
8,130,Udaipur,692,Salumbar,107160,Biliya Ka Gurha
8,130,Udaipur,692,Salumbar,107161,Rathoron Ka Gurha
8,130,Udaipur,692,Salumbar,107162,Tulso Ka Namla
8,130,Udaipur,692,Salumbar,107163,Roba
8,130,Udaipur,692,Salumbar,107164,Chatpur
8,130,Udaipur,692,Salumbar,107165,Bassee Joyara
8,130,Udaipur,692,Salumbar,107166,Bassee Jhujhawat
8,130,Udaipur,692,Salumbar,107167,Bassee Samchot
8,130,Udaipur,692,Salumbar,107168,Mahadev Khera
8,130,Udaipur,692,Salumbar,107169,Moti Magari
8,130,Udaipur,692,Salumbar,107170,Kherad
8,130,Udaipur,692,Salumbar,107171,Bassee Singawat
8,130,Udaipur,692,Salumbar,107172,Pratapnagar
8,130,Udaipur,692,Salumbar,107173,Kapurawaton Ka Bara
8,130,Udaipur,692,Salumbar,107174,Adkaliya
8,130,Udaipur,692,Salumbar,107175,Lakapa
8,130,Udaipur,692,Salumbar,107176,Sooron Ka Kua
8,130,Udaipur,692,Salumbar,107177,Daila
8,130,Udaipur,692,Salumbar,107178,Isarwas (Rawan)
8,130,Udaipur,692,Salumbar,107179,Bhai
8,130,Udaipur,692,Salumbar,107180,Isarwas Tapran
8,130,Udaipur,692,Salumbar,107181,Isarwas Dangiyan
8,130,Udaipur,692,Salumbar,107182,Har
8,130,Udaipur,692,Salumbar,107183,Sedri
8,130,Udaipur,692,Salumbar,107184,Banora
8,130,Udaipur,692,Salumbar,107185,Paya-Talab
8,130,Udaipur,692,Salumbar,107186,Kerpura
8,130,Udaipur,692,Salumbar,107187,Baroliya
8,130,Udaipur,692,Salumbar,107188,Kadma
8,130,Udaipur,692,Salumbar,107189,Baran
8,130,Udaipur,692,Salumbar,107190,Kagra
8,130,Udaipur,692,Salumbar,107191,Bhandon Ka Gurha
8,130,Udaipur,692,Salumbar,107192,Boraj Majawatan
8,130,Udaipur,692,Salumbar,107193,Boraj Tawaran
8,130,Udaipur,692,Salumbar,107194,Wagpur
8,130,Udaipur,692,Salumbar,107195,Samarjap
8,130,Udaipur,692,Salumbar,107196,Malpur
8,130,Udaipur,692,Salumbar,107197,Sarwani
8,130,Udaipur,692,Salumbar,107198,Ven
8,130,Udaipur,692,Salumbar,107199,Morila
8,130,Udaipur,692,Salumbar,107200,Nanga
8,130,Udaipur,692,Salumbar,107201,Rajpura
8,130,Udaipur,692,Salumbar,107202,Manpura
8,130,Udaipur,692,Salumbar,107203,Naya Gaon
8,130,Udaipur,692,Salumbar,107204,Jodhsagar Ki Bhagal
8,130,Udaipur,692,Salumbar,107205,Tejpura
8,130,Udaipur,692,Salumbar,107206,Kaluthara
8,130,Udaipur,692,Salumbar,107207,Dudar
8,130,Udaipur,692,Salumbar,107208,Veshma
8,130,Udaipur,692,Salumbar,107209,Kargeta
8,130,Udaipur,692,Salumbar,107210,Doongawat Phala
8,130,Udaipur,692,Salumbar,107211,Nam Chot
8,130,Udaipur,692,Salumbar,107212,Dal
8,130,Udaipur,692,Salumbar,107213,Nai Basti
8,130,Udaipur,692,Salumbar,107214,Dangiwara
8,130,Udaipur,692,Salumbar,107215,Bujhara
8,130,Udaipur,692,Salumbar,107216,Thara
8,130,Udaipur,692,Salumbar,107217,Tharoda
8,130,Udaipur,692,Salumbar,107218,Amara-Dungari
8,130,Udaipur,692,Salumbar,107219,Pratappura
8,130,Udaipur,692,Salumbar,107220,Seriya
8,130,Udaipur,692,Salumbar,107221,Agatiya
8,130,Udaipur,692,Salumbar,107222,Toda
8,130,Udaipur,692,Salumbar,107223,Salaiya
8,130,Udaipur,692,Salumbar,107224,Khorao
8,130,Udaipur,692,Salumbar,107225,Brahmon Ka Bara
8,130,Udaipur,692,Salumbar,107226,Gur
8,130,Udaipur,692,Salumbar,107227,Shobhawada
8,130,Udaipur,692,Salumbar,107228,Dharod
8,130,Udaipur,692,Salumbar,107229,Sundiya Wara
8,130,Udaipur,692,Salumbar,107230,Bhanpur
8,130,Udaipur,692,Salumbar,107231,Shyam Pura
8,130,Udaipur,692,Salumbar,107232,Deo-Gaon
8,130,Udaipur,692,Salumbar,107233,Raghunath Pura
8,130,Udaipur,692,Salumbar,107234,Bhurji Ka Guda
8,130,Udaipur,692,Salumbar,107235,Neri Bhatwara
8,130,Udaipur,692,Salumbar,107236,Kholri
8,130,Udaipur,692,Salumbar,107237,Akhepur
8,130,Udaipur,692,Salumbar,107238,Sathodara
8,130,Udaipur,692,Salumbar,107239,Gadaiya
8,130,Udaipur,692,Salumbar,107240,Jharmal
8,130,Udaipur,692,Salumbar,107241,Bhanor
8,130,Udaipur,692,Salumbar,107242,Ora
8,130,Udaipur,692,Salumbar,107243,Kenar
8,130,Udaipur,692,Salumbar,107244,Dholagir Khera
8,130,Udaipur,692,Salumbar,107245,Dangi-Khera
8,130,Udaipur,692,Salumbar,107246,Shesh-Pur
8,130,Udaipur,692,Salumbar,107247,Aalpur
8,130,Udaipur,692,Salumbar,107248,Chauhano-Ka-Khandela
8,130,Udaipur,692,Salumbar,107249,Bheempur Barbari
8,130,Udaipur,692,Salumbar,107250,Barbari Rawan
8,130,Udaipur,692,Salumbar,107251,Sri Magri
8,130,Udaipur,692,Salumbar,107252,Bhatwara
8,130,Udaipur,692,Salumbar,107253,Heekawara
8,130,Udaipur,692,Salumbar,107254,Bichli-Magri
8,130,Udaipur,692,Salumbar,107255,Ranawato-Ka-Bara
8,130,Udaipur,692,Salumbar,107256,Bamaniya
8,130,Udaipur,692,Salumbar,107257,Wagawatwada
8,130,Udaipur,692,Salumbar,107258,Joshi-Wara
8,130,Udaipur,692,Salumbar,107259,Ruao
8,130,Udaipur,692,Salumbar,107260,Noli
8,130,Udaipur,692,Salumbar,107261,Madhawatpura
8,130,Udaipur,692,Salumbar,107262,Jaimal-Pura
8,130,Udaipur,692,Salumbar,107263,Khandora
8,130,Udaipur,692,Salumbar,107264,Paroda
8,130,Udaipur,692,Salumbar,107265,Itali-Khera
8,130,Udaipur,692,Salumbar,107266,Kheroli
8,130,Udaipur,692,Salumbar,107267,Emaniya-Padla
8,130,Udaipur,692,Salumbar,107268,Rebariyon Ki Dhani
8,130,Udaipur,692,Salumbar,107269,Dagar
8,130,Udaipur,692,Salumbar,107270,Lambi Doongri
8,130,Udaipur,692,Salumbar,107271,Kharadi Bhagal
8,130,Udaipur,692,Salumbar,107272,Khakha
8,130,Udaipur,692,Salumbar,107273,Prem Nagar
8,130,Udaipur,692,Salumbar,107274,Randela
8,130,Udaipur,692,Salumbar,107275,Barora
8,130,Udaipur,692,Salumbar,107276,Khira-Wara
8,130,Udaipur,692,Salumbar,107277,Sohanpura
8,130,Udaipur,692,Salumbar,107278,Amloda
8,130,Udaipur,692,Salumbar,107279,Nokli
8,130,Udaipur,692,Salumbar,107280,Bhagal
8,130,Udaipur,692,Salumbar,107281,Majawato-Ka-Gurha
8,130,Udaipur,692,Salumbar,107282,Hema Ka Tanda
8,130,Udaipur,692,Salumbar,107283,Rajpura
8,130,Udaipur,692,Salumbar,107284,Virwas Ki Bhagal
8,130,Udaipur,692,Salumbar,107285,Dholi Magri
8,130,Udaipur,692,Salumbar,107286,Samora
8,130,Udaipur,692,Salumbar,107287,Bandarwara
8,130,Udaipur,692,Salumbar,107288,Deoli
8,130,Udaipur,692,Salumbar,107289,Bara
8,130,Udaipur,692,Salumbar,107290,Naya Gaon
8,130,Udaipur,692,Salumbar,107291,Gamri
8,130,Udaipur,692,Salumbar,107292,Suawato Ka Gurha
8,130,Udaipur,692,Salumbar,107293,Kundli
8,130,Udaipur,692,Salumbar,107294,Salawata
8,130,Udaipur,692,Salumbar,107295,Kara-Kalan
8,130,Udaipur,692,Salumbar,107296,Dholapan Ka Gurha
8,130,Udaipur,692,Salumbar,107297,Lauwa
8,130,Udaipur,692,Salumbar,107298,Kayo Ka Gurha
8,130,Udaipur,692,Salumbar,107299,Jhalara
8,130,Udaipur,692,Salumbar,107300,Garda
8,130,Udaipur,692,Salumbar,107301,Kuber-Pura
8,130,Udaipur,692,Salumbar,107302,Virwa-Khurd
8,130,Udaipur,692,Salumbar,107303,Virwa-Kalan
8,130,Udaipur,692,Salumbar,107304,Jaipura
8,130,Udaipur,692,Salumbar,107305,Jetana
8,130,Udaipur,692,Salumbar,107306,Pan-Gaonra
8,130,Udaipur,692,Salumbar,107307,Dhaori
8,130,Udaipur,692,Salumbar,107308,Umra
8,130,Udaipur,692,Salumbar,107309,Mandli
8,130,Udaipur,692,Salumbar,107310,Sal-Pura
8,130,Udaipur,692,Salumbar,107311,Sing-Pur
8,130,Udaipur,692,Salumbar,107312,Kaja-Wara
8,130,Udaipur,692,Salumbar,107313,Dhika-Dhola
8,130,Udaipur,692,Salumbar,107314,Bhagal
8,130,Udaipur,692,Salumbar,107315,Dhadakakar
8,130,Udaipur,692,Salumbar,107316,Thootha-Mahoora
8,130,Udaipur,692,Salumbar,107317,Kyara
8,130,Udaipur,692,Salumbar,107318,Dhaora
8,130,Udaipur,692,Salumbar,107319,Sanjela
8,130,Udaipur,692,Salumbar,107320,Mander
8,130,Udaipur,692,Salumbar,107321,Harmatya Kalan
8,130,Udaipur,692,Salumbar,107322,Ghater
8,130,Udaipur,692,Salumbar,107323,Suthariya
8,130,Udaipur,692,Salumbar,107324,Payra
8,130,Udaipur,692,Salumbar,107325,Jodhpur-Unchi-Magri
8,130,Udaipur,692,Salumbar,107326,Mero-Ka-Gurha
8,130,Udaipur,692,Salumbar,107327,Kerpura
8,130,Udaipur,692,Salumbar,107328,Kalyana Khurd
8,130,Udaipur,692,Salumbar,107329,Kalyana Kalan
8,130,Udaipur,692,Salumbar,107330,Aamlawa
8,130,Udaipur,692,Salumbar,107331,Bori-Gamra
8,130,Udaipur,692,Salumbar,107332,Salotara
8,130,Udaipur,692,Salumbar,107333,Bori Jageer
8,130,Udaipur,692,Salumbar,107334,Matasula
8,130,Udaipur,692,Salumbar,107335,Jharap
8,130,Udaipur,692,Salumbar,107336,Bara Talab
8,130,Udaipur,692,Salumbar,107337,Kothar
8,130,Udaipur,692,Salumbar,107338,Dewad
8,130,Udaipur,692,Salumbar,107339,Bhabarana
8,130,Udaipur,692,Salumbar,107340,Bhopal-Pura
8,130,Udaipur,692,Salumbar,107341,Mulgurha
8,130,Udaipur,692,Salumbar,107342,Nimboda
8,130,Udaipur,692,Salumbar,107343,Naya-Tapra
8,130,Udaipur,692,Salumbar,107344,Salkawaton-Ka-Gurha
8,130,Udaipur,692,Salumbar,107345,Manpur (A)
8,130,Udaipur,692,Salumbar,107346,Sajnot
8,130,Udaipur,692,Salumbar,107347,Manpur (B)
8,130,Udaipur,692,Salumbar,107348,Budel
8,130,Udaipur,692,Salumbar,107349,Kachariya
8,130,Udaipur,692,Salumbar,107350,Jamboo-Khera
8,130,Udaipur,692,Salumbar,107351,Amalwa
8,130,Udaipur,692,Salumbar,107352,Jodhpur-Khurd
8,130,Udaipur,692,Salumbar,107353,Bhakroton Ka Gurha
8,130,Udaipur,692,Salumbar,107354,Jodhpur-Kalan
8,130,Udaipur,692,Salumbar,107355,Harmatya-Khurd
8,130,Udaipur,692,Salumbar,107356,Shyampura
8,130,Udaipur,692,Salumbar,107357,Dagocha
8,130,Udaipur,692,Salumbar,107358,Rathri
8,130,Udaipur,692,Salumbar,107359,Jhijhni-Kalan
8,130,Udaipur,692,Salumbar,107360,Jhijhni-Khurd
8,130,Udaipur,692,Salumbar,107361,Deola Kalan
8,130,Udaipur,692,Salumbar,107362,Deola-Khurd
8,130,Udaipur,693,Sarada,0,Sarada
8,130,Udaipur,693,Sarada,107363,Peepaldara
8,130,Udaipur,693,Sarada,107364,Babarmal
8,130,Udaipur,693,Sarada,107365,Keora Kalan
8,130,Udaipur,693,Sarada,107366,Keora Khurd
8,130,Udaipur,693,Sarada,107367,Nakoli
8,130,Udaipur,693,Sarada,107368,Eklingpura
8,130,Udaipur,693,Sarada,107369,Seengatwara
8,130,Udaipur,693,Sarada,107370,Krishanpura
8,130,Udaipur,693,Sarada,107371,Oda
8,130,Udaipur,693,Sarada,107372,Dewala
8,130,Udaipur,693,Sarada,107373,Relan
8,130,Udaipur,693,Sarada,107374,Padla
8,130,Udaipur,693,Sarada,107375,Kotri
8,130,Udaipur,693,Sarada,107376,Khakhadara
8,130,Udaipur,693,Sarada,107377,Deopura
8,130,Udaipur,693,Sarada,107378,Kathri
8,130,Udaipur,693,Sarada,107379,Katila
8,130,Udaipur,693,Sarada,107380,Mahuwara
8,130,Udaipur,693,Sarada,107381,Dangikhera
8,130,Udaipur,693,Sarada,107382,Dhawadiya
8,130,Udaipur,693,Sarada,107383,Amarpura
8,130,Udaipur,693,Sarada,107384,Geegachi Khera
8,130,Udaipur,693,Sarada,107385,Jariyana
8,130,Udaipur,693,Sarada,107386,Nandvi
8,130,Udaipur,693,Sarada,107387,Paluna
8,130,Udaipur,693,Sarada,107388,Palodra
8,130,Udaipur,693,Sarada,107389,Ajbara
8,130,Udaipur,693,Sarada,107390,Adwas
8,130,Udaipur,693,Sarada,107391,Bagruwa
8,130,Udaipur,693,Sarada,107392,Bhariya
8,130,Udaipur,693,Sarada,107393,Jawad
8,130,Udaipur,693,Sarada,107394,Wailwari
8,130,Udaipur,693,Sarada,107395,Dawana
8,130,Udaipur,693,Sarada,107396,Junijhar
8,130,Udaipur,693,Sarada,107397,Naijhar
8,130,Udaipur,693,Sarada,107398,Mendura
8,130,Udaipur,693,Sarada,107399,Piyawari
8,130,Udaipur,693,Sarada,107400,Naya Kua
8,130,Udaipur,693,Sarada,107401,Juna Koa
8,130,Udaipur,693,Sarada,107402,Chhaparwali Thori
8,130,Udaipur,693,Sarada,107403,Magrawali Thori
8,130,Udaipur,693,Sarada,107404,Semal
8,130,Udaipur,693,Sarada,107405,Baba Ka Magra
8,130,Udaipur,693,Sarada,107406,Bhatwara
8,130,Udaipur,693,Sarada,107407,Karodiya
8,130,Udaipur,693,Sarada,107408,Renth Guriya
8,130,Udaipur,693,Sarada,107409,Veerpura
8,130,Udaipur,693,Sarada,107410,Gandhipura
8,130,Udaipur,693,Sarada,107411,Lalpuriya
8,130,Udaipur,693,Sarada,107412,Kantora
8,130,Udaipur,693,Sarada,107413,Pahari
8,130,Udaipur,693,Sarada,107414,Bootwas
8,130,Udaipur,693,Sarada,107415,Gatonr
8,130,Udaipur,693,Sarada,107416,Nala Phala
8,130,Udaipur,693,Sarada,107417,Gamri
8,130,Udaipur,693,Sarada,107418,Jamboora
8,130,Udaipur,693,Sarada,107419,Mahuri
8,130,Udaipur,693,Sarada,107420,Shyampura
8,130,Udaipur,693,Sarada,107421,Padarda
8,130,Udaipur,693,Sarada,107422,Chandaji Ka Gura
8,130,Udaipur,693,Sarada,107423,Peeladar
8,130,Udaipur,693,Sarada,107424,Bobas
8,130,Udaipur,693,Sarada,107425,Sarsiya Kad
8,130,Udaipur,693,Sarada,107426,Sarsiya
8,130,Udaipur,693,Sarada,107427,Karma Talab
8,130,Udaipur,693,Sarada,107428,Bamaniya
8,130,Udaipur,693,Sarada,107429,Kalat
8,130,Udaipur,693,Sarada,107430,Nathara
8,130,Udaipur,693,Sarada,107431,Sasei
8,130,Udaipur,693,Sarada,107432,Makat
8,130,Udaipur,693,Sarada,107433,Baldar
8,130,Udaipur,693,Sarada,107434,Delwas
8,130,Udaipur,693,Sarada,107435,Vijaynagar
8,130,Udaipur,693,Sarada,107436,Jhalardevi
8,130,Udaipur,693,Sarada,107437,Khori Mahuri
8,130,Udaipur,693,Sarada,107438,Kherki
8,130,Udaipur,693,Sarada,107439,Megat Phala
8,130,Udaipur,693,Sarada,107440,Ambala
8,130,Udaipur,693,Sarada,107441,Dayli
8,130,Udaipur,693,Sarada,107442,Lalpura
8,130,Udaipur,693,Sarada,107443,Thana
8,130,Udaipur,693,Sarada,107444,Kevri
8,130,Udaipur,693,Sarada,107445,Moondla
8,130,Udaipur,693,Sarada,107446,Deengri
8,130,Udaipur,693,Sarada,107447,Jhadol
8,130,Udaipur,693,Sarada,107448,Batuka
8,130,Udaipur,693,Sarada,107449,Dhani Melana
8,130,Udaipur,693,Sarada,107450,Kerpura
8,130,Udaipur,693,Sarada,107451,Bejpur
8,130,Udaipur,693,Sarada,107452,Udpuriya (Khalsa)
8,130,Udaipur,693,Sarada,107453,Udpuriya (Jageer)
8,130,Udaipur,693,Sarada,107454,Behuti
8,130,Udaipur,693,Sarada,107455,Khetavat Pura
8,130,Udaipur,693,Sarada,107456,Ambawat Pura
8,130,Udaipur,693,Sarada,107457,Sighawat Pura
8,130,Udaipur,693,Sarada,107458,Kari Magri
8,130,Udaipur,693,Sarada,107459,Chandra Nagar
8,130,Udaipur,693,Sarada,107460,Padampur
8,130,Udaipur,693,Sarada,107461,Sallara
8,130,Udaipur,693,Sarada,107462,Sekri
8,130,Udaipur,693,Sarada,107463,Bargaon
8,130,Udaipur,693,Sarada,107464,Badgari
8,130,Udaipur,693,Sarada,107465,Bherwa
8,130,Udaipur,693,Sarada,107466,Mayar
8,130,Udaipur,693,Sarada,107467,Sagatra
8,130,Udaipur,693,Sarada,107468,Chaokara Limbri
8,130,Udaipur,693,Sarada,107469,Kejar
8,130,Udaipur,693,Sarada,107470,Bandoli
8,130,Udaipur,693,Sarada,107471,Dekali
8,130,Udaipur,693,Sarada,107472,Katanwara
8,130,Udaipur,693,Sarada,107473,Mandwa
8,130,Udaipur,693,Sarada,107474,Chhani
8,130,Udaipur,693,Sarada,107475,Khati Bor
8,130,Udaipur,693,Sarada,107476,Nal Alkar
8,130,Udaipur,693,Sarada,107477,Parsad
8,130,Udaipur,693,Sarada,107478,Naliya Wara
8,130,Udaipur,693,Sarada,107479,Barothi
8,130,Udaipur,693,Sarada,107480,Bori Malan
8,130,Udaipur,693,Sarada,107481,Dhelai
8,130,Udaipur,693,Sarada,107482,Parai
8,130,Udaipur,693,Sarada,107483,Banal
8,130,Udaipur,693,Sarada,107484,Kankarwali
8,130,Udaipur,693,Sarada,107485,Kharbar Chak (A)
8,130,Udaipur,693,Sarada,107486,Gadlas
8,130,Udaipur,693,Sarada,107487,Kharbar Chak (B)
8,130,Udaipur,693,Sarada,107488,Vayri
8,130,Udaipur,693,Sarada,107489,Pal Neemboda
8,130,Udaipur,693,Sarada,107490,Dakan Baori
8,130,Udaipur,693,Sarada,107491,Nimboda
8,130,Udaipur,693,Sarada,107492,Sepur
8,130,Udaipur,693,Sarada,107493,Sarada
8,130,Udaipur,693,Sarada,107494,Nemach
8,130,Udaipur,693,Sarada,107495,Kachhota
8,130,Udaipur,693,Sarada,107496,Dhakarda
8,130,Udaipur,693,Sarada,107497,Hameer Garh
8,130,Udaipur,693,Sarada,107498,Bana Khurd
8,130,Udaipur,693,Sarada,107499,Bana Kalan
8,130,Udaipur,693,Sarada,107500,Nawra
8,130,Udaipur,693,Sarada,107501,Partaliya
8,130,Udaipur,693,Sarada,107502,Kareli
8,130,Udaipur,693,Sarada,107503,Dhani Sipoor
8,130,Udaipur,693,Sarada,107504,Sipoor
8,130,Udaipur,693,Sarada,107505,Mallara
8,130,Udaipur,693,Sarada,107506,Gopalpura
8,130,Udaipur,693,Sarada,107507,Joonpuriya
8,130,Udaipur,693,Sarada,107508,Bagthala
8,130,Udaipur,693,Sarada,107509,Soorkhand Khera
8,130,Udaipur,693,Sarada,107510,Hemato Ki Bhagal
8,130,Udaipur,693,Sarada,107511,Kolar
8,130,Udaipur,693,Sarada,107512,Pal Sarada
8,130,Udaipur,693,Sarada,107513,Pal Sepur
8,130,Udaipur,693,Sarada,107514,Udai Phala
8,130,Udaipur,693,Sarada,107515,Bera Balua
8,130,Udaipur,693,Sarada,107516,Balua
8,130,Udaipur,693,Sarada,107517,Hari Doongri
8,130,Udaipur,693,Sarada,107518,Upla Fala Sadkari
8,130,Udaipur,693,Sarada,107519,Meghat Phala
8,130,Udaipur,693,Sarada,107520,Nichala Fala Sadkari
8,130,Udaipur,693,Sarada,107521,Ambara
8,130,Udaipur,693,Sarada,107522,Narayan Pura
8,130,Udaipur,693,Sarada,107523,Jalampura
8,130,Udaipur,693,Sarada,107524,Senthal
8,130,Udaipur,693,Sarada,107525,Khar
8,130,Udaipur,693,Sarada,107526,Babari
8,130,Udaipur,693,Sarada,107527,Malar
8,130,Udaipur,693,Sarada,107528,Pander
8,130,Udaipur,693,Sarada,107529,Karan Puriya
8,130,Udaipur,693,Sarada,107530,Gatora
8,130,Udaipur,693,Sarada,107531,Kuradiya
8,130,Udaipur,693,Sarada,107532,Jagatpuriaya
8,130,Udaipur,693,Sarada,107533,Brahampuri
8,130,Udaipur,693,Sarada,107534,Lalapuriya
8,130,Udaipur,693,Sarada,107535,Shyampuria
8,130,Udaipur,693,Sarada,107536,Bheempur
8,130,Udaipur,693,Sarada,107537,Neemri
8,130,Udaipur,693,Sarada,107538,Upla Gurha
8,130,Udaipur,693,Sarada,107539,Nichla Gurha
8,130,Udaipur,693,Sarada,107540,Badawali
8,130,Udaipur,693,Sarada,107541,Ratakhet
8,130,Udaipur,693,Sarada,107542,Tanda
8,130,Udaipur,693,Sarada,107543,Kheruaa
8,130,Udaipur,693,Sarada,107544,Gudiya Wara
