stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
1,21,Jammu,79,Jammu,5971,Kamini (OG)
1,21,Jammu,79,Jammu,5972,Khanpur (OG)
1,21,Jammu,79,Jammu,5973,Setani (OG)
1,21,Jammu,79,Jammu,5974,Rakh Bahu (OG)
1,21,Jammu,79,Jammu,5975,Chhani Kamala (OG)
1,21,Jammu,79,Jammu,5976,Chak Jalu (OG)
1,21,Jammu,79,Jammu,5977,Sunjwan (OG)
1,21,Jammu,79,Jammu,5978,Gadi Garh (OG)
1,21,Jammu,79,Jammu,5979,Raipur (OG)
1,21,Jammu,79,Jammu,5980,Rakh Raipur (OG)
1,21,Jammu,79,Jammu,5981,Chak Gulami (OG)
1,21,Jammu,79,Jammu,5982,Gujral (OG)
1,21,Jammu,79,Jammu,5983,Chwadi (OG)
1,21,Jammu,79,Jammu,5984,Keran (OG)
1,21,Jammu,79,Jammu,5985,Satwari (OG)
1,21,Jammu,79,Jammu,645571,Narwal Bala (OG) (Part)
1,21,Jammu,79,Jammu,645572,Chhani Raman (OG) (Part)
1,21,Jammu,79,Jammu,645573,Chhani Beja (OG) (Part)
1,21,Jammu,79,Jammu,645574,Deeli (OG) (Part)
1,21,Jammu,79,Jammu,645575,Gangial (OG) (Part)
1,21,Jammu,79,Jammu,645576,Hazuri Bagh (OG) (Part)
1,21,Jammu,79,Jammu,645577,Muthi (OG) (Part)
1,21,Jammu,79,Jammu,645578,Barnayi (OG) (Part)
1,21,Jammu,79,Jammu,645579,Dharmal (OG) (Part)
1,21,Jammu,79,Jammu,645580,Chanor (OG) (Part)
1,21,Jammu,80,Ranbir Singh Pora,0,Ranbir Singh Pora
1,21,Jammu,80,Ranbir Singh Pora,5986,Sangyal (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5987,Chak Jajua
1,21,Jammu,80,Ranbir Singh Pora,5988,Khar Khola (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5989,Chak Hanso (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5990,Magral
1,21,Jammu,80,Ranbir Singh Pora,5991,Kotla Manahasan (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5992,Sangral (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5993,Khat Mariyan (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5994,Berah
1,21,Jammu,80,Ranbir Singh Pora,5995,Kotli Kanagoian (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5996,Raipur Syedan
1,21,Jammu,80,Ranbir Singh Pora,5997,Samka
1,21,Jammu,80,Ranbir Singh Pora,5998,Kotli Kukan (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,5999,Shahpur Taukanwali
1,21,Jammu,80,Ranbir Singh Pora,6000,Fatehpur Brahmana
1,21,Jammu,80,Ranbir Singh Pora,6001,Fatehpur Slaharian
1,21,Jammu,80,Ranbir Singh Pora,6002,Chak Agra
1,21,Jammu,80,Ranbir Singh Pora,6003,Bhi Karama (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6004,Badhyal Brahamana
1,21,Jammu,80,Ranbir Singh Pora,6005,Kadyal
1,21,Jammu,80,Ranbir Singh Pora,6006,Kotli Arjan Singh
1,21,Jammu,80,Ranbir Singh Pora,6007,Jasour
1,21,Jammu,80,Ranbir Singh Pora,6008,Kheper
1,21,Jammu,80,Ranbir Singh Pora,6009,Nari
1,21,Jammu,80,Ranbir Singh Pora,6010,Gazipur
1,21,Jammu,80,Ranbir Singh Pora,6011,Kalas
1,21,Jammu,80,Ranbir Singh Pora,6012,Rakh Nihalpur Simbal (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6013,Makhan Pur Gojran
1,21,Jammu,80,Ranbir Singh Pora,6014,Malik Pur
1,21,Jammu,80,Ranbir Singh Pora,6015,Darsopur
1,21,Jammu,80,Ranbir Singh Pora,6016,Bansultan
1,21,Jammu,80,Ranbir Singh Pora,6017,Kharian
1,21,Jammu,80,Ranbir Singh Pora,6018,Kotli Mian Fateh
1,21,Jammu,80,Ranbir Singh Pora,6019,Gazia
1,21,Jammu,80,Ranbir Singh Pora,6020,Langotian
1,21,Jammu,80,Ranbir Singh Pora,6021,Baina Garh
1,21,Jammu,80,Ranbir Singh Pora,6022,Bhaw
1,21,Jammu,80,Ranbir Singh Pora,6023,Chak Shian
1,21,Jammu,80,Ranbir Singh Pora,6024,Chak Alawal
1,21,Jammu,80,Ranbir Singh Pora,6025,Tutray
1,21,Jammu,80,Ranbir Singh Pora,6026,Ganda
1,21,Jammu,80,Ranbir Singh Pora,6027,Mehsian
1,21,Jammu,80,Ranbir Singh Pora,6028,Mamka
1,21,Jammu,80,Ranbir Singh Pora,6029,Kirpind
1,21,Jammu,80,Ranbir Singh Pora,6030,Ratian
1,21,Jammu,80,Ranbir Singh Pora,6031,Tanda
1,21,Jammu,80,Ranbir Singh Pora,6032,Meluwal
1,21,Jammu,80,Ranbir Singh Pora,6033,Kotli Shah Dola
1,21,Jammu,80,Ranbir Singh Pora,6034,Khotian
1,21,Jammu,80,Ranbir Singh Pora,6035,Chak Talab (Chak Tahab)
1,21,Jammu,80,Ranbir Singh Pora,6036,Bagamarh
1,21,Jammu,80,Ranbir Singh Pora,6037,Thikrian
1,21,Jammu,80,Ranbir Singh Pora,6038,Gagian
1,21,Jammu,80,Ranbir Singh Pora,6039,Brota
1,21,Jammu,80,Ranbir Singh Pora,6040,Kotli Galabana
1,21,Jammu,80,Ranbir Singh Pora,6041,Puro Bhan
1,21,Jammu,80,Ranbir Singh Pora,6042,Chak Khana
1,21,Jammu,80,Ranbir Singh Pora,6043,Langrial
1,21,Jammu,80,Ranbir Singh Pora,6044,Baspur
1,21,Jammu,80,Ranbir Singh Pora,6045,Barsal Pur
1,21,Jammu,80,Ranbir Singh Pora,6046,Choga
1,21,Jammu,80,Ranbir Singh Pora,6047,Bega
1,21,Jammu,80,Ranbir Singh Pora,6048,Layan
1,21,Jammu,80,Ranbir Singh Pora,6049,Chak Chandu
1,21,Jammu,80,Ranbir Singh Pora,6050,Rattan Shahab
1,21,Jammu,80,Ranbir Singh Pora,6051,Abdulian (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6052,Korutana Khurd
1,21,Jammu,80,Ranbir Singh Pora,6053,Nijabat Pur
1,21,Jammu,80,Ranbir Singh Pora,6054,Bidi Pur Jatan
1,21,Jammu,80,Ranbir Singh Pora,6055,Bhoj Pur
1,21,Jammu,80,Ranbir Singh Pora,6056,Kotli Mirdian
1,21,Jammu,80,Ranbir Singh Pora,6057,Korutana Kalan
1,21,Jammu,80,Ranbir Singh Pora,6058,Kaloye 
1,21,Jammu,80,Ranbir Singh Pora,6059,Dher
1,21,Jammu,80,Ranbir Singh Pora,6060,Sandeh
1,21,Jammu,80,Ranbir Singh Pora,6061,Rangpur Malanian
1,21,Jammu,80,Ranbir Singh Pora,6062,Motha
1,21,Jammu,80,Ranbir Singh Pora,6063,Rangpur Sadre
1,21,Jammu,80,Ranbir Singh Pora,6064,Amin Pur (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6065,Sidhar
1,21,Jammu,80,Ranbir Singh Pora,6066,Purana Pind
1,21,Jammu,80,Ranbir Singh Pora,6067,Khamb
1,21,Jammu,80,Ranbir Singh Pora,6068,Sunder Pur
1,21,Jammu,80,Ranbir Singh Pora,6069,Drawatey
1,21,Jammu,80,Ranbir Singh Pora,6070,Chohala
1,21,Jammu,80,Ranbir Singh Pora,6071,Bagazina
1,21,Jammu,80,Ranbir Singh Pora,6072,Jaindhar
1,21,Jammu,80,Ranbir Singh Pora,6073,Kolan
1,21,Jammu,80,Ranbir Singh Pora,6074,Khaur Deonian
1,21,Jammu,80,Ranbir Singh Pora,6075,Phin Dhar
1,21,Jammu,80,Ranbir Singh Pora,6076,Chak Harni 
1,21,Jammu,80,Ranbir Singh Pora,6077,Kotli  Mian Bagwan Singh
1,21,Jammu,80,Ranbir Singh Pora,6078,Mehlu
1,21,Jammu,80,Ranbir Singh Pora,6079,Jindhar Kalan
1,21,Jammu,80,Ranbir Singh Pora,6080,Raipur Gojran
1,21,Jammu,80,Ranbir Singh Pora,6081,Chak Aslam
1,21,Jammu,80,Ranbir Singh Pora,6082,Kutub Nizam
1,21,Jammu,80,Ranbir Singh Pora,6083,Dablehar
1,21,Jammu,80,Ranbir Singh Pora,6084,Chak Bukhtawar
1,21,Jammu,80,Ranbir Singh Pora,6085,Chak Mohdyar
1,21,Jammu,80,Ranbir Singh Pora,6086,Gondla
1,21,Jammu,80,Ranbir Singh Pora,6087,Agwan
1,21,Jammu,80,Ranbir Singh Pora,6088,Chak Musa
1,21,Jammu,80,Ranbir Singh Pora,6089,Bhadyal Qazian
1,21,Jammu,80,Ranbir Singh Pora,6090,Mokhey
1,21,Jammu,80,Ranbir Singh Pora,6091,Satrayan Khurd
1,21,Jammu,80,Ranbir Singh Pora,6092,Satrayan Kalan
1,21,Jammu,80,Ranbir Singh Pora,6093,Tohama
1,21,Jammu,80,Ranbir Singh Pora,6094,Chak Bhapa (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6095,Satowali
1,21,Jammu,80,Ranbir Singh Pora,6096,Rakh Sheikh Fateh Mohmad Pur (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6097,Phalora
1,21,Jammu,80,Ranbir Singh Pora,6098,Suchet Garh
1,21,Jammu,80,Ranbir Singh Pora,6099,Lalyandi (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6100,Abdal
1,21,Jammu,80,Ranbir Singh Pora,6101,Rakh Phalora 
1,21,Jammu,80,Ranbir Singh Pora,6102,Khushal Pur
1,21,Jammu,80,Ranbir Singh Pora,6103,Fatehpur Shekhan
1,21,Jammu,80,Ranbir Singh Pora,6104,Bhatia (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6105,Chak Fatu
1,21,Jammu,80,Ranbir Singh Pora,6106,Haripur
1,21,Jammu,80,Ranbir Singh Pora,6107,Sadre
1,21,Jammu,80,Ranbir Singh Pora,6108,Talia
1,21,Jammu,80,Ranbir Singh Pora,6109,Tiba   Bhian
1,21,Jammu,80,Ranbir Singh Pora,6110, Makhdum
1,21,Jammu,80,Ranbir Singh Pora,6111,Arazi Badyal (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6112,Bokari
1,21,Jammu,80,Ranbir Singh Pora,6113,Seer
1,21,Jammu,80,Ranbir Singh Pora,6114,Balah
1,21,Jammu,80,Ranbir Singh Pora,6115,Chak Preman
1,21,Jammu,80,Ranbir Singh Pora,6116,Chak Bala
1,21,Jammu,80,Ranbir Singh Pora,6117,Rathana
1,21,Jammu,80,Ranbir Singh Pora,6118,Chak Nank
1,21,Jammu,80,Ranbir Singh Pora,6119,Salaher
1,21,Jammu,80,Ranbir Singh Pora,6120,Chak Tahir
1,21,Jammu,80,Ranbir Singh Pora,6121,Chak Jagtoo
1,21,Jammu,80,Ranbir Singh Pora,6122,Gandli
1,21,Jammu,80,Ranbir Singh Pora,6123,Qadar Pur
1,21,Jammu,80,Ranbir Singh Pora,6124,Bhalser
1,21,Jammu,80,Ranbir Singh Pora,6125,Kalyana
1,21,Jammu,80,Ranbir Singh Pora,6126,Biaspur
1,21,Jammu,80,Ranbir Singh Pora,6127,Kotli Mafi
1,21,Jammu,80,Ranbir Singh Pora,6128,Kotli Araiyan
1,21,Jammu,80,Ranbir Singh Pora,6129,Magowali
1,21,Jammu,80,Ranbir Singh Pora,6130,Nanoagali(Nanowal)
1,21,Jammu,80,Ranbir Singh Pora,6131,Kotli Ditta 
1,21,Jammu,80,Ranbir Singh Pora,6132,Chak Wahab Din
1,21,Jammu,80,Ranbir Singh Pora,6133,Chak Baja
1,21,Jammu,80,Ranbir Singh Pora,6134,Dangre
1,21,Jammu,80,Ranbir Singh Pora,6135,Rakh Haripur
1,21,Jammu,80,Ranbir Singh Pora,6136,Ghodey Bhains
1,21,Jammu,80,Ranbir Singh Pora,6137,Kang (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6138,Bhoman
1,21,Jammu,80,Ranbir Singh Pora,6139,Kapur Pur
1,21,Jammu,80,Ranbir Singh Pora,6140,Mooluwal (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6141,Gulab Garh (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6142,Partab Kot (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6143,Gharana
1,21,Jammu,80,Ranbir Singh Pora,6144,Nawan Pind (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6145,Gharani
1,21,Jammu,80,Ranbir Singh Pora,6146, Dillon 
1,21,Jammu,80,Ranbir Singh Pora,6147,Chak Roi
1,21,Jammu,80,Ranbir Singh Pora,6148,Hansa
1,21,Jammu,80,Ranbir Singh Pora,6149,Mana
1,21,Jammu,80,Ranbir Singh Pora,6150,Barley
1,21,Jammu,80,Ranbir Singh Pora,6151,Parlah
1,21,Jammu,80,Ranbir Singh Pora,6152,Mohan Pur 
1,21,Jammu,80,Ranbir Singh Pora,6153,Chak Shera
1,21,Jammu,80,Ranbir Singh Pora,6154,Ladwal (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6155,Talhar
1,21,Jammu,80,Ranbir Singh Pora,6156,Panj Graian
1,21,Jammu,80,Ranbir Singh Pora,6157,Jangwal
1,21,Jammu,80,Ranbir Singh Pora,6158,Molu Chak
1,21,Jammu,80,Ranbir Singh Pora,6159,Pindi Sarochan Kalan
1,21,Jammu,80,Ranbir Singh Pora,6160,Diwan Garh
1,21,Jammu,80,Ranbir Singh Pora,6161,Rahman Garh (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6162,Jajowal
1,21,Jammu,80,Ranbir Singh Pora,6163,Behra Chak (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6164,Hamja (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6165,Jora 
1,21,Jammu,80,Ranbir Singh Pora,6166,Atay Wali (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6167,Chak Jogan (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6168,Nikowal
1,21,Jammu,80,Ranbir Singh Pora,6169,Bidhipur Bana (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6170,Rakh Jeora
1,21,Jammu,80,Ranbir Singh Pora,6171,Sai Khurd
1,21,Jammu,80,Ranbir Singh Pora,6172,Sai Kalan
1,21,Jammu,80,Ranbir Singh Pora,6173,Chak Bhula
1,21,Jammu,80,Ranbir Singh Pora,6174,Togowali (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6175,Sri Gulab Singh Pura (Un-inhabited)
1,21,Jammu,80,Ranbir Singh Pora,6176,Dhande Kalan (CT)
1,21,Jammu,80,Ranbir Singh Pora,6177,Maralia (CT)
1,21,Jammu,80,Ranbir Singh Pora,6178,Nihalpur Simbal (CT)
1,21,Jammu,81,Bishnah,0,Bishnah
1,21,Jammu,81,Bishnah,6179,Jindor Khurd
1,21,Jammu,81,Bishnah,6180,Mohmud Pur
1,21,Jammu,81,Bishnah,6181,Dhende Khurd
1,21,Jammu,81,Bishnah,6182,Chak Abtara
1,21,Jammu,81,Bishnah,6183,Chak Jaralan
1,21,Jammu,81,Bishnah,6184,Chak Chuha
1,21,Jammu,81,Bishnah,6185,Bag Jogian
1,21,Jammu,81,Bishnah,6186,Kanhal
1,21,Jammu,81,Bishnah,6187,Bhatiyari
1,21,Jammu,81,Bishnah,6188,Fatwal
1,21,Jammu,81,Bishnah,6189,Chak Bana Brahamana
1,21,Jammu,81,Bishnah,6190,Jhumian Brahmana(Jhomian Brahmana)
1,21,Jammu,81,Bishnah,6191,Chak Murar
1,21,Jammu,81,Bishnah,6192,Saror
1,21,Jammu,81,Bishnah,6193,Najwal
1,21,Jammu,81,Bishnah,6194,Kalwal
1,21,Jammu,81,Bishnah,6195,Chak Mian Sahib Singh
1,21,Jammu,81,Bishnah,6196,Godwal
1,21,Jammu,81,Bishnah,6197,Karyal Brahamana
1,21,Jammu,81,Bishnah,6198,Kheri
1,21,Jammu,81,Bishnah,6199,Laliyan (Sri Partap Singh Pora)
1,21,Jammu,81,Bishnah,6200,Jhumian Jatan
1,21,Jammu,81,Bishnah,6201,Chorli
1,21,Jammu,81,Bishnah,6202,Harseh Dabar
1,21,Jammu,81,Bishnah,6203,Deoli
1,21,Jammu,81,Bishnah,6204,Laswara
1,21,Jammu,81,Bishnah,6205,Makhan Purcharkan
1,21,Jammu,81,Bishnah,6206,Pandiri Brahamana
1,21,Jammu,81,Bishnah,6207,Chak Hasal (Chak Hasil)
1,21,Jammu,81,Bishnah,6208,Chak Waziro  Brahmana
1,21,Jammu,81,Bishnah,6209,Traf Brahmana
1,21,Jammu,81,Bishnah,6210,Karel Manhasan
1,21,Jammu,81,Bishnah,6211,Chak Ratnal (Un-inhabited)
1,21,Jammu,81,Bishnah,6212,Budha Pehal (Un-inhabited)
1,21,Jammu,81,Bishnah,6213,Shahpur Brahamana
1,21,Jammu,81,Bishnah,6214,Atma Pur
1,21,Jammu,81,Bishnah,6215,Khoji Pur
1,21,Jammu,81,Bishnah,6216,Dulehan
1,21,Jammu,81,Bishnah,6217,Chak Mian Sukha Singh
1,21,Jammu,81,Bishnah,6218,Sangli
1,21,Jammu,81,Bishnah,6219,Chak Suba
1,21,Jammu,81,Bishnah,6220,Chak Qader
1,21,Jammu,81,Bishnah,6221,Chak Patyari
1,21,Jammu,81,Bishnah,6222,Chak Keshab
1,21,Jammu,81,Bishnah,6223,Chak Bhana Jatan
1,21,Jammu,81,Bishnah,6224,Mujua Lakhmi
1,21,Jammu,81,Bishnah,6225,Rakh Mangal
1,21,Jammu,81,Bishnah,6226,Mojoa Uttami
1,21,Jammu,81,Bishnah,6227,Chak Jawahir Singh
1,21,Jammu,81,Bishnah,6228,Chak Umra
1,21,Jammu,81,Bishnah,6229,Nandrol
1,21,Jammu,81,Bishnah,6230,Rehal Dhamalian (Rihal Dhamalian)
1,21,Jammu,81,Bishnah,6231,Rehal Kalandrian (Rihal Kalandrian)
1,21,Jammu,81,Bishnah,6232,Poondowal (Un-inhabited)
1,21,Jammu,81,Bishnah,6233,Pandori Manhasan
1,21,Jammu,81,Bishnah,6234,Morecha Pur
1,21,Jammu,81,Bishnah,6235,Pasgal
1,21,Jammu,81,Bishnah,6236,Chak Keeman
1,21,Jammu,81,Bishnah,6237,Chak Majra 
1,21,Jammu,81,Bishnah,6238,Adlehar
1,21,Jammu,81,Bishnah,6239,Bidipur Salarian 
1,21,Jammu,81,Bishnah,6240,Bamnal
1,21,Jammu,81,Bishnah,6241,Syed Garh
1,21,Jammu,81,Bishnah,6242,Mangal
1,21,Jammu,81,Bishnah,6243,Chak Chamman
1,21,Jammu,81,Bishnah,6244,Muzaffar Pur
1,21,Jammu,81,Bishnah,6245,Chak Bhagwana
1,21,Jammu,81,Bishnah,6246,Bahadur Pur
1,21,Jammu,81,Bishnah,6247,Chak Shivo
1,21,Jammu,81,Bishnah,6248,Sheikh Pura
1,21,Jammu,81,Bishnah,6249,Kilich Pur
1,21,Jammu,81,Bishnah,6250,Chak Fateh Khan
1,21,Jammu,81,Bishnah,6251,Karyal Khurd
1,21,Jammu,81,Bishnah,6252,Marhol
1,21,Jammu,81,Bishnah,6253,Pachel
1,21,Jammu,81,Bishnah,6254,Kuhal Kalan
1,21,Jammu,81,Bishnah,6255,Kuhal Khurd
1,21,Jammu,81,Bishnah,6256,Sohag Pur
1,21,Jammu,81,Bishnah,6257,Chak Ramdass
1,21,Jammu,81,Bishnah,6258,Puwal
1,21,Jammu,81,Bishnah,6259,Karyal Kalan
1,21,Jammu,81,Bishnah,6260,Khwas Pur
1,21,Jammu,81,Bishnah,6261,Kotla
1,21,Jammu,81,Bishnah,6262,Kathar
1,21,Jammu,81,Bishnah,6263,Ranjit Pur
1,21,Jammu,81,Bishnah,6264,Nandpur
1,21,Jammu,81,Bishnah,6265,Sri Gulab Singh Pora (Un-inhabited)
1,21,Jammu,81,Bishnah,6266,Partap Garh (Un-inhabited)
1,21,Jammu,81,Bishnah,6267,Dowahli (Un-inhabited)
1,21,Jammu,81,Bishnah,6268,Pindi Charkan Kalan
1,21,Jammu,81,Bishnah,6269,Allah
1,21,Jammu,81,Bishnah,6270,Pindi Charkan Khurd
1,21,Jammu,81,Bishnah,6271,Chak Wagira Aryian (Un-inhabited) 
1,21,Jammu,81,Bishnah,6272,Kotli Bagbana
1,21,Jammu,81,Bishnah,6273,Chak Goriyan
