stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
5,62,Pithoragarh,317,Didihat,49289,Sera Saunali
5,62,Pithoragarh,317,Didihat,49290,Para Kote
5,62,Pithoragarh,317,Didihat,49291,Nakholi
5,62,Pithoragarh,317,Didihat,49292,Leema Bhat
5,62,Pithoragarh,317,Didihat,49293,Pari Sera
5,62,Pithoragarh,317,Didihat,49294,Chitgal Gaon
5,62,Pithoragarh,317,Didihat,49295,Gobrari
5,62,Pithoragarh,317,Didihat,49296,Tarkhet
5,62,Pithoragarh,317,Didihat,49297,Kanda Talla
5,62,Pithoragarh,317,Didihat,49298,Kanda Malla
5,62,Pithoragarh,317,Didihat,49299,Balana
5,62,Pithoragarh,317,Didihat,49300,Jamtar
5,62,Pithoragarh,317,Didihat,49301,Thula Gaon
5,62,Pithoragarh,317,Didihat,49302,Nankuri
5,62,Pithoragarh,317,Didihat,49303,Mahat Gaon
5,62,Pithoragarh,317,Didihat,49304,Jamajyali Gaon
5,62,Pithoragarh,317,Didihat,49305,Kholi
5,62,Pithoragarh,317,Didihat,49306,Durlekh
5,62,Pithoragarh,317,Didihat,49307,Bajani
5,62,Pithoragarh,317,Didihat,49308,Ajera
5,62,Pithoragarh,317,Didihat,49309,Ajera Madye Bharpatta
5,62,Pithoragarh,317,Didihat,49310,Hachila
5,62,Pithoragarh,317,Didihat,49311,Bandar Lima
5,62,Pithoragarh,317,Didihat,49312,Toli Chufal
5,62,Pithoragarh,317,Didihat,49313,Sapya
5,62,Pithoragarh,317,Didihat,49314,Harkhola
5,62,Pithoragarh,317,Didihat,49315,Mugrauli
5,62,Pithoragarh,317,Didihat,49316,Digara
5,62,Pithoragarh,317,Didihat,49317,Surauli
5,62,Pithoragarh,317,Didihat,49318,Kamtolipurwa
5,62,Pithoragarh,317,Didihat,49319,Dhurauli
5,62,Pithoragarh,317,Didihat,49320,Chamu
5,62,Pithoragarh,317,Didihat,49321,Bhandari Gaon Rajwar
5,62,Pithoragarh,317,Didihat,49322,Sil Kakarmanya
5,62,Pithoragarh,317,Didihat,49323,Mau Kabhar
5,62,Pithoragarh,317,Didihat,49324,Taragun
5,62,Pithoragarh,317,Didihat,49325,Bhakunda
5,62,Pithoragarh,317,Didihat,49326,Kholasan
5,62,Pithoragarh,317,Didihat,49327,Bandal Chamu
5,62,Pithoragarh,317,Didihat,49328,Aganya
5,62,Pithoragarh,317,Didihat,49329,Bedara
5,62,Pithoragarh,317,Didihat,49330,Sil
5,62,Pithoragarh,317,Didihat,49331,Gothana
5,62,Pithoragarh,317,Didihat,49332,Kachana
5,62,Pithoragarh,317,Didihat,49333,Toli Binayak
5,62,Pithoragarh,317,Didihat,49334,Panda
5,62,Pithoragarh,317,Didihat,49335,Petkhola
5,62,Pithoragarh,317,Didihat,49336,Bora Gaon
5,62,Pithoragarh,317,Didihat,49337,Moosgaon
5,62,Pithoragarh,317,Didihat,49338,Nakhnoli
5,62,Pithoragarh,317,Didihat,49339,Myoli
5,62,Pithoragarh,317,Didihat,49340,Basor
5,62,Pithoragarh,317,Didihat,49341,Gaurhi
5,62,Pithoragarh,317,Didihat,49342,Khainali
5,62,Pithoragarh,317,Didihat,49343,Markoli
5,62,Pithoragarh,317,Didihat,49344,Dantoli
5,62,Pithoragarh,317,Didihat,49345,Bhaisuri
5,62,Pithoragarh,317,Didihat,49346,Dhoon Khola
5,62,Pithoragarh,317,Didihat,49347,Oligaon
5,62,Pithoragarh,317,Didihat,49348,Nagraurha
5,62,Pithoragarh,317,Didihat,49349,Musgal
5,62,Pithoragarh,317,Didihat,49350,Khan Phar
5,62,Pithoragarh,317,Didihat,49351,Kusaila
5,62,Pithoragarh,317,Didihat,49352,Bhadrika
5,62,Pithoragarh,317,Didihat,49353,Gubrauli
5,62,Pithoragarh,317,Didihat,49354,Batula
5,62,Pithoragarh,317,Didihat,49355,Pathrauli
5,62,Pithoragarh,317,Didihat,49356,Joshi Gaon
5,62,Pithoragarh,317,Didihat,49357,Harali
5,62,Pithoragarh,317,Didihat,49358,Modi
5,62,Pithoragarh,317,Didihat,49359,Mahat Gaon
5,62,Pithoragarh,317,Didihat,49360,Pagrauli
5,62,Pithoragarh,317,Didihat,49361,Bamdoli
5,62,Pithoragarh,317,Didihat,49362,Kari Gaon
5,62,Pithoragarh,317,Didihat,49363,Barna Gaon
5,62,Pithoragarh,317,Didihat,49364,Melkhet
5,62,Pithoragarh,317,Didihat,49365,Thal Gaon
5,62,Pithoragarh,317,Didihat,49366,Shaugaon
5,62,Pithoragarh,317,Didihat,49367,Urai
5,62,Pithoragarh,317,Didihat,49368,Chipchipa
5,62,Pithoragarh,317,Didihat,49369,Kapari Gaon
5,62,Pithoragarh,317,Didihat,49370,Lohakot
5,62,Pithoragarh,317,Didihat,49371,Chaukha
5,62,Pithoragarh,317,Didihat,49372,Bhandari Gaon
5,62,Pithoragarh,317,Didihat,49373,Oligair
5,62,Pithoragarh,317,Didihat,49374,Chaupata
5,62,Pithoragarh,317,Didihat,49375,Lamtari
5,62,Pithoragarh,317,Didihat,49376,Jingal Gaon
5,62,Pithoragarh,317,Didihat,49377,Naini
5,62,Pithoragarh,317,Didihat,49378,Khawatari
5,62,Pithoragarh,317,Didihat,49379,Siroli
5,62,Pithoragarh,317,Didihat,49380,Bajet
5,62,Pithoragarh,317,Didihat,49381,Chhatri Gaon
5,62,Pithoragarh,317,Didihat,49382,Banigaon
5,62,Pithoragarh,317,Didihat,49383,Pukhrora
5,62,Pithoragarh,317,Didihat,49384,Usail
5,62,Pithoragarh,317,Didihat,49385,Bichul
5,62,Pithoragarh,317,Didihat,49386,Rin
5,62,Pithoragarh,317,Didihat,49387,Surun
5,62,Pithoragarh,317,Didihat,49388,Lwathi
5,62,Pithoragarh,317,Didihat,49389,Baseri
5,62,Pithoragarh,317,Didihat,49390,Satgarh
5,62,Pithoragarh,317,Didihat,49391,Gurauli
5,62,Pithoragarh,317,Didihat,49392,Mitra Purmura
5,62,Pithoragarh,317,Didihat,49393,Tyari Gaon
5,62,Pithoragarh,317,Didihat,49394,Sethi Gaon
5,62,Pithoragarh,317,Didihat,49395,Gaidali Charma
5,62,Pithoragarh,317,Didihat,49396,Amali
5,62,Pithoragarh,317,Didihat,49397,Mahat Gaon
5,62,Pithoragarh,317,Didihat,49398,Kaneti
5,62,Pithoragarh,317,Didihat,49399,Bagna Urf Shakitpur
5,62,Pithoragarh,317,Didihat,49400,Amkote
5,62,Pithoragarh,317,Didihat,49401,Sitoli
5,62,Pithoragarh,317,Didihat,49402,Khwa Kote
5,62,Pithoragarh,317,Didihat,49403,Kaisali
5,62,Pithoragarh,317,Didihat,49404,Kotali
5,62,Pithoragarh,317,Didihat,49405,Thali
5,62,Pithoragarh,317,Didihat,49406,Lwentha
5,62,Pithoragarh,317,Didihat,49407,Daula
5,62,Pithoragarh,317,Didihat,49408,Annagaon
5,62,Pithoragarh,317,Didihat,49409,Malan Charma
5,62,Pithoragarh,317,Didihat,49410,Naini
5,62,Pithoragarh,317,Didihat,49411,Lamara
5,62,Pithoragarh,317,Didihat,49412,Balyani Chaura
5,62,Pithoragarh,317,Didihat,49413,Chauki
5,62,Pithoragarh,317,Didihat,49414,Pataligaon
5,62,Pithoragarh,317,Didihat,49415,Toligaon
5,62,Pithoragarh,317,Didihat,49416,Umari
5,62,Pithoragarh,317,Didihat,49417,Gudar
5,62,Pithoragarh,317,Didihat,49418,Sameti
5,62,Pithoragarh,317,Didihat,49419,Kandali
5,62,Pithoragarh,317,Didihat,49420,Raitoli
5,62,Pithoragarh,317,Didihat,49421,Sanna
5,62,Pithoragarh,317,Didihat,49422,Mitari Gaon
5,62,Pithoragarh,317,Didihat,49423,Dundu
5,62,Pithoragarh,317,Didihat,49424,Chami Nadu
5,62,Pithoragarh,317,Didihat,49425,Sangari Malli
5,62,Pithoragarh,317,Didihat,49426,Lima Tora
5,62,Pithoragarh,317,Didihat,49427,Sangari Talli
5,62,Pithoragarh,317,Didihat,49428,Dungri
5,62,Pithoragarh,317,Didihat,49429,Pali
5,62,Pithoragarh,317,Didihat,49430,Sinkholi
5,62,Pithoragarh,317,Didihat,49431,Bichhata
5,62,Pithoragarh,317,Didihat,49432,Bhaitari
5,62,Pithoragarh,317,Didihat,49433,Basaur
5,62,Pithoragarh,317,Didihat,49434,Sirtoli
5,62,Pithoragarh,317,Didihat,49435,Kuta
5,62,Pithoragarh,317,Didihat,49436,Jamtari
5,62,Pithoragarh,317,Didihat,49437,Darti
5,62,Pithoragarh,317,Didihat,49438,Khariyani
5,62,Pithoragarh,317,Didihat,49439,Chhabbisa
5,62,Pithoragarh,317,Didihat,49440,Nakote
5,62,Pithoragarh,317,Didihat,49441,Legamkanda
5,62,Pithoragarh,317,Didihat,49442,Kholia Gaon
5,62,Pithoragarh,317,Didihat,49443,Dewal
5,62,Pithoragarh,317,Didihat,49444,Hinkote
5,62,Pithoragarh,317,Didihat,49445,Barigaon
5,62,Pithoragarh,317,Didihat,49446,Chamlekh
5,62,Pithoragarh,317,Didihat,49447,Matayula
5,62,Pithoragarh,317,Didihat,49448,Garjiya
5,62,Pithoragarh,317,Didihat,49449,Jogyura
5,62,Pithoragarh,317,Didihat,49450,Sera
5,62,Pithoragarh,317,Didihat,49451,Bheliya
5,62,Pithoragarh,317,Didihat,49452,Uchakote
5,62,Pithoragarh,317,Didihat,49453,Rasgari
5,62,Pithoragarh,317,Didihat,49454,Bijauri
5,62,Pithoragarh,317,Didihat,49455,Gadali
5,62,Pithoragarh,317,Didihat,49456,Bazar
5,62,Pithoragarh,317,Didihat,49457,Dhaulkot
5,62,Pithoragarh,317,Didihat,49458,Helpiya
5,62,Pithoragarh,317,Didihat,49459,Ojhagoan Malla
5,62,Pithoragarh,317,Didihat,49460,Ghatyuri
5,62,Pithoragarh,317,Didihat,49461,Namakh
5,62,Pithoragarh,317,Didihat,49462,Baira
5,62,Pithoragarh,317,Didihat,49463,Khitkari
5,62,Pithoragarh,317,Didihat,49464,Toonikhola
5,62,Pithoragarh,317,Didihat,49465,Chami Garkha
5,62,Pithoragarh,317,Didihat,49466,Sawali Sera
5,62,Pithoragarh,317,Didihat,49467,Bagari Hat
5,62,Pithoragarh,317,Didihat,49468,Chami Rautela
5,62,Pithoragarh,317,Didihat,49469,Dokuna
5,62,Pithoragarh,317,Didihat,49470,Pasama
5,62,Pithoragarh,317,Didihat,49471,Kajera
5,62,Pithoragarh,317,Didihat,49472,Naret
5,62,Pithoragarh,317,Didihat,49473,Dhugal Gaon
5,62,Pithoragarh,317,Didihat,49474,Ojhagoan Talla
5,62,Pithoragarh,317,Didihat,49475,Siroli
5,62,Pithoragarh,317,Didihat,49476,Jethi Gaon
5,62,Pithoragarh,317,Didihat,49477,Majholi
5,62,Pithoragarh,317,Didihat,49478,Ganai
5,62,Pithoragarh,317,Didihat,49479,Pant Gaon
5,62,Pithoragarh,317,Didihat,49480,Majhera
5,62,Pithoragarh,317,Didihat,49481,Dangati
5,62,Pithoragarh,317,Didihat,49482,Dungra
5,62,Pithoragarh,317,Didihat,49483,Chausal
5,62,Pithoragarh,317,Didihat,49484,Barakot
5,62,Pithoragarh,317,Didihat,49485,Soonakot
5,62,Pithoragarh,317,Didihat,49486,Tal
5,62,Pithoragarh,317,Didihat,49487,Nag
5,62,Pithoragarh,317,Didihat,49488,Patharoli
5,62,Pithoragarh,317,Didihat,49489,Bastari
5,62,Pithoragarh,317,Didihat,49490,Urma
5,62,Pithoragarh,317,Didihat,49491,Digra
5,62,Pithoragarh,317,Didihat,49492,Pattharkot Talla
5,62,Pithoragarh,317,Didihat,49493,Pattharkot Malla
5,62,Pithoragarh,317,Didihat,49494,Titari
5,62,Pithoragarh,317,Didihat,49495,Chamtoli
5,62,Pithoragarh,317,Didihat,49496,Sailoni
5,62,Pithoragarh,317,Didihat,49497,Partari
5,62,Pithoragarh,317,Didihat,49498,Oltari
5,62,Pithoragarh,317,Didihat,49499,Ghigharani
5,62,Pithoragarh,317,Didihat,49500,Dwali Sera
5,62,Pithoragarh,317,Didihat,49501,Bachkot
5,62,Pithoragarh,317,Didihat,49502,Syuwan
5,62,Pithoragarh,317,Didihat,49503,Daulani
5,62,Pithoragarh,317,Didihat,49504,Chamdugri
5,62,Pithoragarh,317,Didihat,49505,Kanadhar
5,62,Pithoragarh,317,Didihat,49506,Malan Nadu
5,62,Pithoragarh,317,Didihat,49507,Lothara
5,62,Pithoragarh,317,Didihat,49508,Dyogara
5,62,Pithoragarh,317,Didihat,49509,Gajari
5,62,Pithoragarh,317,Didihat,49510,Dhath khola
5,62,Pithoragarh,317,Didihat,49511,Gaidali Nadu
5,62,Pithoragarh,317,Didihat,49512,Chanauli
5,62,Pithoragarh,317,Didihat,49513,Nwali
5,62,Pithoragarh,317,Didihat,49514,Pant Sera
5,62,Pithoragarh,317,Didihat,49515,Sunkholi
5,62,Pithoragarh,317,Didihat,49516,Runra
5,62,Pithoragarh,317,Didihat,49517,Barmau
5,62,Pithoragarh,317,Didihat,49518,Dyora
5,62,Pithoragarh,317,Didihat,49519,Bathauli
5,62,Pithoragarh,317,Didihat,49520,Munawai
5,62,Pithoragarh,317,Didihat,49521,Ranuwa
5,62,Pithoragarh,317,Didihat,49522,Amatari
5,62,Pithoragarh,317,Didihat,49523,Jadapani R.F.
5,62,Pithoragarh,317,Didihat,49524,Ghandhura R.F.
5,62,Pithoragarh,317,Didihat,49525,Sirtham R.F.
5,62,Pithoragarh,317,Didihat,49526,Bhaisyudi Sandev R.F.
5,62,Pithoragarh,317,Didihat,49527,Haniya R.F.
5,62,Pithoragarh,317,Didihat,49528,"Ogla,Jorasi(Lodi) R.F."
5,62,Pithoragarh,317,Didihat,49529,Kamtoli R.F.
5,62,Pithoragarh,317,Didihat,49530,Dhwaj R.F.
5,62,Pithoragarh,318,Berinag,0,Berinag
5,62,Pithoragarh,318,Berinag,49531,Karala Pathak
5,62,Pithoragarh,318,Berinag,49532,Batula Barola
5,62,Pithoragarh,318,Berinag,49533,Jajar Gunth
5,62,Pithoragarh,318,Berinag,49534,Khola Gaon
5,62,Pithoragarh,318,Berinag,49535,Tora Thal
5,62,Pithoragarh,318,Berinag,49536,Haliya Dob
5,62,Pithoragarh,318,Berinag,49537,Makhauli
5,62,Pithoragarh,318,Berinag,49538,Kuri
5,62,Pithoragarh,318,Berinag,49539,Merala
5,62,Pithoragarh,318,Berinag,49540,Hirmoli
5,62,Pithoragarh,318,Berinag,49541,Karala Mahar
5,62,Pithoragarh,318,Berinag,49542,Nagila Gaon
5,62,Pithoragarh,318,Berinag,49543,Papsyari
5,62,Pithoragarh,318,Berinag,49544,Dwali kholi
5,62,Pithoragarh,318,Berinag,49545,Putha Gaon
5,62,Pithoragarh,318,Berinag,49546,Nanet
5,62,Pithoragarh,318,Berinag,49547,Baset
5,62,Pithoragarh,318,Berinag,49548,Bantoli
5,62,Pithoragarh,318,Berinag,49549,Sangor
5,62,Pithoragarh,318,Berinag,49550,Nayal
5,62,Pithoragarh,318,Berinag,49551,Syoli
5,62,Pithoragarh,318,Berinag,49552,Lohathal
5,62,Pithoragarh,318,Berinag,49553,Khandar
5,62,Pithoragarh,318,Berinag,49554,Odura
5,62,Pithoragarh,318,Berinag,49555,Bogar
5,62,Pithoragarh,318,Berinag,49556,Lachhima
5,62,Pithoragarh,318,Berinag,49557,Gelthi Udiyar
5,62,Pithoragarh,318,Berinag,49558,Madoli 
5,62,Pithoragarh,318,Berinag,49559,Uri Sirtoli
5,62,Pithoragarh,318,Berinag,49560,Chilkiya
5,62,Pithoragarh,318,Berinag,49561,Ukharani
5,62,Pithoragarh,318,Berinag,49562,Dantola
5,62,Pithoragarh,318,Berinag,49563,Garsyari
5,62,Pithoragarh,318,Berinag,49564,Pakhu Sera
5,62,Pithoragarh,318,Berinag,49565,Jabuka
5,62,Pithoragarh,318,Berinag,49566,Tana Bairat 
5,62,Pithoragarh,318,Berinag,49567,Dadal
5,62,Pithoragarh,318,Berinag,49568,Tana Echalet
5,62,Pithoragarh,318,Berinag,49569,Kotgari
5,62,Pithoragarh,318,Berinag,49570,Masuriya
5,62,Pithoragarh,318,Berinag,49571,Bokal Katiya
5,62,Pithoragarh,318,Berinag,49572,Gwir Lagga Chausala
5,62,Pithoragarh,318,Berinag,49573,Chausala
5,62,Pithoragarh,318,Berinag,49574,Leg
5,62,Pithoragarh,318,Berinag,49575,Payra
5,62,Pithoragarh,318,Berinag,49576,Dasoli
5,62,Pithoragarh,318,Berinag,49577,Daunu
5,62,Pithoragarh,318,Berinag,49578,Tusrera
5,62,Pithoragarh,318,Berinag,49579,Sigalti
5,62,Pithoragarh,318,Berinag,49580,Balyaoo
5,62,Pithoragarh,318,Berinag,49581,Naulara
5,62,Pithoragarh,318,Berinag,49582,Chayal Bagar
5,62,Pithoragarh,318,Berinag,49583,Asyali
5,62,Pithoragarh,318,Berinag,49584,Kasari
5,62,Pithoragarh,318,Berinag,49585,Suneti
5,62,Pithoragarh,318,Berinag,49586,Dungri
5,62,Pithoragarh,318,Berinag,49587,Aamtal
5,62,Pithoragarh,318,Berinag,49588,Bhurola
5,62,Pithoragarh,318,Berinag,49589,Darmoli
5,62,Pithoragarh,318,Berinag,49590,Bhati Gaon
5,62,Pithoragarh,318,Berinag,49591,Madkrauga
5,62,Pithoragarh,318,Berinag,49592,Ghangholi
5,62,Pithoragarh,318,Berinag,49593,Hipa
5,62,Pithoragarh,318,Berinag,49594,Sildo
5,62,Pithoragarh,318,Berinag,49595,Sainar
5,62,Pithoragarh,318,Berinag,49596,Jajoli
5,62,Pithoragarh,318,Berinag,49597,Jalati
5,62,Pithoragarh,318,Berinag,49598,Adholi
5,62,Pithoragarh,318,Berinag,49599,Badet Talla Senigaon
5,62,Pithoragarh,318,Berinag,49600,Nayal Sapoli
5,62,Pithoragarh,318,Berinag,49601,Batroli
5,62,Pithoragarh,318,Berinag,49602,Kaphalta Birgwali
5,62,Pithoragarh,318,Berinag,49603,Thatholi
5,62,Pithoragarh,318,Berinag,49604,Selavan
5,62,Pithoragarh,318,Berinag,49605,Beri Gaon
5,62,Pithoragarh,318,Berinag,49606,Bamret Bhakunda
5,62,Pithoragarh,318,Berinag,49607,Bhalsiya Udiyar
5,62,Pithoragarh,318,Berinag,49608,Arari
5,62,Pithoragarh,318,Berinag,49609,Chaukori
5,62,Pithoragarh,318,Berinag,49610,Kana Khet
5,62,Pithoragarh,318,Berinag,49611,Kaleti
5,62,Pithoragarh,318,Berinag,49612,Dhol Katiya
5,62,Pithoragarh,318,Berinag,49613,Kutir
5,62,Pithoragarh,318,Berinag,49614,Varsayat
5,62,Pithoragarh,318,Berinag,49615,Dudariya Legga Jakh
5,62,Pithoragarh,318,Berinag,49616,Rithyat
5,62,Pithoragarh,318,Berinag,49617,Gurburani Upadhaya
5,62,Pithoragarh,318,Berinag,49618,Gurgurani Dashauni
5,62,Pithoragarh,318,Berinag,49619,Jakha Rawat
5,62,Pithoragarh,318,Berinag,49620,Manet lagga kaleti
5,62,Pithoragarh,318,Berinag,49621,Kande
5,62,Pithoragarh,318,Berinag,49622,Sainikhet
5,62,Pithoragarh,318,Berinag,49623,Kiroli
5,62,Pithoragarh,318,Berinag,49624,Baitholi
5,62,Pithoragarh,318,Berinag,49625,Udiyari
5,62,Pithoragarh,318,Berinag,49626,Dun Khola
5,62,Pithoragarh,318,Berinag,49627,Dugri  lagga Jagthali
5,62,Pithoragarh,318,Berinag,49628,Jagthali
5,62,Pithoragarh,318,Berinag,49629,Laluka
5,62,Pithoragarh,318,Berinag,49630,Garau
5,62,Pithoragarh,318,Berinag,49631,Nayal Saknoli
5,62,Pithoragarh,318,Berinag,49632,Sahu Garau
5,62,Pithoragarh,318,Berinag,49633,Chhalori
5,62,Pithoragarh,318,Berinag,49634,Kala Sil
5,62,Pithoragarh,318,Berinag,49635,Kir Moliya
5,62,Pithoragarh,318,Berinag,49636,Darmet
5,62,Pithoragarh,318,Berinag,49637,Puriyag Maphi
5,62,Pithoragarh,318,Berinag,49638,Birtola
5,62,Pithoragarh,318,Berinag,49639,Hariyat Naghar
5,62,Pithoragarh,318,Berinag,49640,Kamdeena
5,62,Pithoragarh,318,Berinag,49641,Bagdoli
5,62,Pithoragarh,318,Berinag,49642,Sala Khet
5,62,Pithoragarh,318,Berinag,49643,Baset
5,62,Pithoragarh,318,Berinag,49644,Kaptola
5,62,Pithoragarh,318,Berinag,49645,Dungri lagga  Barsayat
5,62,Pithoragarh,318,Berinag,49646,Gartir Lagga Birtola
5,62,Pithoragarh,318,Berinag,49647,Pipali Puna gaon
5,62,Pithoragarh,318,Berinag,49648,Tharp
5,62,Pithoragarh,318,Berinag,49649,Baret Baphila
5,62,Pithoragarh,318,Berinag,49650,Baret Chonala
5,62,Pithoragarh,318,Berinag,49651,Bhanela Gaon
5,62,Pithoragarh,318,Berinag,49652,Ghanghali
5,62,Pithoragarh,318,Berinag,49653,Maitoli
5,62,Pithoragarh,318,Berinag,49654,Kanera
5,62,Pithoragarh,318,Berinag,49655,Gadera Bist
5,62,Pithoragarh,318,Berinag,49656,Mani Khet
5,62,Pithoragarh,318,Berinag,49657,Sani Khet
5,62,Pithoragarh,318,Berinag,49658,Baya
5,62,Pithoragarh,318,Berinag,49659,Dhanoli pant
5,62,Pithoragarh,318,Berinag,49660,Budera
5,62,Pithoragarh,318,Berinag,49661,Baphila
5,62,Pithoragarh,318,Berinag,49662,Khanat
5,62,Pithoragarh,318,Berinag,49663,Sunyura
5,62,Pithoragarh,318,Berinag,49664,Sakun Kande
5,62,Pithoragarh,318,Berinag,49665,Sali Khet
5,62,Pithoragarh,318,Berinag,49666,Digtoli
5,62,Pithoragarh,318,Berinag,49667,Bora Sagar
5,62,Pithoragarh,318,Berinag,49668,Sagar
5,62,Pithoragarh,318,Berinag,49669,Beri Nag
5,62,Pithoragarh,318,Berinag,49670,Banoli 
5,62,Pithoragarh,318,Berinag,49671,Dhol Kura
5,62,Pithoragarh,318,Berinag,49672,Gadtir
5,62,Pithoragarh,318,Berinag,49673,Pinari
5,62,Pithoragarh,318,Berinag,49674,Hawlet
5,62,Pithoragarh,318,Berinag,49675,Kaluwa Khan
5,62,Pithoragarh,318,Berinag,49676,Barar
5,62,Pithoragarh,318,Berinag,49677,Jogyura Thal
5,62,Pithoragarh,318,Berinag,49678,Machhikhet
5,62,Pithoragarh,318,Berinag,49679,Hajeti
5,62,Pithoragarh,318,Berinag,49680,Padiyat
5,62,Pithoragarh,318,Berinag,49681,Patiyali Gaon
5,62,Pithoragarh,318,Berinag,49682,Likhatar
5,62,Pithoragarh,318,Berinag,49683,Hatwal
5,62,Pithoragarh,318,Berinag,49684,Amtar
5,62,Pithoragarh,318,Berinag,49685,Dangi Gaon
5,62,Pithoragarh,318,Berinag,49686,Balgari
5,62,Pithoragarh,318,Berinag,49687,Bartunga Sirtoli
5,62,Pithoragarh,318,Berinag,49688,Harari
5,62,Pithoragarh,318,Berinag,49689,Gola Gaon
5,62,Pithoragarh,318,Berinag,49690,Lwatar
5,62,Pithoragarh,318,Berinag,49691,Purana Thal
5,62,Pithoragarh,318,Berinag,49692,Punoli
5,62,Pithoragarh,318,Berinag,49693,Jajar Mafi
5,62,Pithoragarh,318,Berinag,49694,Jajar Sirtoli
5,62,Pithoragarh,318,Berinag,49695,Jajar Khitoli
5,62,Pithoragarh,318,Berinag,49696,Ruina Thal
5,62,Pithoragarh,318,Berinag,49697,Uprara Pathak
5,62,Pithoragarh,318,Berinag,49698,Simtola
5,62,Pithoragarh,318,Berinag,49699,Kamdoli Mafi
5,62,Pithoragarh,318,Berinag,49700,Manoli Daboli
5,62,Pithoragarh,318,Berinag,49701,Musola Punoli
5,62,Pithoragarh,318,Berinag,49702,Gangora
5,62,Pithoragarh,318,Berinag,49703,Pipaltar
5,62,Pithoragarh,318,Berinag,49704,Belkot Pande
5,62,Pithoragarh,318,Berinag,49705,Jaikhet Sural Gaon
5,62,Pithoragarh,318,Berinag,49706,Bhulyudo Panoli
5,62,Pithoragarh,318,Berinag,49707,Belkot Bhandari
5,62,Pithoragarh,318,Berinag,49708,Ukhera
5,62,Pithoragarh,318,Berinag,49709,Jhalada
5,62,Pithoragarh,318,Berinag,49710,Chhana
5,62,Pithoragarh,318,Berinag,49711,Thanga
5,62,Pithoragarh,318,Berinag,49712,Pousa
5,62,Pithoragarh,318,Berinag,49713,Postala
5,62,Pithoragarh,318,Berinag,49714,Suklyari
5,62,Pithoragarh,318,Berinag,49715,Bhati Gaon
5,62,Pithoragarh,318,Berinag,49716,Khitauli
5,62,Pithoragarh,318,Berinag,49717,Pungar Kholi
5,62,Pithoragarh,318,Berinag,49718,Bora Khet
5,62,Pithoragarh,318,Berinag,49719, Tamoli Gwir 
5,62,Pithoragarh,318,Berinag,49720,Kwerali
5,62,Pithoragarh,318,Berinag,49721,Patharari
5,62,Pithoragarh,318,Berinag,49722,Bana
5,62,Pithoragarh,318,Berinag,49723,Tata Patauli
5,62,Pithoragarh,318,Berinag,49724,Gwir Panth
5,62,Pithoragarh,318,Berinag,49725,Seli
5,62,Pithoragarh,318,Berinag,49726,Ligurani
5,62,Pithoragarh,318,Berinag,49727,Chankana
5,62,Pithoragarh,318,Berinag,49728,Reetha
5,62,Pithoragarh,318,Berinag,49729,Bhuni Gaon
5,62,Pithoragarh,318,Berinag,49730,Guraina Rajwar
5,62,Pithoragarh,318,Berinag,49731,Kheti Jarauli
5,62,Pithoragarh,318,Berinag,49732,Asur
5,62,Pithoragarh,318,Berinag,49733,Anauli
5,62,Pithoragarh,318,Berinag,49734,Raitoli
5,62,Pithoragarh,318,Berinag,49735,Mayal
5,62,Pithoragarh,318,Berinag,49736,Pilkhi
5,62,Pithoragarh,318,Berinag,49737,Jhalchauna
5,62,Pithoragarh,318,Berinag,49738,Pabya
5,62,Pithoragarh,318,Berinag,49739,Dhari
5,62,Pithoragarh,318,Berinag,49740,Kahkot
5,62,Pithoragarh,318,Berinag,49741,Mantoli
5,62,Pithoragarh,318,Berinag,49742,Kheti
5,62,Pithoragarh,318,Berinag,49743,Chacharet
5,62,Pithoragarh,318,Berinag,49744,Malan
5,62,Pithoragarh,318,Berinag,49745,Jasoli
5,62,Pithoragarh,318,Berinag,49746,Khola Gad
5,62,Pithoragarh,318,Berinag,49747,Hat Bhandar
5,62,Pithoragarh,318,Berinag,49748,Jamera
5,62,Pithoragarh,318,Berinag,49749,Tunera
5,62,Pithoragarh,318,Berinag,49750,Kalet
5,62,Pithoragarh,318,Berinag,49751,Jogyura Kedar
5,62,Pithoragarh,318,Berinag,49752,Koteshwar
5,62,Pithoragarh,318,Berinag,49753,Gursunthi
5,62,Pithoragarh,318,Berinag,49754,Vadholi
5,62,Pithoragarh,318,Berinag,49755,Gurena
5,62,Pithoragarh,318,Berinag,49756,Bhandari Gaon
5,62,Pithoragarh,318,Berinag,49757,Rai Garsyari
5,62,Pithoragarh,318,Berinag,49758,Silakhet
5,62,Pithoragarh,318,Berinag,49759,Amhat
5,62,Pithoragarh,318,Berinag,49760,Baset
5,62,Pithoragarh,318,Berinag,49761,Silkot
5,62,Pithoragarh,318,Berinag,49762,Moradi
5,62,Pithoragarh,318,Berinag,49763,Suti Tamta
5,62,Pithoragarh,318,Berinag,49764,Manipur
5,62,Pithoragarh,318,Berinag,49765,Byati
5,62,Pithoragarh,318,Berinag,49766,Syuti Agari
5,62,Pithoragarh,318,Berinag,49767,Kumalta
5,62,Pithoragarh,318,Berinag,49768,Batla Gaon
5,62,Pithoragarh,318,Berinag,49769,Pipali
5,62,Pithoragarh,318,Berinag,49770,Rawal Gaon
5,62,Pithoragarh,318,Berinag,49771,Nagaur
5,62,Pithoragarh,318,Berinag,49772,Daula Upreti
